10,150,217,167,221,133,117
20,152,217,167,221,134,117
36,152,217,166,221,134,117
66,151,218,166,220,133,118
95,151,217,167,221,133,117
123,151,218,166,222,132,118
154,151,218,166,221,133,119
184,150,217,166,222,132,117
215,151,217,167,221,133,117
244,151,218,167,221,131,118
275,152,218,169,221,128,117
305,153,220,169,222,124,119
335,156,221,170,222,122,129
365,160,221,171,221,122,142
396,162,222,171,221,121,157
425,163,225,171,222,123,171
455,164,225,170,221,121,178
486,166,225,169,216,115,184
516,167,226,168,205,109,189
546,169,226,165,193,105,193
576,169,227,159,173,93,198
606,170,227,150,161,85,199
634,170,228,143,150,77,200
664,171,229,135,140,72,200
693,171,229,131,133,69,199
721,171,229,130,129,69,197
751,171,230,130,123,73,195
780,170,229,131,119,78,192
809,168,229,133,118,78,185
838,167,226,136,118,77,175
868,166,220,139,117,75,164
897,164,217,141,116,75,156
925,164,216,144,116,73,149
955,162,216,145,114,73,144
984,161,218,146,116,73,140
1013,160,217,143,116,74,137
1043,159,217,141,118,72,135
1074,158,218,144,117,73,134
1103,158,219,142,118,74,131
1134,158,218,141,118,74,130
1164,158,217,142,119,76,128
1195,156,217,142,119,73,127
1224,155,217,142,119,74,127
1254,154,217,141,119,74,125
1285,153,217,143,120,74,126
1314,152,217,140,120,74,124
1345,150,217,141,122,73,125
1375,148,216,140,120,75,125
1405,146,216,140,121,73,125
1435,146,216,140,121,73,124
1466,146,215,141,121,74,123
1496,148,214,141,120,75,123
1525,147,214,141,121,73,125
1556,147,215,142,120,73,126
1586,148,214,142,120,74,125
1616,147,214,142,121,74,127
1646,146,214,142,121,74,127
1677,146,214,141,121,74,128
1707,147,215,141,121,74,127
1737,147,214,141,121,73,127
1767,146,215,141,121,74,127
1798,146,215,141,122,74,126
1827,146,215,141,122,73,126
1857,146,216,141,121,76,127
1888,145,215,142,121,76,127
1917,145,215,141,121,76,127
1948,147,215,142,123,76,127
1978,147,215,142,122,74,128
2009,147,215,142,123,74,127
2038,146,215,143,122,75,128
2069,146,216,142,123,74,127
2099,146,215,142,123,75,128
2129,146,216,142,122,76,127
2159,146,216,142,122,76,128
2189,146,216,142,122,76,126
2220,146,216,143,123,76,127
2249,146,216,143,122,76,127
2280,146,216,142,123,77,128
2310,146,215,142,123,76,128
2340,146,215,142,123,76,129
2370,146,216,143,123,76,128
2401,146,216,142,124,75,128
2430,146,216,143,124,76,129
2461,146,216,143,125,76,128
2491,146,216,143,123,77,128
2521,147,216,143,123,77,127
2551,147,216,143,124,77,128
