10,152,217,172,224,132,122
20,152,216,171,225,132,122
36,152,216,172,225,131,123
66,151,216,172,224,132,122
95,152,216,171,224,133,121
123,152,217,172,225,132,122
154,151,217,171,225,132,121
184,151,215,171,224,133,121
215,151,217,171,224,132,121
244,151,216,172,224,133,122
275,152,216,172,224,132,123
305,151,217,172,224,131,123
335,150,217,171,225,130,123
365,151,218,171,225,130,123
396,151,218,172,224,130,123
425,151,219,172,224,129,124
455,154,221,171,226,129,129
486,159,223,172,225,129,138
516,160,224,174,224,129,148
546,162,226,173,225,129,161
576,163,227,173,225,128,168
607,163,227,172,226,130,173
636,165,228,172,227,130,177
667,165,228,170,228,130,180
697,166,229,169,229,130,182
727,166,229,169,229,131,184
757,166,229,168,229,128,184
787,166,229,169,225,126,185
818,165,230,168,218,124,188
847,165,230,168,209,120,190
878,165,231,163,195,115,193
908,165,231,160,181,109,196
939,165,232,153,171,102,198
968,164,232,145,164,98,199
998,166,230,138,158,94,201
1027,167,229,131,150,88,202
1056,167,227,128,145,84,203
1087,167,227,126,141,82,205
1117,167,227,119,135,79,205
1147,167,225,117,133,81,204
1177,166,222,118,131,88,204
1208,165,220,119,130,92,200
1238,163,218,122,130,94,190
1268,160,215,124,130,94,177
1298,160,211,127,128,93,166
1329,157,206,129,127,91,158
1358,156,203,129,127,90,151
1388,155,203,130,126,88,142
1419,154,203,131,126,89,142
1448,152,200,132,125,88,133
1479,148,195,132,124,88,125
1509,146,195,133,123,87,123
1540,144,194,132,123,85,121
1569,143,195,132,123,85,121
1600,144,196,131,123,83,120
1630,144,196,130,123,83,119
1660,145,197,130,122,83,118
1690,147,197,129,123,82,121
1720,145,198,130,123,83,119
1751,144,197,130,124,84,120
1780,142,198,130,123,84,119
1811,141,198,130,124,84,120
1841,139,200,130,124,84,119
1871,139,198,131,124,84,120
1901,136,199,132,124,85,119
1932,137,199,132,123,85,122
1961,136,199,132,124,85,121
1991,136,200,132,125,85,122
2022,136,200,132,126,85,122
2052,135,200,132,126,84,123
2082,133,200,132,126,85,122
2112,133,200,132,126,84,123
2143,131,200,132,127,85,123
2172,132,201,131,126,84,122
2203,132,201,132,126,86,122
2233,132,201,131,125,86,122
2264,132,200,132,126,87,122
2293,132,201,133,126,86,123
2323,132,201,133,126,87,123
2354,132,200,133,126,86,123
2383,132,201,133,126,87,124
2414,133,201,133,125,86,124
2444,132,201,132,128,86,124
2475,132,202,133,127,85,124
2504,131,202,132,127,86,123
2535,132,202,132,128,87,124
2565,132,202,132,127,87,125
2595,131,203,132,128,87,124
2625,131,203,132,127,87,124
2655,131,202,133,128,87,123
2685,132,203,132,127,87,124
2715,131,203,133,127,87,124
2746,131,202,134,127,87,124
2776,132,202,133,128,87,124
2806,132,203,133,128,87,125
2836,131,202,133,128,87,125
2867,132,203,132,128,86,125
2896,132,203,133,128,88,126
2927,131,203,133,128,87,126
2957,132,203,132,129,87,123
2987,131,204,133,128,87,125
3017,132,203,133,129,88,125
3047,131,204,134,128,89,125
3078,131,203,134,127,88,125
3107,132,203,135,128,87,125
3138,132,203,134,127,89,125
3168,132,203,133,129,88,126
3198,132,203,134,128,87,125
3228,132,204,133,129,87,127
3259,131,203,134,130,86,126
