10,160,211,182,228,147,139
20,160,211,183,229,147,140
36,160,210,182,228,147,140
66,160,211,182,228,148,140
95,160,211,183,228,147,139
123,160,212,182,229,146,139
154,160,211,183,229,143,138
184,160,212,185,229,139,140
215,161,211,183,230,136,139
244,162,213,183,231,136,140
275,164,215,183,231,136,147
305,164,216,182,231,137,152
335,165,217,182,230,139,158
365,165,218,182,229,141,162
396,165,218,180,230,142,163
425,167,217,179,229,139,168
455,166,217,177,228,141,170
486,165,214,175,228,142,173
516,167,213,172,227,143,176
546,170,212,171,227,142,181
576,171,211,171,226,143,187
607,172,211,171,226,143,192
636,173,211,170,227,142,196
667,173,212,170,225,145,199
697,173,209,171,225,148,203
727,174,203,173,225,147,203
757,177,196,174,224,148,203
787,176,192,173,224,149,199
818,172,188,171,226,151,188
847,168,184,167,225,152,175
878,159,178,163,215,153,165
908,143,168,152,200,151,163
939,128,162,136,182,139,162
968,118,159,124,165,122,163
999,109,157,117,154,109,160
1029,104,154,114,148,103,160
1059,101,151,112,144,97,159
1090,99,150,111,141,96,159
1119,97,149,109,140,94,159
1148,96,147,109,139,95,159
1177,94,148,108,138,93,157
1207,93,148,108,138,93,158
1235,92,147,107,138,91,158
1265,91,147,106,138,89,159
1294,92,147,107,139,90,159
1323,92,146,107,138,91,160
1352,91,147,106,138,92,161
1381,91,146,106,138,92,160
1411,91,148,106,138,92,161
1439,91,147,106,138,93,161
1469,91,149,107,138,92,161
1498,91,148,106,140,93,162
1527,92,147,108,139,93,161
1556,93,148,107,140,92,162
1585,93,149,107,139,94,162
1614,94,149,106,141,94,161
1643,93,149,107,141,94,161
1673,93,149,107,142,95,161
1701,94,150,108,142,95,162
1731,95,149,109,143,95,163
1760,94,150,108,143,95,163
1788,95,150,109,141,96,163
1818,94,151,110,143,96,163
1847,95,151,110,142,96,162
1876,95,152,109,142,97,163
1905,95,153,110,143,96,164
1935,95,152,109,144,97,162
1964,95,152,110,144,97,164
1993,95,152,110,144,97,165
2022,96,152,110,143,98,163
2051,95,153,110,144,97,164
2080,95,154,110,144,97,164
2109,96,153,110,146,96,164
2139,96,153,110,144,98,164
2167,97,153,111,144,98,164
2197,96,153,111,145,97,164
2226,97,153,112,144,97,163
2254,96,154,113,145,98,164
2284,97,154,111,145,98,164
2313,96,154,111,146,98,164
2342,97,154,111,146,98,164
2371,96,155,111,147,98,165
2401,96,155,111,146,97,164
