10,148,205,176,222,132,133
20,148,205,177,222,131,133
36,149,204,176,223,131,134
66,149,204,177,223,132,134
95,148,205,176,222,132,133
123,148,204,177,222,131,133
154,147,206,177,221,131,134
184,147,206,176,222,131,133
215,147,205,176,221,131,133
244,146,205,176,222,132,133
275,146,204,177,221,132,132
305,147,204,176,222,132,134
335,146,204,176,222,131,135
365,146,205,177,222,130,135
396,146,204,176,221,132,134
425,144,205,176,221,131,134
455,146,205,177,221,131,134
486,146,203,177,221,132,133
516,147,204,176,222,130,136
546,146,204,176,222,131,134
576,146,205,176,222,131,133
607,146,204,176,221,132,134
636,147,204,177,221,131,134
667,146,203,177,223,132,135
697,145,204,177,222,131,135
727,146,204,176,222,131,133
757,146,204,176,222,133,134
787,146,203,177,222,132,134
818,146,205,177,222,131,135
847,147,204,177,223,129,134
878,147,205,177,224,128,134
908,152,206,178,223,128,134
939,158,208,179,224,126,137
968,161,210,179,224,126,143
999,162,213,178,224,125,144
1029,162,212,177,225,127,144
1059,163,213,175,224,130,144
1091,163,213,173,225,130,147
1122,163,213,173,224,133,148
1154,164,212,171,224,133,157
1184,163,211,172,224,135,158
1216,165,210,172,223,136,163
1247,165,208,168,223,136,168
1278,168,206,168,220,137,178
1309,171,206,168,221,137,187
1341,173,204,167,220,138,197
1372,173,204,167,220,137,203
1403,174,202,169,222,139,207
1434,175,203,168,223,138,208
1466,176,202,168,221,140,209
1497,176,203,169,222,140,211
1528,177,202,169,222,140,211
1559,178,202,169,222,140,212
1590,179,201,169,222,141,212
1622,177,199,169,221,142,213
1652,176,201,168,221,143,212
1684,176,199,168,220,143,212
1715,176,198,168,219,146,212
1746,178,198,166,220,149,213
1777,176,198,163,221,156,212
1809,176,197,164,221,160,207
1840,171,194,163,222,161,196
1871,160,184,163,224,163,176
1902,144,174,158,217,160,166
1934,129,168,148,199,150,164
1965,118,168,130,177,136,165
1996,111,167,124,161,127,164
2027,106,165,120,154,119,162
2058,102,164,118,147,110,160
2089,100,162,117,146,102,160
2120,97,162,117,146,100,159
2151,97,162,116,142,100,160
2181,97,162,115,143,97,160
2210,96,161,116,143,98,161
2239,95,161,115,143,97,160
2269,94,162,114,143,97,159
2297,94,162,114,143,96,160
2327,95,161,115,144,96,160
2356,95,162,115,144,97,162
2384,95,162,115,144,99,162
2414,98,161,115,144,98,163
2443,96,162,116,144,99,164
2472,97,162,116,144,100,163
2502,97,164,116,144,100,164
2533,97,163,117,146,99,164
2562,99,163,116,146,100,164
2592,98,164,116,146,101,164
2622,98,165,115,146,100,165
2652,98,165,117,145,101,164
2682,99,164,117,147,102,164
2712,100,165,117,146,101,165
2744,99,165,115,148,101,165
2774,99,165,116,147,101,165
2804,99,166,117,147,101,166
2834,100,166,118,147,102,165
2866,100,166,117,148,102,166
2896,100,166,117,147,102,165
2928,99,166,117,148,103,166
2958,100,167,117,148,102,166
2989,101,166,118,149,104,166
3020,100,168,118,149,102,166
3051,100,167,118,147,104,165
3083,100,167,118,150,104,166
3113,100,168,118,148,103,165
3145,102,168,118,149,103,165
3176,100,168,118,149,104,165
3208,102,168,118,150,104,166
3238,101,168,118,150,103,166
3270,101,167,119,149,104,166
3301,101,168,118,150,103,167
3333,101,168,119,149,103,166
3363,102,168,119,150,104,167
3395,101,168,119,148,105,166
3426,101,168,119,151,104,167
3458,101,168,119,151,104,166
3488,102,169,118,150,105,166
3519,101,170,119,150,104,166
3551,101,168,120,150,104,167
3581,101,169,118,150,104,166
3613,102,170,119,150,104,166
3644,101,169,119,151,104,167
3676,101,169,120,150,104,165
3706,101,169,118,151,105,166
3738,102,169,119,150,105,166
3769,100,169,119,150,104,166
3801,100,169,118,150,105,166
