10,162,207,178,225,137,138
20,164,207,179,225,137,139
36,164,206,178,225,138,140
66,163,207,179,225,138,140
95,163,207,178,224,138,139
123,163,207,179,225,138,139
154,163,206,179,225,137,139
184,163,206,179,225,138,140
215,163,207,178,226,138,140
244,164,207,178,226,138,141
275,162,207,178,226,137,140
305,163,207,179,225,138,140
335,163,206,178,225,138,140
365,164,207,179,226,137,141
396,164,207,179,226,137,140
425,164,208,179,230,135,140
455,164,207,178,229,137,146
486,165,208,179,231,139,149
516,166,211,178,230,138,155
546,165,213,177,229,137,158
576,166,215,175,231,137,159
607,167,216,175,230,139,162
636,168,217,175,229,141,163
667,168,216,176,228,143,166
697,168,216,173,226,143,168
727,170,215,173,226,142,173
757,172,215,173,227,143,183
787,174,213,173,227,144,190
818,174,213,173,226,145,195
847,176,212,173,227,145,201
878,177,212,173,227,146,206
908,177,213,174,228,145,208
939,177,212,172,229,146,209
968,178,211,172,229,146,210
999,177,208,173,228,147,208
1029,177,203,175,228,146,210
1059,177,196,173,227,145,210
1091,176,191,170,227,146,208
1122,175,190,167,228,147,208
1154,175,186,168,227,151,203
1184,169,181,167,229,152,193
1216,156,176,167,230,155,180
1247,139,169,160,225,153,173
1278,125,167,143,204,145,169
1309,117,165,127,175,127,168
1341,110,165,122,161,118,160
1372,107,163,120,153,110,160
1403,102,162,116,150,104,160
1434,101,160,117,146,102,160
1466,99,161,116,145,98,161
1495,98,161,116,144,96,163
1523,97,160,115,144,96,162
1553,97,159,115,143,96,161
1582,96,159,116,144,96,161
1611,95,159,114,144,97,161
1640,95,159,114,143,96,161
1670,94,158,115,144,96,161
1698,93,158,114,146,95,160
1728,93,159,115,143,96,160
1757,94,159,115,144,95,162
1785,94,160,114,143,96,161
1815,94,160,114,144,96,161
1844,94,159,115,144,96,159
1873,94,160,115,143,96,160
1902,94,160,114,144,96,159
1932,94,160,114,144,97,160
1960,94,161,114,144,96,160
1989,93,161,114,145,96,160
2019,94,160,113,145,96,160
2048,95,160,113,144,96,160
2077,95,161,114,144,96,160
2106,95,161,115,144,98,159
2136,95,161,115,145,97,159
2164,94,163,114,145,98,159
2194,94,163,117,146,97,160
2223,95,164,114,147,96,160
2251,95,164,117,146,97,161
2281,96,164,115,148,98,160
2310,96,163,115,146,98,162
2339,96,164,115,147,100,161
2369,98,164,116,147,98,162
2399,98,165,115,147,99,161
2427,96,165,116,147,99,160
2456,96,165,118,147,99,161
2486,96,166,117,147,100,161
2515,97,166,116,148,100,162
2546,97,166,117,147,99,162
2575,98,166,117,147,100,162
2606,97,166,117,148,99,162
2634,98,166,117,148,100,162
2665,98,166,117,148,99,163
2694,97,166,117,148,100,163
2723,98,166,117,150,99,161
2753,98,165,117,148,100,162
2783,98,167,117,150,99,162
2812,98,166,117,149,100,162
2842,97,167,117,149,98,162
2872,98,167,117,148,99,162
