10,163,219,184,227,139,137
20,163,220,185,227,139,136
36,164,220,185,226,140,136
66,163,220,184,228,140,135
95,163,220,184,227,139,138
123,164,220,184,228,139,138
154,163,220,183,227,139,136
184,163,220,185,226,140,136
215,164,220,185,227,140,137
244,164,220,185,227,141,135
275,164,219,185,226,140,138
305,163,220,185,228,139,139
335,163,220,185,229,139,138
365,163,219,184,227,138,139
396,165,219,185,228,137,139
425,165,218,185,228,136,141
455,167,218,186,228,135,147
486,168,219,186,230,135,154
516,167,220,185,231,135,160
546,166,221,185,233,138,163
576,167,221,185,233,141,162
607,167,220,184,234,141,167
636,168,220,183,235,140,171
667,169,220,183,236,140,175
697,169,220,182,236,142,175
727,169,220,181,235,143,174
757,169,219,181,235,144,173
787,170,219,179,233,144,176
818,171,217,178,232,145,178
847,172,214,177,231,145,184
878,174,213,176,230,144,189
908,174,214,174,230,145,193
939,174,208,174,229,145,197
968,176,201,173,226,146,199
999,176,197,173,222,147,200
1029,178,194,172,215,149,198
1059,178,193,171,212,147,194
1091,180,193,171,208,145,194
1122,177,195,169,207,144,194
1154,176,196,170,202,145,196
1184,174,198,164,197,141,196
1216,167,195,160,187,138,196
1247,152,185,144,173,130,194
1278,137,177,128,161,124,186
1309,125,173,123,154,115,173
1341,117,171,120,150,110,165
1372,111,169,118,147,106,162
1403,105,169,116,146,103,160
1434,103,169,115,144,102,160
1466,101,169,116,146,101,161
1497,101,167,116,144,101,162
1528,99,168,115,144,100,162
1558,97,168,115,146,98,162
1587,96,169,114,145,98,164
1616,96,168,115,145,98,164
1645,95,168,114,144,98,163
1675,95,169,115,144,97,163
1703,94,168,114,144,98,163
1733,93,169,114,144,96,165
1762,94,169,114,144,95,165
1790,94,170,114,144,93,165
1820,94,170,114,144,94,166
1849,93,169,114,143,95,165
1879,94,170,114,142,96,165
1907,93,170,114,143,95,166
1937,93,171,114,144,96,165
1966,93,171,114,143,95,167
1995,95,171,113,145,96,167
2024,95,171,115,144,96,167
2053,95,171,115,143,97,167
2082,95,171,115,144,97,166
2111,95,173,115,144,97,166
2141,94,173,115,145,98,167
2169,95,172,113,146,98,167
2199,95,173,114,146,98,167
2228,95,173,115,146,99,169
2256,94,173,115,146,100,168
2287,96,173,114,147,98,168
2316,96,173,115,146,99,168
2345,96,173,116,147,99,168
2374,96,173,117,146,99,168
2404,96,174,116,147,101,167
2434,95,174,115,146,100,168
2464,96,174,116,147,100,168
2494,96,174,116,148,101,168
2524,95,175,116,148,100,169
2554,95,175,116,148,100,168
2584,96,175,115,148,101,167
2615,97,174,116,149,102,168
2644,97,174,116,148,101,167
2675,97,175,116,149,102,167
2705,97,176,116,149,100,168
2736,96,176,116,150,101,168
2765,96,176,116,149,102,166
2796,98,176,117,149,101,167
2826,97,175,117,147,101,167
2855,98,175,117,150,101,168
2886,97,176,117,150,101,168
2916,97,176,116,149,101,168
2947,97,176,115,149,101,167
2976,97,177,117,149,102,167
3007,98,177,117,149,101,167
3037,97,176,118,149,102,168
3067,99,176,117,150,102,167
3097,100,176,116,150,102,168
