10,169,216,186,235,138,179
20,168,216,187,234,139,180
36,170,217,186,236,138,182
66,169,217,186,235,138,184
95,171,217,186,235,139,186
123,171,218,186,234,139,188
154,171,219,186,235,138,188
184,170,218,185,235,139,189
215,171,218,186,234,140,188
244,171,217,186,234,139,188
275,171,218,186,234,140,189
305,172,217,187,235,139,189
335,171,218,186,236,139,188
365,171,219,186,235,140,188
396,171,218,186,235,139,188
425,171,218,187,234,140,187
455,171,217,187,235,140,188
486,172,218,186,235,139,187
516,171,218,186,235,139,186
546,171,217,186,235,140,185
576,171,218,186,235,141,185
607,172,218,187,234,141,185
636,171,218,187,235,140,186
667,171,218,187,235,139,186
697,171,219,187,235,139,186
727,172,219,187,235,141,184
757,172,219,186,233,142,183
787,172,219,187,233,141,179
818,172,218,188,233,141,179
847,171,220,187,233,139,177
878,170,220,187,234,139,174
908,171,221,186,232,138,173
939,170,221,187,231,138,173
968,170,220,186,231,138,174
999,169,220,185,231,138,175
1029,169,221,185,232,137,176
1059,167,220,183,231,137,174
1091,167,220,182,231,136,176
1122,165,220,182,231,137,176
1154,168,219,181,230,138,180
1184,168,220,180,231,137,185
1216,169,219,180,229,139,188
1247,169,219,179,230,137,192
1278,170,219,180,229,139,193
1309,172,219,179,230,137,195
1341,171,220,179,228,140,194
1372,172,220,178,228,138,197
1403,172,219,177,226,140,198
1434,173,217,176,225,142,199
1466,173,218,165,223,142,201
1497,174,216,162,220,141,202
1528,174,216,158,217,145,203
1559,176,211,160,217,148,202
1590,177,207,160,220,149,197
1622,173,198,164,213,150,190
1652,164,187,165,201,149,183
1684,148,174,167,185,147,178
1715,138,170,156,170,139,176
1746,128,171,141,162,131,169
1777,124,171,130,158,122,172
1809,117,171,123,154,117,170
1840,115,167,120,150,111,169
1871,111,167,118,147,105,166
1902,108,166,117,145,102,165
1934,104,165,115,146,101,163
1965,103,164,115,144,100,162
1996,101,165,114,145,99,165
2026,100,165,115,143,97,162
2056,99,165,114,143,97,163
2085,97,164,113,142,95,163
2114,98,164,115,143,95,163
2144,96,163,112,143,93,162
2172,96,163,112,142,94,164
2202,94,162,112,142,93,163
2231,94,162,112,141,94,162
2260,94,162,112,142,93,162
2289,93,163,112,142,93,162
2318,94,162,112,142,93,163
2348,94,163,111,142,92,163
2376,95,163,113,143,92,164
2406,94,162,112,143,92,164
2435,94,163,112,143,93,164
2464,95,163,113,142,94,163
2493,95,164,113,143,94,163
2522,94,164,112,143,93,163
2551,94,164,112,144,94,163
2580,95,165,112,144,94,164
2610,95,165,112,143,93,165
2638,96,165,113,144,94,165
2668,97,164,113,144,94,164
2697,95,165,113,144,95,165
2726,96,166,114,145,95,165
2755,97,166,113,144,96,164
2784,94,166,114,146,96,165
2813,96,166,114,145,96,166
2842,97,166,114,146,96,167
2872,96,167,114,148,95,166
2900,98,166,115,146,97,165
2930,97,167,114,147,97,165
2959,98,166,115,147,98,164
2988,98,167,115,148,98,165
3017,98,168,115,148,98,166
3046,97,167,114,148,98,165
3076,99,168,114,149,99,165
3104,98,168,115,148,97,166
3134,98,168,115,148,99,166
3163,99,168,115,148,98,164
3192,99,168,116,148,100,165
3222,99,168,116,148,99,166
3251,98,169,116,148,100,164
3281,101,168,115,148,99,164
3311,98,169,116,149,98,165
3341,100,168,116,149,99,166
3371,99,168,115,149,99,165
3400,99,168,116,150,98,165
3429,99,168,115,148,99,165
3459,99,168,117,148,99,165
3487,99,169,116,147,99,164
3516,99,169,117,148,100,166
3547,98,168,116,148,101,164
