10,149,207,171,220,129,121
20,149,208,170,221,129,121
36,149,207,171,221,128,122
66,149,207,171,221,128,122
95,149,207,171,220,130,121
123,149,207,171,220,130,119
154,149,208,171,220,130,121
184,150,208,171,220,130,122
215,149,208,170,220,128,122
244,149,208,170,221,128,121
275,149,209,170,221,129,120
305,149,209,170,219,129,120
335,148,208,171,221,129,120
365,149,208,171,220,130,122
396,150,208,170,220,130,121
425,149,208,171,221,129,121
455,149,208,170,220,128,122
486,149,209,170,221,130,121
516,148,209,169,221,129,123
546,148,207,171,220,130,121
576,148,208,171,220,130,121
607,149,208,172,219,130,121
636,149,208,171,220,131,121
667,149,208,171,220,129,122
697,149,208,172,220,130,122
727,152,210,170,220,127,123
757,157,212,171,220,126,131
787,159,215,170,220,126,144
818,164,218,170,221,125,163
847,166,221,168,222,125,176
878,168,223,169,222,127,185
908,169,223,168,223,128,190
939,170,225,168,223,128,193
968,169,226,167,223,128,196
999,170,228,166,220,124,198
1029,169,230,167,213,120,201
1059,171,231,166,203,118,202
1091,170,232,159,196,110,204
1122,170,232,155,182,102,203
1154,169,235,144,172,90,205
1183,168,236,134,159,88,205
1214,167,237,133,150,90,205
1244,168,235,126,139,96,204
1274,167,236,122,130,101,204
1305,167,233,122,129,96,203
1336,167,232,123,127,90,199
1366,166,231,123,126,89,191
1396,163,229,125,126,87,179
1426,161,226,128,126,87,170
1456,159,222,129,123,86,163
1486,157,218,121,124,83,155
1516,155,216,132,123,84,149
1547,154,217,131,122,82,146
1576,155,217,131,124,80,143
1607,154,216,131,124,80,141
1637,153,217,132,123,78,137
1668,153,216,131,121,80,136
1697,153,217,133,120,79,136
1728,153,217,133,120,79,135
1758,154,217,133,120,79,134
1787,153,218,134,121,78,135
1818,154,218,133,120,79,135
1848,154,218,134,121,78,137
1879,154,218,132,121,79,137
1908,154,219,134,121,78,137
1939,154,218,133,121,79,137
1969,155,218,132,121,80,136
1999,155,218,133,121,82,135
2029,156,219,134,121,80,137
2060,156,219,133,122,80,137
2089,157,219,133,122,80,138
2119,157,219,134,123,80,136
2150,157,219,133,123,80,135
2180,157,219,133,123,80,135
2210,157,220,133,124,82,135
2240,157,220,133,123,82,134
2271,157,220,134,123,82,134
2300,157,219,134,123,82,134
2331,157,220,134,123,81,135
2361,157,219,134,124,82,135
2391,156,219,134,124,82,136
2421,157,220,134,125,82,136
2451,157,219,134,124,82,136
2482,157,221,134,124,82,135
2511,158,219,133,125,82,135
2542,157,219,134,124,84,135
2572,157,220,134,125,83,134
2603,157,219,134,125,84,136
2632,157,220,134,125,83,136
2663,158,220,134,125,82,136
2693,157,220,134,126,82,136
2722,157,220,135,126,83,135
2753,157,220,133,126,82,134
2783,156,220,134,125,83,134
2813,157,220,133,125,84,135
2843,157,220,134,126,84,134
2874,157,220,134,125,83,135
2904,158,219,135,125,83,135
2934,158,219,134,126,83,136
2964,157,220,134,126,83,135
2995,157,221,133,126,83,137
3024,158,221,134,126,83,135
3054,157,220,133,126,83,135
3085,157,222,134,126,83,135
3115,157,220,134,126,84,134
3145,157,220,135,125,84,135
3175,158,219,134,127,83,135
3206,158,219,134,126,84,135
3235,157,220,133,127,83,134
3266,157,221,133,127,84,134
3296,157,221,134,127,85,134
