178,180,229,202,230,156,107
207,180,227,201,229,156,110
238,180,228,201,231,154,107
268,180,227,203,229,155,106
299,181,227,202,230,156,108
328,179,228,203,228,155,108
359,180,227,201,230,155,106
389,179,229,203,230,155,106
419,179,229,200,230,156,107
449,180,228,203,229,155,106
479,180,228,202,231,154,107
509,181,228,201,228,154,108
539,180,228,202,227,155,108
570,179,227,202,225,155,108
600,181,228,202,227,152,111
630,180,230,200,226,151,107
660,181,229,202,226,151,111
691,180,228,202,227,152,110
720,181,227,204,227,152,111
750,181,228,203,228,153,111
781,181,228,203,229,152,113
811,182,229,204,229,153,111
841,182,230,203,229,152,111
871,182,231,205,230,152,113
902,183,230,203,230,153,114
931,182,231,204,230,155,113
962,182,231,206,229,154,117
992,181,231,202,230,153,116
1022,178,231,202,230,153,115
1053,177,228,203,231,152,118
1085,174,231,202,231,149,117
1116,173,229,202,231,145,116
1146,174,227,203,232,145,110
1178,176,213,203,230,147,104
1209,179,192,202,229,145,106
1241,180,183,200,229,141,102
1271,181,183,202,227,142,103
1303,181,178,201,228,141,102
1334,182,160,203,226,139,97
1364,180,143,205,227,138,81
1394,178,144,203,227,137,84
1425,180,141,203,226,132,86
1455,179,137,205,226,135,92
1485,175,133,205,224,138,97
1515,171,131,205,218,129,99
1545,169,131,203,206,116,98
1575,168,130,200,191,109,99
1605,165,129,199,182,104,97
1636,162,161,190,177,98,101
1666,164,216,176,168,94,101
1696,167,221,155,163,91,99
1725,168,207,131,152,90,100
1756,167,200,108,140,90,99
1784,170,193,98,131,91,97
1812,168,191,96,128,92,100
1842,168,187,89,125,91,97
1869,168,185,85,123,91,100
1899,169,188,83,123,88,96
1927,167,188,80,119,85,97
1955,168,186,74,118,80,94
1983,168,186,74,116,79,93
2011,168,187,73,116,76,93
2039,168,190,73,115,76,93
2067,168,191,71,117,74,95
2096,167,190,70,118,73,97
2123,170,189,70,120,75,95
2152,168,188,69,117,73,96
2180,169,187,69,118,74,95
2207,170,188,69,118,72,97
2236,170,188,70,119,71,97
2264,170,188,70,122,73,99
2292,169,189,70,123,75,101
2321,169,188,69,122,74,97
2350,169,188,69,126,74,97
2377,168,189,68,122,73,99
2405,169,189,68,122,75,97
2434,169,189,68,124,74,97
2461,168,188,67,123,75,98
2490,169,187,68,124,76,99
2518,169,188,67,125,76,100
2546,168,188,67,126,76,98
2575,169,186,68,122,76,97
2603,168,188,67,125,76,96
2631,169,188,68,126,75,99
2659,169,188,69,126,74,100
2689,170,188,68,125,75,98
2716,168,189,66,124,77,100
2745,168,189,68,124,76,96
2774,170,190,67,125,78,98
2801,169,188,69,125,76,100
2831,169,188,68,126,78,101
2860,169,186,66,125,77,98
2888,169,185,67,126,78,97
2916,170,184,67,124,80,97
2944,170,184,69,126,79,95
2972,169,184,62,125,79,96
3000,171,183,66,123,78,94
3028,170,184,63,124,79,96
3056,172,186,61,122,77,99
3085,172,187,65,122,80,98
3112,172,186,63,124,77,97
3140,173,188,63,122,78,98
3169,173,188,63,123,78,92
3196,173,188,63,124,78,98
3225,173,189,64,122,79,93
3253,174,188,62,123,76,90
3281,174,189,63,123,78,94
3309,173,189,62,125,78,98
3337,174,189,64,125,77,95
3365,174,189,60,124,78,100
3394,174,188,61,126,79,101
3424,173,187,63,126,79,103
3452,174,189,64,125,78,102
3482,174,189,63,125,79,99
3510,175,187,62,125,78,103
3538,174,188,63,126,79,100
3568,174,190,64,126,78,99
3596,175,189,62,125,81,99
3624,174,189,63,126,79,103
3653,175,189,62,126,77,101
3683,173,190,63,126,80,99
3710,174,189,60,127,80,99
3738,175,189,61,126,81,100
3768,174,189,64,127,78,100
3796,174,189,64,126,79,101
3826,175,189,61,127,78,104
3855,173,190,63,127,80,101
3885,174,190,60,127,81,101
3913,174,189,64,127,79,108
3942,173,191,62,126,79,105
3972,173,189,65,126,80,100
4000,173,191,63,126,80,102
4030,173,189,63,129,80,102
4059,175,190,65,128,81,105
