10,160,221,171,225,137,150
20,161,221,171,224,137,150
36,160,221,171,224,138,150
66,160,221,171,225,138,150
95,159,221,170,225,138,151
123,160,221,170,225,138,151
154,160,221,171,224,137,149
184,161,221,170,225,138,151
215,160,220,171,224,138,150
244,160,221,171,225,138,149
275,160,221,172,225,137,149
305,160,221,172,224,136,150
335,160,222,171,225,136,149
365,160,223,173,225,134,148
396,161,223,172,225,133,145
425,160,224,172,227,131,142
455,161,226,172,228,126,142
486,161,226,172,228,126,140
516,161,226,171,230,125,143
546,161,227,172,232,125,142
576,162,226,172,235,125,134
607,160,227,173,237,126,131
636,161,226,175,239,122,130
667,160,228,176,242,119,126
697,160,227,179,244,120,118
727,161,228,182,245,121,116
757,160,230,183,245,122,118
787,160,231,184,245,121,120
818,159,232,182,245,121,116
847,160,232,180,244,121,116
878,160,233,177,243,121,117
908,160,233,176,242,121,114
939,160,232,175,241,119,114
968,160,232,175,239,124,112
999,161,232,174,238,123,110
1029,160,232,174,236,123,106
1059,160,232,172,236,123,105
1091,161,232,172,235,122,102
1122,161,231,173,235,125,99
1153,158,230,172,236,124,99
1182,157,231,171,236,127,96
1213,159,229,168,237,127,96
1243,159,229,168,236,129,96
1273,161,227,168,237,130,96
1303,161,227,168,238,131,93
1334,162,228,171,238,133,92
1363,162,229,171,240,135,91
1394,163,229,172,240,135,90
1424,163,230,172,242,137,91
1454,163,229,172,241,136,88
1484,163,222,170,242,136,91
1514,161,212,165,241,136,88
1545,161,211,165,241,131,88
1574,160,211,161,242,131,87
1605,160,210,161,241,132,89
1635,160,211,158,241,132,89
1666,161,211,159,240,133,90
1695,160,212,158,241,135,92
1725,160,212,158,241,135,91
1756,160,211,160,241,135,92
1785,161,213,160,242,136,92
1816,161,213,162,241,136,94
1846,161,214,162,241,137,94
1876,161,215,165,241,136,93
1906,161,217,166,241,136,96
1937,161,216,167,240,136,93
1967,160,217,168,240,135,95
1997,161,218,168,240,137,95
2027,161,217,169,240,136,96
2057,161,218,170,241,137,94
2087,160,218,170,240,137,96
2117,162,219,170,240,137,94
2148,161,219,171,240,138,95
2178,161,219,172,240,137,95
2208,161,219,173,240,138,95
2238,161,219,173,241,136,97
2269,160,219,173,241,138,94
2298,161,219,174,241,137,96
2329,161,220,174,241,137,96
2359,161,219,175,240,137,96
2388,162,221,175,241,136,96
2419,163,220,175,240,137,95
2449,162,221,175,240,136,96
2480,162,221,176,240,138,94
2509,162,222,176,241,137,97
2540,161,222,176,241,137,95
2570,162,222,176,240,139,97
2600,162,222,176,240,138,96
2630,162,221,176,240,138,96
2661,162,222,176,241,137,96
2691,161,222,177,240,138,97
2720,163,222,176,240,137,97
2751,162,223,175,240,138,96
2781,163,222,176,240,138,97
2811,162,222,176,241,138,96
2841,162,221,177,240,137,96
2872,162,221,176,240,138,95
2902,162,222,177,241,138,95
2932,162,222,177,240,137,98
2962,162,222,176,240,138,96
2993,163,222,177,240,138,96
3022,161,223,177,240,137,95
3052,163,222,177,240,137,97
