10,155,214,176,214,136,123
20,155,215,176,215,137,123
36,155,216,177,215,135,124
66,155,215,177,214,136,124
95,155,214,177,214,136,125
123,155,214,178,214,136,125
154,154,215,177,215,136,125
184,155,214,177,215,136,125
215,154,215,176,215,135,125
244,154,215,177,214,136,126
275,155,213,177,214,136,126
305,153,215,177,214,136,127
335,154,214,177,214,137,125
365,155,214,177,216,136,126
396,154,214,176,215,136,126
425,154,214,176,215,136,127
455,155,214,177,215,136,127
486,155,214,177,214,136,127
516,154,215,176,214,136,127
546,155,215,177,215,136,126
576,153,214,176,215,136,126
607,154,215,177,215,136,125
636,154,214,177,215,136,126
667,154,215,177,215,135,126
697,154,215,178,214,136,125
727,153,215,176,214,136,127
757,153,214,177,214,136,126
787,154,215,177,215,136,128
818,153,215,176,215,137,126
847,153,214,178,215,136,128
878,153,215,176,216,135,129
908,153,215,177,217,136,129
939,153,217,178,219,135,133
968,153,220,178,220,135,143
999,154,221,179,223,135,151
1029,154,224,181,226,134,157
1059,154,225,183,228,135,163
1091,153,225,185,229,135,163
1122,154,226,185,232,135,164
1154,153,226,185,233,135,166
1184,155,226,185,235,135,164
1216,153,226,185,235,135,162
1247,155,227,183,236,133,162
1278,156,227,183,238,131,156
1309,157,227,184,238,125,143
1341,157,228,184,241,122,136
1372,158,228,184,244,118,130
1403,157,228,184,244,116,128
1434,157,230,180,244,115,126
1466,158,230,178,243,114,127
1497,159,230,174,242,115,127
1528,159,230,170,242,116,127
1559,159,231,168,241,116,127
1590,159,230,167,240,116,125
1622,159,229,167,239,118,120
1652,158,230,165,240,118,119
1684,157,230,165,239,118,114
1715,160,229,166,239,118,112
1746,158,230,167,240,120,113
1777,157,229,169,243,122,117
1809,157,227,171,243,121,123
1840,156,228,173,243,122,122
1871,156,227,173,244,122,121
1902,157,228,173,244,122,119
1934,157,230,176,244,123,109
1965,157,230,175,244,124,103
1996,159,230,176,245,125,97
2026,159,230,177,245,126,91
2056,159,231,178,245,128,89
2086,159,230,179,245,133,86
2116,161,229,177,245,138,88
2147,161,227,176,245,138,86
2177,163,225,173,245,138,86
2207,164,225,170,244,137,85
2237,163,224,170,243,137,86
2268,165,224,170,243,136,86
2297,164,224,170,243,135,85
2328,164,223,171,242,133,88
2358,164,223,172,241,133,86
2387,163,222,173,241,134,87
2418,163,222,171,241,135,88
2448,162,222,172,240,138,87
2479,162,222,172,240,138,89
2508,162,222,172,240,139,90
2539,161,221,173,241,140,90
2569,161,222,173,242,140,91
2599,161,221,173,241,140,91
2629,161,220,173,241,140,93
2660,161,221,173,241,140,90
2690,161,221,174,241,140,93
2719,161,220,173,242,141,91
2750,161,222,174,241,141,93
2780,161,222,174,242,140,92
2810,162,223,174,241,142,92
2840,163,223,174,242,141,91
2871,163,225,175,241,143,91
2900,163,225,175,241,142,92
2931,163,226,176,242,141,92
2961,162,226,177,241,141,92
2992,162,225,178,240,141,93
3021,162,226,177,238,141,91
3051,162,226,176,239,140,94
3082,162,226,177,238,141,92
3111,162,226,177,239,141,94
3142,162,226,176,238,141,92
3172,164,226,177,239,141,92
3203,162,227,176,239,141,92
3232,163,226,177,239,142,92
3263,163,226,176,238,141,93
3293,163,227,177,239,142,92
3322,163,226,176,239,143,93
3353,162,226,176,239,142,93
3383,163,227,176,239,141,94
3414,163,226,176,239,142,94
3443,162,227,177,238,143,93
3474,163,227,177,238,141,94
3504,163,226,176,239,142,92
3534,163,228,176,238,142,94
3564,162,227,176,238,141,93
3595,162,227,177,238,142,93
3624,163,227,177,238,141,93
3654,163,227,178,238,142,92
3685,162,228,178,238,141,94
3715,162,228,177,238,142,93
3745,162,227,178,238,141,94
3775,162,229,178,237,142,93
3806,163,227,178,238,140,94
3835,162,228,177,239,142,93
3866,162,227,179,238,141,94
3896,163,228,177,238,141,94
3927,162,228,178,238,142,93
3956,162,228,177,238,141,94
3986,162,228,178,238,141,93
4017,163,228,178,238,141,95
4046,162,228,177,238,141,94
4077,162,228,178,237,142,95
4107,162,228,177,238,141,95
4137,162,228,177,238,142,93
4167,162,229,178,238,141,94
4198,162,229,177,237,141,93
4228,163,228,178,238,141,94
4258,163,228,177,238,141,93
