40,136,179,133,190,148,139
59,139,181,132,189,148,141
89,139,178,135,191,147,141
117,140,178,136,191,149,143
147,143,182,133,191,149,142
178,141,181,136,191,149,137
207,144,182,137,190,148,136
238,143,173,138,191,147,131
268,143,177,135,189,149,132
299,145,177,136,187,147,124
328,145,175,136,183,149,126
359,147,182,127,174,148,117
389,150,182,123,168,146,117
419,149,184,121,165,145,120
449,151,186,117,162,146,121
479,155,183,108,154,147,122
509,141,185,99,143,146,122
538,151,183,97,139,147,117
568,155,182,95,133,148,113
596,153,181,89,127,142,113
626,158,176,85,116,139,109
655,161,174,77,105,130,103
684,163,173,75,98,122,102
712,162,168,70,94,111,105
740,167,172,72,93,101,106
769,167,169,65,90,91,106
795,168,157,67,89,82,105
823,158,142,62,85,82,108
849,165,133,64,83,88,104
876,163,126,63,86,90,99
903,167,122,69,92,102,96
929,164,108,77,106,118,94
958,166,117,106,160,145,105
988,170,139,142,180,154,98
1016,171,146,139,177,154,96
1047,174,160,141,177,160,95
1077,169,171,142,176,163,93
1107,170,181,139,179,171,94
1137,169,185,140,177,175,95
1168,171,187,141,175,178,100
1199,165,189,140,174,182,97
1229,163,187,143,172,181,102
1260,162,190,141,175,179,119
1292,164,188,141,173,179,118
1323,165,189,143,174,180,117
1354,166,189,143,173,179,120
1385,167,190,142,174,180,124
1416,168,190,144,174,180,118
1447,170,189,143,175,179,119
1478,171,187,140,174,178,119
1510,172,187,141,175,177,112
1541,171,187,141,177,178,114
1572,169,187,140,176,177,122
1603,171,186,140,175,177,125
1635,170,186,141,177,177,128
1666,170,186,143,177,178,130
1697,168,188,141,177,176,126
1728,169,185,140,177,179,127
1760,169,186,140,177,181,122
1790,172,185,141,177,179,122
1822,168,186,140,178,179,109
1853,169,187,142,177,177,109
1885,172,187,140,178,177,109
1915,171,185,141,177,178,107
1946,171,188,141,176,178,107
1978,171,187,141,177,178,111
2009,174,184,139,177,179,109
2040,175,185,141,177,179,112
2071,173,187,140,176,178,113
2103,171,188,141,177,178,115
2134,172,186,142,177,179,112
2165,173,185,144,177,178,117
2196,174,185,140,178,178,114
2228,173,186,142,175,179,115
2258,172,186,144,177,179,113
2290,171,186,141,179,179,112
2321,173,187,140,177,177,112
2353,173,188,142,177,178,112
2383,170,186,142,176,179,114
2414,173,185,141,178,178,114
2446,173,188,141,179,179,112
2477,175,187,141,177,177,116
2508,169,185,141,178,177,115
2539,175,187,139,175,180,114
2571,172,186,141,178,179,112
2601,174,186,142,178,178,117
2633,173,185,142,178,179,114
2664,175,187,141,177,178,114
2696,173,188,141,177,177,111
2726,175,186,144,177,178,114
2758,176,185,143,177,178,116
2789,174,187,141,176,181,111
2821,176,185,143,179,179,113
2851,175,187,142,179,179,113
2883,174,185,140,180,179,114
2914,175,185,141,179,178,119
2945,175,188,142,178,178,116
2976,175,185,141,178,177,118
3007,175,186,142,178,180,114
3039,173,187,141,179,178,119
3069,172,185,141,178,179,116
3101,177,186,142,179,177,114
3132,173,185,142,179,179,118
3164,172,187,141,179,179,114
3194,174,186,141,178,178,115
3226,174,186,143,177,179,116
3257,172,186,142,178,178,115
3289,175,185,143,174,179,114
3319,172,185,141,177,178,110
3351,174,187,142,179,177,115
3382,173,188,142,179,177,115
3412,174,188,143,178,177,117
3444,171,186,142,179,178,118
3475,174,187,141,178,179,116
3507,174,186,142,179,179,116
3537,172,189,140,178,177,109
3569,175,187,141,178,179,116
