89,144,180,136,160,138,132
117,144,183,135,154,139,132
147,143,182,134,184,138,134
178,144,187,134,183,139,134
207,144,188,135,184,140,133
238,142,190,136,183,142,136
268,145,189,135,183,141,133
299,146,190,127,181,142,132
328,148,188,114,177,140,132
359,146,186,114,171,139,130
389,145,187,115,161,139,128
419,149,182,111,157,130,129
449,148,182,107,153,119,126
479,150,183,97,144,100,124
508,156,184,88,111,83,125
536,154,180,82,105,77,124
565,151,183,76,112,71,125
592,150,182,74,77,71,130
620,152,182,69,102,73,135
648,156,180,66,92,71,136
674,157,175,62,87,73,138
702,161,174,64,89,70,139
729,162,177,63,88,69,142
756,164,173,64,87,73,143
783,166,173,70,92,84,141
809,164,167,71,96,97,139
837,168,153,63,92,96,133
864,170,152,60,89,97,143
891,172,156,65,93,106,136
919,171,165,71,94,122,137
947,171,178,83,117,132,113
976,171,187,132,168,146,72
1005,164,191,146,181,155,76
1036,158,187,145,181,161,68
1065,156,192,142,182,165,84
1096,146,195,143,181,161,83
1126,145,194,144,183,170,81
1157,143,196,146,183,177,80
1186,145,196,146,184,187,81
1216,145,194,145,185,189,71
1247,149,195,146,184,188,69
1276,147,194,145,183,191,66
1307,150,195,143,183,192,68
1337,152,194,143,184,192,66
1368,148,194,143,182,192,70
1397,155,195,143,183,194,67
1428,149,194,142,183,192,61
1458,154,196,143,185,193,61
1488,152,196,143,183,193,54
1518,151,197,143,183,192,43
1548,154,194,144,183,191,55
1579,152,196,143,182,192,59
1608,152,196,145,183,192,60
1639,149,194,145,183,190,60
1669,148,195,144,184,190,50
1699,148,194,145,183,196,50
1729,148,192,144,184,192,53
1760,145,196,144,184,191,60
1789,145,196,145,184,191,62
1820,148,196,145,186,193,58
1850,147,195,147,184,192,52
1880,146,196,146,185,192,64
1910,147,195,145,183,191,64
1940,146,194,144,184,191,69
1971,148,196,145,184,190,64
2000,148,195,145,184,190,64
2031,148,197,145,184,189,62
2061,150,195,146,186,189,66
2092,146,195,144,182,189,67
2121,148,194,146,186,188,66
2152,146,195,145,185,191,65
2182,147,196,145,183,190,67
2211,147,195,144,183,190,65
2242,146,197,146,186,189,62
2272,146,195,146,184,189,67
2302,146,197,146,184,191,70
2332,146,196,145,184,191,68
2363,147,195,144,182,189,66
2393,149,197,144,185,191,64
2423,150,197,144,183,190,64
2453,154,196,145,184,191,62
2484,155,195,144,185,189,64
2513,154,196,144,185,187,65
2543,153,195,145,185,191,65
2574,155,195,145,185,191,66
2604,156,198,146,183,190,116
2635,153,195,145,184,191,116
2666,156,195,146,185,190,115
2698,152,198,146,184,190,118
2728,156,197,144,184,190,118
2760,154,196,146,185,188,115
2791,153,196,146,185,189,122
2823,153,196,145,184,192,120
2853,156,196,145,185,191,116
2885,154,198,145,185,189,117
2916,156,194,146,184,188,120
2947,154,195,145,185,189,118
2978,155,194,146,184,189,118
3009,156,194,145,184,189,118
3041,153,195,145,185,189,118
3072,152,197,146,185,190,121
3103,158,194,147,184,190,118
3134,155,198,146,187,191,119
3166,152,195,146,185,188,123
3196,157,194,147,183,189,123
3228,155,195,145,184,188,126
3259,153,194,144,184,189,121
3291,154,195,145,185,189,121
3321,155,196,146,184,189,122
3353,153,196,144,184,190,122
3384,154,197,145,186,188,123
3416,151,195,144,185,187,124
3446,154,197,146,186,190,123
3477,152,195,145,186,189,121
3509,153,196,145,185,190,124
3539,153,195,145,185,187,120
