10,147,205,170,217,131,116
20,147,205,170,218,129,116
36,147,205,170,217,129,115
66,147,206,170,218,129,116
95,148,205,170,218,130,116
123,147,207,169,217,129,117
154,148,204,170,217,129,117
184,147,206,170,218,129,117
215,148,205,170,217,130,117
244,149,205,170,217,129,118
275,147,206,170,217,130,116
305,149,205,171,217,130,118
335,147,205,170,218,128,116
365,147,206,170,218,130,116
396,148,205,170,218,128,116
425,147,206,171,218,130,116
455,147,204,170,218,129,117
486,147,205,170,218,129,117
516,147,206,170,218,130,117
546,148,206,170,217,130,117
576,148,206,170,218,129,117
607,148,206,170,218,130,117
636,148,206,170,219,128,119
667,148,206,170,219,130,117
697,150,206,171,220,129,118
727,150,209,171,222,128,119
757,151,211,171,223,129,120
787,153,212,171,226,128,124
818,153,214,171,227,127,125
847,153,216,173,228,127,127
878,155,219,174,232,127,135
908,156,221,176,231,130,139
939,157,222,177,232,130,140
968,157,224,177,233,131,141
999,158,224,179,232,133,140
1029,158,225,181,234,133,139
1059,159,223,183,234,133,137
1091,159,225,182,234,132,136
1122,159,224,185,235,132,135
1154,159,224,185,235,132,133
1184,157,225,184,236,129,133
1216,158,227,184,239,126,133
1247,157,226,183,237,126,130
1278,157,228,182,237,125,128
1309,157,228,183,235,127,127
1341,157,228,183,235,127,124
1372,156,228,182,234,127,120
1403,156,230,181,234,125,116
1434,156,228,181,231,124,110
1466,157,228,179,231,124,104
1497,157,228,177,231,123,101
1528,156,227,175,229,124,98
1558,158,226,174,229,124,96
1588,159,226,174,229,125,95
1618,158,227,174,230,127,96
1648,158,225,175,232,129,94
1679,159,225,177,233,129,97
1709,160,225,178,234,130,94
1739,160,226,177,235,134,91
1769,160,224,177,237,137,92
1800,159,224,176,239,139,90
1829,159,221,174,241,142,92
1860,158,217,170,243,143,90
1890,157,214,166,243,140,89
1920,157,211,164,242,136,92
1950,156,208,160,242,139,89
1980,156,205,161,242,139,89
2011,155,204,160,242,137,91
2040,155,205,159,241,141,90
2071,155,203,160,241,139,91
2101,153,203,159,241,140,91
2131,155,202,160,240,141,91
2161,154,202,160,241,140,94
2191,154,202,160,241,140,93
2222,155,202,161,240,140,94
2251,154,202,161,241,140,94
2282,154,203,162,240,139,93
2312,155,203,161,241,140,97
2342,154,203,162,240,140,95
2372,154,203,163,240,140,95
2403,153,203,163,241,140,96
2433,154,203,163,240,141,94
2463,155,203,165,241,140,95
2493,155,203,166,241,140,95
2523,155,203,167,240,141,95
2553,154,203,168,241,140,97
2583,154,204,168,240,140,95
2614,156,205,169,241,140,96
2643,155,205,168,241,140,96
2674,155,205,168,240,141,95
2704,156,205,169,241,141,96
2735,156,206,169,241,141,96
2764,156,206,169,241,141,94
2795,156,205,169,241,139,96
2825,156,206,169,241,141,97
2854,157,206,169,241,140,99
2885,156,207,169,241,141,96
2915,156,206,170,241,141,97
2946,156,207,171,241,141,98
2975,157,207,170,242,141,96
3006,157,207,170,241,141,97
3036,156,207,169,241,141,97
3066,157,207,170,242,142,95
3096,158,207,170,242,140,97
3127,156,207,170,242,142,96
3156,157,207,171,241,141,97
3186,157,208,170,242,141,97
3217,156,208,170,242,141,96
3247,157,207,171,242,141,97
3277,157,208,170,242,140,97
3307,156,208,171,241,141,98
3338,156,208,170,242,141,98
3367,156,208,170,241,141,96
3398,157,208,171,242,142,97
3428,157,209,170,241,141,96
3459,157,208,171,242,141,96
3488,157,209,170,242,141,96
3518,157,209,171,242,141,96
3549,157,208,170,242,140,97
3578,157,209,171,243,140,97
3609,157,209,171,243,142,95
3639,156,210,171,242,141,97
3670,157,210,171,242,142,96
3699,157,210,171,242,142,96
3730,157,209,171,242,141,98
3760,157,209,171,242,142,96
3790,156,210,171,242,141,96
3820,157,210,171,242,142,97
3850,157,211,171,242,142,96
3880,158,210,171,242,141,98
3910,157,211,171,242,141,97
3941,158,210,171,242,140,97
3971,157,211,172,243,140,97
4001,157,211,171,242,142,97
4031,159,209,171,243,141,96
4062,158,210,172,243,141,95
