10,155,199,167,220,133,117
20,154,198,167,219,134,116
36,154,199,167,219,132,116
66,154,199,167,219,132,117
95,155,198,167,219,133,116
123,155,198,167,220,133,117
154,154,199,167,220,133,116
184,154,199,167,220,132,116
215,155,199,167,220,134,117
244,154,199,166,220,132,115
275,154,199,166,220,133,117
305,154,199,167,220,133,116
335,154,199,166,220,134,116
365,154,198,168,220,133,117
396,153,198,167,220,131,117
425,154,199,167,220,133,117
455,155,199,166,221,132,117
486,154,200,167,221,131,117
516,155,199,168,222,131,117
546,155,199,166,223,131,118
576,154,200,167,223,132,117
607,156,200,168,224,132,118
636,155,202,167,225,130,119
667,155,203,166,226,126,120
697,158,206,167,227,124,124
727,159,209,167,227,122,129
757,159,210,168,227,122,131
787,159,211,167,228,121,131
818,159,213,169,228,120,135
847,161,215,169,229,122,139
878,160,219,169,231,123,142
908,162,221,171,231,127,144
939,163,223,175,232,129,148
968,161,224,177,235,129,150
999,160,223,180,235,132,148
1029,161,224,181,238,133,145
1059,161,225,184,237,135,141
1091,159,227,185,243,130,134
1122,160,228,187,243,127,126
1154,159,228,183,243,128,115
1184,159,229,179,242,127,106
1216,161,229,178,240,129,97
1246,162,230,176,240,129,90
1276,162,229,175,238,130,89
1306,163,230,174,239,131,88
1337,162,230,174,240,132,87
1367,163,229,174,239,133,87
1397,163,229,173,241,132,87
1427,163,229,175,240,134,88
1457,164,230,174,240,134,89
1487,163,229,173,241,135,90
1517,163,229,174,241,135,89
1548,164,229,174,241,135,92
1577,163,229,175,242,137,90
1608,163,228,174,242,139,90
1638,163,229,174,243,139,92
1669,163,228,174,244,141,91
1698,163,228,173,244,141,90
1729,162,228,172,245,141,89
1759,160,226,172,245,142,90
1788,161,223,170,245,142,93
1819,161,218,170,244,141,92
1849,160,215,173,243,138,93
1880,161,211,175,243,133,95
1909,160,211,176,240,129,95
1940,161,210,177,240,128,98
1970,160,209,176,240,128,97
2000,160,210,178,239,128,96
2030,161,210,179,240,127,99
2061,160,210,180,240,128,97
2091,160,210,180,240,129,98
2120,161,211,180,240,129,97
2151,161,211,181,240,130,98
2181,162,211,182,240,130,97
2211,161,211,182,240,130,96
2241,160,212,182,241,131,96
2272,160,211,182,241,131,99
2301,161,212,182,240,131,96
2332,160,213,181,241,133,97
2362,161,213,182,241,131,97
2393,161,213,182,241,131,99
2422,161,213,182,241,132,97
2452,161,214,183,242,131,98
2483,161,214,183,241,132,96
2512,161,214,184,241,132,98
2543,160,215,183,241,131,97
2573,161,215,183,241,133,97
2604,162,215,184,241,132,97
2633,160,215,184,242,131,97
2664,160,215,185,240,133,97
2694,160,216,184,241,133,97
2723,160,215,185,242,132,96
2754,160,216,185,241,132,98
2784,160,215,184,242,133,96
2814,162,215,185,241,132,96
2844,161,215,185,242,131,98
2875,160,216,185,241,133,97
2905,160,214,185,241,133,96
2935,161,216,185,242,131,98
2965,160,216,185,241,131,96
2996,161,216,185,242,132,98
3025,160,217,185,242,131,97
3055,161,217,184,241,132,96
3086,160,217,186,242,132,98
3116,160,218,185,241,131,97
3146,160,218,186,241,131,96
3176,161,217,186,241,130,98
3207,160,217,184,242,128,97
3236,161,218,185,241,129,96
3267,161,218,185,242,128,98
3297,161,218,185,242,129,97
3328,161,218,185,241,129,97
3357,161,218,185,242,128,98
3387,162,218,185,241,129,96
3418,161,218,185,242,130,97
3447,160,218,184,242,130,97
