10,163,211,171,225,130,127
20,164,211,172,226,130,127
36,163,213,171,225,131,126
66,164,212,171,226,131,128
95,163,213,170,226,130,128
123,163,212,170,226,130,128
154,163,212,171,225,130,128
184,163,211,171,225,131,128
215,163,212,171,226,130,128
244,162,212,171,225,130,128
275,163,211,171,227,131,128
305,163,212,170,226,132,128
335,163,213,171,225,130,129
365,164,211,171,226,131,128
396,163,212,172,226,131,129
425,163,212,171,225,131,128
455,163,213,171,226,132,127
486,163,212,171,225,130,128
516,163,213,171,225,131,127
546,163,212,170,227,130,128
576,164,213,171,225,131,128
607,163,213,171,226,129,128
636,162,212,171,226,130,129
667,162,212,170,227,130,128
697,163,212,171,228,130,129
727,163,213,171,229,130,128
757,163,212,172,231,130,129
787,162,213,172,232,131,128
818,162,214,171,232,130,130
847,163,212,173,232,129,128
878,161,215,173,234,131,128
908,163,212,173,233,130,129
939,162,213,173,234,130,129
968,162,214,173,234,129,128
999,162,214,172,236,129,127
1029,162,214,173,237,127,128
1059,163,214,173,236,128,130
1091,164,216,175,235,128,131
1122,163,217,174,236,129,135
1154,163,220,174,235,128,141
1184,162,224,173,236,128,146
1216,163,226,174,236,128,150
1247,163,226,175,235,129,151
1278,165,228,175,235,131,153
1309,164,229,177,237,132,153
1341,164,231,178,237,134,153
1372,165,231,177,239,132,153
1403,166,232,178,240,132,154
1434,166,233,178,241,133,154
1466,168,233,179,241,131,154
1497,167,234,182,242,130,153
1528,168,234,183,242,129,151
1559,165,234,184,243,130,150
1590,165,233,183,245,129,148
1622,164,232,183,244,129,149
1652,164,232,183,244,131,149
1684,165,232,182,244,131,146
1715,164,232,180,244,132,146
1746,163,230,178,243,134,144
1777,163,231,175,243,135,144
1809,163,231,174,244,136,145
1840,163,232,174,244,138,144
1871,163,234,174,245,137,139
1902,164,234,177,245,138,135
1934,163,235,179,245,141,125
1965,164,236,178,245,140,115
1996,163,237,180,246,141,100
2027,163,237,179,245,140,91
2057,161,237,181,245,141,87
2087,159,220,180,245,143,86
2117,159,217,176,244,144,87
2148,159,216,169,243,140,84
2178,160,215,168,239,137,88
2208,159,214,167,238,139,85
2238,160,215,166,238,138,87
2269,160,216,166,237,140,87
2298,160,216,166,238,140,87
2329,160,215,166,238,141,86
2359,160,215,167,238,140,88
2388,161,216,168,238,141,89
2419,161,217,167,239,142,89
2449,160,216,168,239,141,91
2480,160,217,169,238,142,91
2509,160,217,170,239,141,94
2540,161,218,172,238,142,94
2570,161,217,173,239,143,93
2600,160,217,173,239,143,95
2630,160,218,174,239,142,94
2661,162,218,174,239,142,95
2691,160,219,174,239,142,94
2720,160,220,174,239,143,95
2751,161,220,174,238,142,94
2781,161,220,174,238,142,94
2811,161,219,175,238,142,94
2841,161,220,174,238,143,94
2872,161,220,174,238,142,95
2902,161,221,172,239,142,94
2932,161,220,172,240,142,94
2962,160,220,173,238,143,93
2993,161,220,171,239,142,94
3022,161,221,172,239,142,94
3052,161,221,173,239,141,95
3083,161,220,174,239,142,94
3112,161,220,173,240,142,93
3143,161,220,174,239,141,95
3173,160,221,174,240,142,93
3204,161,221,174,239,141,95
3233,161,221,175,239,142,95
3264,161,222,175,240,142,95
3294,161,221,175,239,142,94
3324,162,221,176,238,142,95
3354,161,222,176,239,142,94
3384,161,222,176,239,142,93
3415,161,222,176,239,142,94
3444,160,223,176,239,141,94
3475,161,222,177,239,142,95
3505,161,222,177,239,143,93
3535,161,223,177,240,141,95
3565,161,223,177,239,143,92
3596,160,223,177,239,142,95
3625,160,223,177,240,142,94
3655,160,223,177,239,142,94
3686,162,223,177,239,143,95
3716,161,223,177,239,143,93
3746,161,224,177,240,143,95
3776,161,224,176,239,143,93
3807,162,223,177,240,141,95
3836,161,223,176,239,143,94
3867,161,223,177,239,143,95
3897,162,223,177,239,143,95
3928,161,223,177,240,143,94
3957,161,223,177,239,142,96
3987,161,223,177,239,142,94
