10,153,213,176,218,141,125
20,154,212,177,217,142,125
36,154,212,177,217,142,125
66,154,213,177,217,142,124
95,153,212,176,218,141,124
123,154,213,177,218,142,123
154,153,212,177,217,143,124
184,153,212,177,218,141,124
215,154,212,176,218,142,124
244,153,213,176,217,141,124
275,153,213,177,216,141,124
305,153,213,176,217,142,124
335,153,213,176,218,141,124
365,154,212,177,217,142,125
396,154,212,177,217,141,125
425,153,212,177,217,141,124
455,153,212,178,217,140,126
486,153,213,177,218,140,125
516,153,211,177,218,140,126
546,154,213,176,218,138,126
576,153,212,177,218,139,127
607,153,213,176,218,138,126
636,152,213,176,218,138,125
667,152,213,178,218,135,128
697,152,213,176,218,134,129
727,152,214,178,217,132,132
757,152,216,176,219,132,132
787,152,217,177,220,131,133
818,153,222,176,223,131,134
847,153,223,177,225,131,131
878,152,224,177,228,131,128
908,152,225,177,228,130,124
939,153,224,178,231,130,121
968,152,226,180,234,130,117
999,155,224,183,236,128,115
1029,154,225,184,238,124,114
1059,154,224,184,240,122,113
1091,156,225,184,241,120,111
1122,156,225,184,241,118,108
1154,157,225,183,243,120,107
1184,156,225,184,242,123,100
1216,156,225,179,242,122,95
1246,157,226,176,240,123,93
1276,157,227,172,239,124,88
1306,159,227,170,240,124,87
1337,160,228,168,240,124,85
1367,161,229,168,239,124,84
1397,161,229,168,240,124,86
1427,161,229,168,240,125,85
1457,162,229,168,240,126,88
1487,162,229,168,240,125,89
1517,161,229,168,240,126,91
1548,161,230,167,241,126,92
1577,162,229,168,241,129,91
1608,162,230,167,241,128,93
1638,162,230,166,241,128,92
1669,161,230,166,241,129,93
1698,160,230,166,242,130,93
1729,162,230,167,241,131,92
1759,159,230,165,243,130,91
1788,159,228,165,241,131,89
1819,162,229,167,242,130,88
1849,161,229,168,242,130,85
1880,162,228,168,242,133,87
1909,162,226,167,242,136,87
1940,162,224,167,241,134,87
1970,163,223,169,240,129,88
2000,164,223,172,238,126,85
2030,164,223,172,237,123,86
2061,164,222,174,236,123,85
2091,164,222,176,236,120,84
2120,164,223,175,236,119,87
2151,164,222,176,235,123,86
2181,164,220,171,234,124,88
2211,163,220,165,235,124,87
2241,163,219,161,235,124,86
2272,162,219,160,235,126,85
2301,161,217,161,235,125,86
2332,160,218,161,236,125,87
2362,160,218,162,236,126,87
2393,160,218,164,235,127,87
2422,160,219,165,236,127,86
2452,161,218,166,237,127,89
2483,160,219,165,236,128,87
2512,160,219,167,236,128,88
2543,159,220,166,237,128,87
2573,160,220,166,236,129,88
2604,160,220,166,238,128,88
2633,160,220,168,236,128,87
2664,161,221,167,237,127,89
2694,159,221,166,237,128,86
2723,161,221,168,236,128,89
2754,159,221,166,236,128,87
2784,161,221,167,236,128,88
2814,160,221,167,236,129,88
2844,160,221,167,236,128,88
2875,159,221,167,236,129,89
2905,160,221,167,235,128,88
2935,161,221,166,236,128,89
2965,159,222,166,236,128,88
2996,160,222,167,236,127,88
3025,160,223,167,236,128,89
3055,160,223,167,236,128,87
3086,160,224,167,237,127,89
3116,160,224,167,236,128,88
3146,160,223,168,237,128,89
3176,160,223,169,237,127,88
3207,160,224,169,235,128,88
3236,160,224,169,236,127,89
3267,160,224,169,236,128,88
3297,160,224,169,236,128,89
3328,160,225,169,237,127,87
3357,160,224,169,236,128,89
3387,159,224,170,236,127,88
3418,160,224,170,236,128,89
3447,159,224,170,236,128,88
3478,160,224,170,235,128,87
3508,159,224,170,236,128,88
3538,159,224,169,236,128,89
