10,157,203,173,224,130,118
20,157,202,175,223,130,118
36,159,202,174,223,130,118
66,158,203,174,224,130,118
95,158,202,173,224,130,118
123,158,203,174,224,130,118
154,157,203,174,223,130,118
184,158,202,175,223,130,118
215,158,204,173,224,130,118
244,157,203,174,223,131,118
275,158,202,174,223,130,119
305,157,203,173,224,131,118
335,157,202,174,223,132,119
365,157,202,174,223,131,118
396,158,202,173,223,130,119
425,158,202,176,223,132,119
455,157,202,173,224,130,120
486,157,203,174,223,130,118
516,158,202,174,223,130,119
546,157,203,174,224,132,119
576,158,203,174,223,132,118
607,158,203,174,224,131,120
636,157,204,173,224,130,119
667,157,203,174,224,130,119
697,157,203,173,227,131,120
727,157,206,174,228,132,121
757,158,208,175,231,130,125
787,158,214,176,234,129,130
818,157,219,178,235,131,131
847,158,222,179,236,130,135
878,159,225,179,237,130,137
908,158,225,180,237,131,139
939,160,225,183,239,131,140
968,160,226,183,241,133,136
999,161,225,185,241,131,135
1029,160,226,183,244,127,134
1059,160,226,183,244,126,130
1091,159,228,182,245,125,129
1122,160,228,180,243,127,121
1154,160,229,178,244,129,114
1184,161,229,173,242,131,105
1216,162,228,171,240,134,96
1246,162,229,169,238,133,92
1276,163,229,167,237,135,89
1306,164,230,166,237,135,88
1337,164,230,166,237,135,87
1367,165,229,168,237,135,87
1397,165,230,169,238,135,90
1427,165,229,169,238,135,88
1457,165,229,169,237,136,92
1487,165,229,168,239,136,94
1517,165,229,170,240,138,92
1548,166,228,169,241,139,94
1577,165,227,168,242,140,92
1608,165,225,170,242,141,91
1638,163,224,169,243,143,91
1669,163,224,169,243,144,90
1698,163,222,170,243,143,91
1729,163,219,169,243,141,92
1759,162,218,169,243,139,90
1788,163,215,169,242,134,91
1819,162,213,167,242,131,91
1849,161,211,168,241,128,90
1880,160,211,168,243,122,92
1909,161,210,168,242,123,93
1940,160,209,169,242,125,93
1970,159,209,169,242,127,94
2000,159,210,168,242,128,93
2030,160,209,168,242,126,95
2061,161,209,168,243,127,95
2091,160,210,168,242,128,95
2120,160,210,168,242,128,97
2151,159,210,168,243,129,95
2181,160,210,170,242,129,96
2211,160,210,171,242,130,96
2241,160,210,173,242,131,94
2272,159,211,174,242,131,95
2301,160,212,175,242,131,96
2332,160,212,175,242,132,95
2362,160,213,176,242,131,96
2393,161,213,176,241,132,96
2422,160,213,176,241,132,96
2452,160,213,176,242,131,96
2483,160,214,176,242,131,96
2512,161,215,177,242,132,96
2543,161,214,176,242,131,96
2573,161,215,176,242,132,96
2604,161,214,175,242,132,97
2633,160,215,176,242,132,96
2664,161,216,176,242,132,96
2694,161,216,176,242,132,97
2723,161,216,176,242,132,95
2754,162,216,177,242,133,96
2784,161,216,176,243,133,95
2814,161,216,176,243,133,96
2844,161,216,176,243,132,98
2875,161,217,176,243,133,96
2905,161,217,176,242,134,96
2935,163,218,175,243,134,96
2965,160,218,176,243,133,95
2996,161,220,177,243,134,95
3025,161,219,176,243,134,97
3055,161,219,177,241,134,96
3086,161,220,178,242,133,95
3116,161,220,176,242,133,96
3146,161,220,177,241,134,95
3176,161,219,177,241,133,97
3207,160,220,177,241,134,96
