10,209,224,198,240,153,194
20,210,224,198,240,153,193
36,210,224,199,241,153,194
66,209,224,199,240,153,194
95,209,224,199,239,153,194
123,209,225,199,239,154,194
154,211,224,198,239,153,193
184,211,225,200,240,152,193
215,210,225,198,240,151,192
244,211,225,198,239,152,192
275,211,226,198,238,153,193
305,212,226,199,238,154,191
335,212,225,197,237,153,190
365,212,226,197,236,154,192
396,211,226,197,235,154,191
425,209,227,197,236,156,188
455,210,226,198,235,157,189
486,210,227,198,236,159,182
516,210,228,198,236,160,178
546,210,229,197,237,161,174
576,212,228,198,235,162,173
607,211,228,199,236,164,177
636,210,229,198,236,164,181
667,209,229,198,236,164,184
697,207,230,197,235,165,186
727,206,229,197,235,166,190
757,206,228,197,233,167,194
787,205,229,195,233,166,199
818,206,229,193,232,167,203
847,210,229,192,232,167,207
878,218,227,189,231,166,210
908,224,226,188,231,164,213
939,230,225,185,231,161,215
968,234,225,181,231,160,217
999,236,223,180,231,158,217
1029,239,221,178,230,159,218
1059,241,215,174,232,158,218
1091,241,210,173,233,158,219
1122,242,209,170,233,157,220
1154,242,207,159,227,158,219
1184,244,200,148,222,155,220
1216,243,199,148,220,157,219
1247,245,197,146,221,157,219
1278,244,193,146,221,158,219
1309,245,193,145,221,156,217
1341,244,193,143,219,159,216
1372,245,192,140,215,156,213
1403,239,192,135,210,155,209
1434,216,192,126,202,151,206
1466,192,191,122,194,144,203
1497,174,186,119,189,139,199
1528,162,179,117,186,137,196
1559,157,175,119,185,136,192
1590,153,172,120,184,136,190
1622,150,170,121,185,135,190
1652,151,170,122,184,135,190
1684,152,171,121,186,134,191
1715,153,171,122,186,136,191
1746,155,172,123,187,137,193
1777,155,172,123,187,137,193
1809,158,173,124,188,137,194
1840,157,173,125,188,138,193
1871,158,174,125,189,138,194
1902,158,174,126,190,138,194
1934,159,174,125,188,138,194
1965,157,174,126,189,138,194
1996,156,173,124,189,136,193
2027,153,174,124,188,135,191
2058,149,173,124,187,132,191
2089,145,172,121,185,132,189
