40,141,192,150,196,138,132
59,140,191,151,197,138,129
89,141,193,150,199,138,114
117,140,192,152,199,137,98
146,142,191,153,198,139,95
176,143,193,153,197,139,98
204,144,194,152,199,136,98
234,143,192,153,198,137,98
263,147,192,152,197,139,100
293,146,195,152,196,139,103
323,147,195,153,195,138,105
354,147,195,151,193,141,106
384,148,194,148,190,143,111
413,149,186,144,189,144,111
444,150,181,141,187,145,115
474,152,176,139,186,146,118
504,152,175,139,182,146,117
534,151,171,138,181,148,113
565,152,168,136,181,147,112
594,152,165,138,179,147,117
625,150,163,137,178,147,121
655,149,162,138,177,148,117
686,145,161,141,175,150,115
715,148,158,140,174,151,124
745,143,155,140,171,150,120
776,149,153,140,170,150,122
805,151,150,138,170,149,124
836,151,151,139,169,148,126
866,152,152,141,169,146,124
897,150,157,141,170,146,122
926,151,158,140,173,146,120
957,148,164,139,174,145,119
987,148,167,139,175,143,116
1016,149,168,139,174,140,112
1048,145,170,137,176,131,109
1079,144,168,135,173,122,107
1111,143,161,128,170,118,105
1141,140,160,123,170,115,107
1173,140,157,121,169,109,103
1204,142,155,120,166,105,108
1235,140,159,119,163,93,104
1265,139,161,119,161,86,105
1296,138,161,116,163,82,106
1326,138,160,116,162,80,108
1356,139,159,115,164,78,106
1386,139,161,116,164,79,106
1416,140,162,116,164,78,108
1446,141,164,117,164,81,110
1476,138,165,117,164,79,107
1507,137,166,116,163,80,108
1537,138,166,116,162,79,109
1567,138,164,117,164,79,107
1597,140,167,116,163,80,109
1628,140,166,117,162,79,108
1657,140,167,117,163,81,109
1688,139,166,116,164,82,109
1718,140,165,116,164,82,107
1747,142,166,118,163,82,109
1778,141,166,117,163,82,108
1808,138,166,118,164,82,110
1839,141,166,118,163,81,109
1868,140,166,117,163,82,110
1899,138,166,118,163,82,111
1929,139,166,120,162,82,110
1959,139,165,118,163,82,108
1989,141,166,120,163,81,107
2020,139,166,119,164,83,110
2050,141,168,119,163,83,110
2079,141,167,119,163,83,109
2110,141,168,119,163,84,108
2140,142,166,120,163,82,110
2170,140,166,118,164,83,110
2200,140,168,120,163,82,108
2231,141,167,119,163,84,107
2260,139,166,120,163,84,108
2291,142,168,120,165,82,108
2321,141,166,120,164,83,108
2352,140,167,119,165,83,108
2381,140,168,119,165,84,107
2411,141,167,120,166,84,110
2442,140,169,120,164,85,106
2471,140,166,120,165,84,108
2502,139,167,119,166,82,109
2532,141,166,120,167,84,108
2563,140,166,122,164,84,108
2592,140,169,120,166,85,107
2623,140,168,120,166,84,110
2653,143,167,121,165,85,106
2683,140,168,121,166,85,105
2713,139,169,121,165,85,107
2743,140,166,120,166,84,106
2774,142,168,120,166,84,109
2803,139,168,121,167,85,106
2834,142,168,121,166,86,105
2864,143,168,120,166,85,108
2894,139,167,120,168,85,105
2924,140,166,123,167,84,108
2955,140,168,122,167,85,106
2984,141,169,120,167,86,107
3015,141,167,121,166,86,104
3045,140,167,120,168,85,105
3075,141,168,121,168,85,107
3105,142,167,122,168,84,108
3135,142,167,122,168,86,107
3166,141,167,121,167,85,103
