140,156,133,139,211,143,71
169,150,134,139,212,143,68
198,144,133,140,211,144,67
228,141,138,141,212,144,67
257,139,131,144,211,144,67
286,133,138,147,208,144,68
315,127,146,147,206,148,75
344,128,139,148,204,146,74
373,131,129,145,201,144,74
402,130,113,148,191,135,72
432,131,113,152,179,122,75
460,136,114,152,166,99,79
489,136,112,145,154,88,76
517,135,110,133,144,78,78
544,134,109,130,139,72,82
573,135,110,128,137,70,84
601,135,111,129,135,70,88
629,136,114,129,136,72,88
657,137,116,131,138,75,94
686,139,117,130,138,75,98
713,143,119,131,136,78,97
741,146,121,130,135,81,104
771,148,123,130,135,83,101
799,150,124,129,135,85,106
829,152,111,124,136,89,118
858,154,112,125,137,91,120
887,154,112,124,137,91,123
916,150,121,125,137,92,118
945,145,130,126,136,92,79
973,138,136,126,138,89,99
1001,131,139,126,139,88,89
1031,133,147,124,141,87,86
1059,130,154,124,144,88,78
1089,126,163,126,147,87,76
1118,125,171,130,149,88,80
1146,130,178,130,150,90,87
1176,134,179,130,153,92,102
1206,136,180,130,163,90,113
1236,138,180,129,177,84,121
1266,139,179,129,175,78,131
1297,140,179,127,170,75,144
1327,139,179,128,167,73,139
1357,139,178,128,163,69,141
1387,138,177,127,160,67,142
1418,139,177,127,159,67,140
1447,138,178,128,158,67,141
1477,138,177,127,158,65,141
1508,138,176,127,158,66,140
1538,138,176,128,156,66,139
1568,138,176,128,156,66,141
1598,138,177,128,155,67,138
1629,139,176,128,155,66,139
1658,138,176,128,154,66,138
1689,139,176,127,153,65,138
1719,139,177,128,152,66,139
1748,139,177,128,152,65,135
1779,138,177,128,151,65,138
1809,139,177,129,151,66,137
1840,138,178,129,151,66,136
1869,139,178,128,151,66,135
1900,139,178,129,151,67,137
1930,140,178,129,151,67,134
1960,140,178,129,152,67,133
1990,140,178,129,152,68,133
2021,140,178,130,151,68,134
2051,141,178,130,152,67,133
2080,141,179,130,152,68,134
2111,141,179,131,152,69,135
2141,141,178,131,153,68,132
2171,141,179,130,152,68,133
2201,140,178,131,152,69,134
2232,141,178,130,152,69,134
2262,141,179,131,152,69,134
2292,141,179,130,153,68,132
2322,141,179,130,153,69,131
2353,140,179,131,153,69,131
2382,140,179,132,153,69,132
2412,141,179,130,154,69,130
2443,141,178,130,153,69,130
2472,141,179,131,153,70,133
2503,141,179,131,154,69,128
2533,141,179,131,154,69,126
2564,141,179,131,153,70,127
2593,142,179,132,154,70,121
2624,141,178,132,154,69,123
2654,142,179,131,154,70,121
2684,142,179,131,154,70,125
2714,141,178,131,154,70,124
2744,142,179,131,154,69,123
2775,142,179,132,155,69,123
2804,142,178,131,154,70,121
2835,142,180,131,155,69,121
2865,141,179,132,155,69,118
2895,143,179,131,155,69,119
2925,142,179,131,155,70,117
2956,142,179,131,155,70,126
2985,142,179,132,155,68,124
3016,142,179,131,155,69,125
3046,142,179,131,155,70,126
3076,142,179,131,155,70,119
3106,142,180,132,154,70,132
3136,142,180,131,155,70,129
3167,142,179,132,156,70,131
3196,143,179,132,155,71,116
3227,143,178,131,155,70,117
3257,142,179,132,155,69,116
3288,142,179,131,155,70,135
3317,143,179,132,155,70,133
3348,143,179,131,155,69,113
3378,142,179,132,155,70,116
3407,141,179,132,155,70,115
3438,143,180,131,155,70,116
3468,143,179,132,155,70,115
3499,143,179,132,156,70,133
