237,133,174,141,154,107,71
266,127,182,140,152,103,66
295,123,184,139,151,103,66
324,124,186,137,150,99,72
353,131,188,138,150,99,82
380,136,190,139,152,100,87
409,136,190,143,156,103,87
439,136,190,143,159,104,90
467,139,189,143,161,102,90
497,136,189,143,159,101,93
526,138,190,142,160,99,93
555,139,190,142,161,97,86
582,136,188,142,160,95,78
610,134,188,139,158,92,77
638,137,185,138,156,93,75
666,136,193,139,157,93,74
695,131,192,139,156,95,30
722,133,192,135,153,93,57
750,140,192,133,153,95,48
779,141,193,119,150,95,60
806,143,192,114,145,88,61
835,143,192,111,139,84,62
863,146,192,106,135,81,64
891,149,189,99,133,77,103
919,149,187,98,130,78,104
947,150,184,99,131,77,103
975,152,181,101,131,78,74
1003,154,166,101,129,78,78
1033,151,155,99,128,79,82
1060,144,145,100,128,79,110
1091,125,135,100,128,80,102
1121,118,129,99,126,80,92
1148,112,125,99,126,81,90
1177,110,123,99,126,86,89
1205,105,118,104,132,95,86
1234,102,114,109,138,103,82
1264,98,113,112,143,110,86
1294,96,111,120,148,117,80
1323,92,116,125,153,124,79
1352,89,122,136,159,130,69
1381,87,121,141,165,136,0
1409,84,117,155,175,144,0
1437,84,119,163,179,149,0
1465,84,120,168,179,151,0
1494,82,122,172,179,149,0
1521,82,119,180,184,148,0
1549,88,124,183,189,148,0
1577,89,131,184,192,150,0
1605,93,133,179,194,148,0
1634,94,133,176,192,143,0
1661,102,136,176,193,143,65
1692,121,136,160,190,140,161
1723,128,138,128,189,137,157
1755,113,140,118,188,132,111
1785,118,142,113,180,119,89
1815,119,142,109,163,105,78
1846,116,145,109,141,92,67
1874,117,144,111,134,83,57
1904,113,148,118,126,73,62
1933,111,150,123,125,71,57
1963,110,148,131,121,71,64
1991,102,163,136,118,61,0
2020,97,173,134,112,54,0
2046,94,176,129,105,50,0
2073,93,181,125,103,46,0
2101,91,186,122,103,44,0
2127,98,187,118,106,45,0
2155,102,185,115,103,45,0
2183,108,192,115,103,46,0
2210,112,195,115,106,46,55
2240,115,196,118,105,48,52
2269,117,196,121,108,47,53
2298,118,198,125,111,49,71
2327,117,198,128,117,51,74
2357,122,199,126,119,56,74
2385,124,198,120,122,57,82
2414,128,189,113,120,58,91
2444,129,182,109,122,58,99
2472,128,177,106,119,58,108
2503,128,174,105,118,58,114
2533,128,172,104,116,59,119
2564,128,168,103,116,59,126
2593,129,167,104,115,61,130
2624,129,167,104,117,62,135
2654,130,167,106,118,61,134
2684,131,168,106,119,62,135
2714,129,168,107,120,61,135
2744,128,167,107,119,61,134
2775,130,168,106,120,63,130
2804,129,169,107,119,63,138
2835,129,170,109,121,64,138
2865,128,172,109,122,63,136
2895,130,172,109,121,64,137
2925,129,171,110,123,63,136
2956,129,172,110,123,64,126
2985,128,173,110,123,64,133
3016,128,174,110,123,64,133
3046,128,174,110,124,63,133
3076,128,174,111,124,65,133
3106,129,175,111,124,64,133
3136,128,175,111,125,64,133
3167,129,174,111,123,64,133
3196,129,175,111,125,65,132
3227,129,176,111,125,64,133
3257,130,175,111,125,64,131
3288,131,175,111,125,65,132
3317,130,175,110,126,65,129
3348,130,176,112,127,64,127
3378,131,176,111,127,64,126
3407,131,174,112,126,64,128
3438,131,175,111,127,64,128
3468,131,175,111,128,64,128
3499,131,175,112,128,65,127
3528,130,176,111,129,65,127
3559,131,176,112,129,64,127
3589,131,176,113,128,65,126
3619,131,176,112,128,64,126
3649,131,177,111,128,65,125
3679,132,176,112,129,65,125
3709,131,176,112,129,65,124
3739,133,176,112,128,66,125
3770,131,176,113,128,66,125
3800,131,175,112,130,65,125
3830,131,176,112,129,65,125
3860,133,176,112,130,65,124
3891,131,177,112,129,65,124
3920,132,176,112,129,66,123
3951,133,176,113,130,65,122
3981,132,176,113,130,64,124
