233,134,101,131,157,145,111
263,139,104,132,159,145,105
293,141,108,132,158,144,97
322,140,109,134,160,144,86
351,141,112,135,159,143,81
380,137,111,136,159,143,78
409,131,109,138,159,140,73
439,127,108,138,159,138,76
467,127,118,142,156,139,73
497,119,116,151,159,138,80
526,118,107,152,159,140,81
556,116,102,152,160,143,83
584,116,106,152,155,145,84
613,119,108,150,145,136,88
643,121,107,120,128,111,96
671,131,106,100,118,87,101
701,129,105,95,110,78,105
729,131,106,92,104,74,111
757,132,115,92,98,70,117
784,138,117,91,93,64,130
811,145,120,89,92,59,155
838,150,136,88,91,60,156
865,151,147,88,92,63,156
892,151,148,90,92,64,158
919,152,150,90,92,65,157
946,156,151,88,93,65,158
973,159,165,89,94,65,157
1000,157,180,86,95,67,161
1029,148,187,87,96,65,162
1056,141,186,86,98,65,164
1085,133,184,83,100,66,161
1114,130,183,82,101,68,163
1142,132,181,80,102,67,163
1172,132,183,79,103,69,157
1201,131,181,79,102,67,153
1230,133,182,79,102,69,151
1259,132,182,77,100,69,153
1289,130,184,76,102,70,154
1317,136,184,76,102,69,155
1346,135,180,77,101,69,161
1376,136,179,77,102,69,164
1404,136,178,79,103,69,160
1434,136,177,79,103,69,161
1463,139,177,80,103,70,164
1492,139,176,78,103,70,163
1521,138,176,80,104,70,162
1551,140,176,79,104,69,163
1580,140,177,79,102,71,163
1608,141,175,78,102,71,162
1638,140,178,80,104,69,161
1667,140,176,80,105,71,159
1696,140,177,80,103,72,160
1725,140,176,80,104,70,157
1755,140,176,80,103,70,161
1783,140,175,80,103,69,160
1812,139,176,80,104,70,159
1842,139,176,80,104,71,159
1870,139,176,80,103,71,157
1900,139,174,81,104,70,160
1929,138,175,81,103,70,162
1958,138,177,80,105,71,159
1987,137,175,81,104,69,162
2017,140,176,78,104,70,160
2045,139,176,79,103,70,162
2074,138,175,80,103,69,158
2104,139,176,80,103,70,162
2132,137,177,82,103,68,158
2162,139,176,80,104,69,159
2191,139,176,80,103,70,161
2221,139,177,80,104,69,159
2249,137,176,81,104,70,156
2278,139,177,79,105,71,158
2308,140,178,80,105,72,157
2336,139,178,80,104,68,156
2366,139,176,79,104,70,159
2395,140,177,80,104,69,156
2424,137,178,79,104,71,162
2453,141,177,80,105,71,158
2483,138,178,80,105,70,159
2511,139,177,80,104,70,156
2540,139,177,80,105,70,162
2570,138,178,80,104,69,159
2598,141,176,80,105,69,156
2628,138,177,79,104,69,156
