117,142,198,152,145,114,132
147,143,198,155,146,117,131
178,139,197,153,144,114,131
207,141,196,153,143,115,132
238,140,195,152,144,113,128
268,138,196,152,144,115,125
299,139,196,152,143,112,122
328,138,197,151,143,112,126
359,139,197,153,142,113,127
389,139,196,151,142,113,129
419,142,196,152,143,112,132
449,142,196,152,143,110,131
479,139,196,152,142,112,129
509,141,196,151,143,112,129
539,139,196,152,141,111,129
570,141,198,152,142,111,127
600,139,196,150,139,108,127
630,141,195,151,138,108,127
660,141,188,147,138,107,129
691,138,169,147,138,107,134
720,142,158,146,141,109,139
750,144,153,146,141,110,145
781,147,150,141,142,111,150
811,145,150,141,142,110,153
841,146,147,140,143,113,154
871,147,142,140,140,111,144
902,149,136,139,140,106,149
931,140,136,139,140,108,147
962,140,129,141,141,111,137
992,136,117,141,141,110,124
1022,136,112,140,141,111,111
1053,138,113,138,140,107,105
1085,139,114,134,136,102,82
1115,137,120,132,136,102,79
1144,135,117,133,137,101,80
1175,132,108,133,135,101,78
1205,114,101,133,137,99,77
1234,106,101,137,136,98,75
1263,104,107,137,135,96,73
1293,105,114,139,137,94,78
1321,106,117,142,138,102,81
1352,108,112,147,140,104,80
1382,107,102,150,137,104,80
1412,110,97,150,134,100,83
1441,113,95,149,123,97,83
1469,111,95,134,112,82,82
1498,115,96,117,106,75,85
1525,116,95,106,100,69,87
1554,113,96,101,96,65,88
1581,115,98,101,97,63,89
1607,111,101,95,94,61,88
1635,109,102,88,90,57,88
1661,107,106,82,88,54,85
1689,101,153,83,87,54,84
1716,100,181,80,86,56,85
1742,103,190,81,87,58,88
1770,106,194,85,90,59,84
1797,114,194,90,91,61,83
1824,110,194,90,91,61,84
1851,103,192,94,91,61,83
1878,109,191,96,90,63,85
1905,111,189,97,89,61,88
1932,110,187,96,89,63,88
1959,112,187,96,86,62,93
1986,113,186,97,84,63,89
2013,114,184,73,89,63,94
2040,116,188,82,94,64,109
2068,118,191,83,97,66,105
2097,117,191,84,99,66,103
2124,117,192,84,101,65,98
2153,118,193,83,101,62,97
2181,117,191,81,102,64,100
2209,115,188,80,103,64,99
2238,112,188,77,104,66,100
2267,114,191,75,107,72,110
2296,114,190,75,107,77,116
