59,184,231,199,237,148,124
89,184,230,200,238,147,124
117,184,231,201,237,147,122
147,183,230,200,236,147,119
178,183,229,200,236,148,120
207,184,230,201,237,145,119
238,184,231,201,237,148,122
268,185,232,202,236,147,120
299,184,229,201,238,146,122
328,184,230,202,237,147,119
359,184,230,200,235,146,120
389,183,231,201,237,148,121
419,186,230,202,235,147,123
449,184,230,200,237,146,123
479,185,230,202,236,147,121
509,185,230,201,235,147,123
539,185,229,201,235,148,125
570,185,231,201,233,147,123
600,184,229,202,235,147,124
630,184,230,201,238,147,124
660,184,227,202,238,147,124
691,184,226,204,236,148,123
720,184,222,203,236,146,125
750,184,221,201,234,145,121
781,182,218,202,236,147,119
811,182,214,203,235,146,119
841,183,212,203,235,148,114
871,184,209,203,234,144,109
902,184,207,202,233,147,106
931,185,208,202,234,147,105
962,185,206,201,233,147,103
992,185,205,202,233,146,103
1022,184,204,199,229,146,101
1053,180,200,200,232,147,105
1085,179,204,201,232,147,107
1116,178,204,201,230,148,108
1146,176,195,202,226,148,104
1178,175,187,202,226,149,107
1209,174,182,202,226,145,104
1241,173,177,201,223,144,110
1271,171,176,201,222,144,112
1303,171,175,196,214,142,109
1334,170,173,182,197,141,109
1366,167,174,169,184,136,111
1396,164,172,137,160,134,114
1428,162,174,114,149,140,111
1459,156,177,100,142,149,110
1490,151,179,85,130,148,110
1520,151,197,81,125,151,110
1551,155,220,81,124,148,112
1581,158,228,77,123,147,111
1610,160,233,80,122,135,111
1641,160,238,72,116,121,115
1671,162,239,74,112,106,115
1701,163,238,73,114,98,112
1730,163,236,72,113,94,114
1760,163,229,72,114,92,106
1788,164,222,72,111,92,103
1818,163,217,72,112,93,102
1847,165,216,74,114,95,99
1874,166,220,74,115,98,105
1904,168,224,80,119,102,97
1933,169,224,85,123,105,103
1964,170,224,89,124,112,100
1993,175,223,88,128,115,99
2023,177,222,90,129,115,100
2053,177,222,92,132,116,94
2081,178,222,93,134,113,102
2112,178,218,95,134,111,92
2141,178,212,96,134,110,95
2170,178,210,93,127,107,93
2199,177,213,93,127,102,96
2229,177,213,92,125,98,96
2256,177,211,92,123,96,95
2285,178,213,90,122,92,96
2313,178,213,89,125,90,95
2340,178,211,87,126,88,94
2369,178,210,86,123,89,92
2397,177,210,86,124,88,98
2425,178,210,84,127,87,96
2453,178,209,85,126,88,93
2481,179,211,82,126,88,93
2509,179,211,83,128,87,94
2537,178,211,84,129,88,92
2566,179,210,83,128,89,91
2593,178,211,82,131,86,95
2622,177,212,83,129,85,94
2650,178,210,83,131,88,95
2677,179,211,83,130,88,95
2706,177,212,83,131,88,93
2734,177,212,83,132,87,95
2762,176,213,82,132,87,95
2790,178,214,85,129,87,95
2819,177,214,82,132,89,92
2846,177,214,85,133,88,93
2874,176,214,83,131,89,93
2903,176,214,85,132,87,95
2930,177,213,84,132,88,91
2959,175,213,82,133,86,93
2987,174,213,82,131,86,91
3015,174,213,83,133,86,94
3043,174,212,82,133,88,94
3070,176,212,83,133,89,92
3099,174,213,80,131,87,92
3127,174,213,82,131,86,97
3155,175,212,82,133,86,95
3183,174,212,83,133,88,94
3211,173,212,83,135,88,95
3239,174,211,81,133,87,97
3267,173,212,83,134,85,97
3296,173,212,81,134,87,96
