145,134,185,139,191,142,96
175,132,180,138,192,140,88
203,132,173,137,192,138,94
233,132,179,139,192,137,96
262,131,175,138,193,137,94
291,134,177,137,191,135,96
320,148,174,137,192,134,90
349,146,179,137,191,131,64
378,146,178,136,192,131,65
407,144,175,136,191,131,61
437,131,173,137,192,129,54
465,133,182,133,190,128,54
495,137,185,134,190,127,79
524,133,175,137,190,126,75
553,134,162,135,189,127,75
582,127,149,137,190,126,69
611,124,139,136,191,127,72
641,122,134,138,191,128,73
669,124,124,139,192,125,73
699,123,123,137,191,127,78
728,129,129,137,192,128,77
757,127,123,136,191,126,72
786,123,121,138,189,126,79
815,127,120,136,184,131,81
844,131,121,127,173,133,88
873,130,121,118,163,119,90
903,133,116,109,148,106,92
931,133,118,99,126,95,94
959,140,116,91,116,85,94
986,141,115,84,109,78,101
1013,136,115,75,98,71,99
1041,141,114,73,90,68,101
1069,142,114,67,88,62,95
1096,143,113,63,85,57,98
1123,142,113,60,80,54,104
1152,143,115,60,79,52,108
1179,145,117,60,78,51,112
1207,143,120,62,81,50,117
1235,141,128,62,80,50,120
1263,145,129,62,80,49,125
1292,141,132,63,79,51,128
1319,140,131,63,79,52,129
1347,141,128,63,80,52,129
1376,141,127,62,79,54,130
1403,133,125,63,79,54,132
1432,137,122,63,77,55,135
1460,143,119,64,79,58,137
1488,141,116,63,81,59,137
1516,143,110,63,83,61,143
1544,139,110,64,84,62,150
1572,142,105,64,85,65,148
1600,145,104,65,85,69,145
1629,139,105,64,87,76,148
1656,140,105,64,88,88,148
1685,133,105,65,88,107,146
1714,131,104,67,92,124,135
1742,112,101,66,96,133,122
1772,107,102,71,101,142,115
1802,103,102,85,110,144,109
1832,109,98,99,117,145,105
1861,101,96,122,120,147,89
1891,95,91,132,123,147,69
1918,91,93,108,125,148,68
1946,86,92,109,125,145,62
1975,82,94,111,127,139,59
2002,80,92,112,128,137,59
2031,79,93,115,129,136,60
2059,78,95,120,130,137,60
2087,80,99,122,134,140,61
2115,79,143,121,146,147,64
2144,82,175,124,163,156,67
2173,90,183,118,170,160,67
2202,96,186,123,170,161,71
2232,109,190,127,164,159,74
2262,119,183,123,147,149,82
2292,116,179,119,135,125,83
2322,119,171,114,122,104,78
2353,121,168,112,114,90,81
2381,124,161,110,111,80,90
2410,114,147,103,106,76,94
2440,115,136,101,102,73,94
2468,115,128,97,99,72,97
2496,113,123,94,99,71,93
2523,112,116,95,99,71,88
2550,114,112,95,101,71,88
2578,119,111,95,103,72,94
2606,122,109,96,103,73,100
2635,125,104,97,103,72,110
2664,127,102,90,100,70,115
2694,130,101,90,100,70,117
2722,129,103,90,98,72,123
2751,133,102,88,97,70,123
2779,133,102,87,97,72,123
2806,134,103,88,97,70,125
2835,133,103,86,97,70,124
2863,134,104,86,97,70,124
2891,132,104,86,97,71,122
2919,134,104,87,97,71,123
2947,133,105,86,97,70,124
2975,134,104,87,98,69,124
3003,133,106,87,98,68,124
3032,132,103,87,97,68,124
3059,132,104,87,98,68,125
3088,134,106,87,98,70,126
3116,133,104,88,99,69,125
3143,133,104,89,100,72,124
3173,132,105,88,99,71,124
3201,133,105,89,100,72,124
3230,132,105,89,100,73,125
3259,132,105,89,100,72,124
3289,131,105,89,99,74,125
3316,131,105,88,100,73,124
3345,132,106,89,100,72,126
3375,131,106,89,100,71,125
3403,133,105,89,100,72,124
3433,131,106,89,100,73,125
3462,131,105,88,101,74,125
3491,131,107,90,101,73,125
3520,131,106,90,101,74,124
3550,131,106,89,102,75,125
3578,130,107,89,101,75,125
3607,130,108,90,102,74,124
3637,130,107,91,102,74,125
3665,130,107,89,102,75,125
3695,131,108,90,101,76,125
3724,131,107,91,102,76,125
3753,130,107,90,103,76,124
3782,131,108,92,101,76,125
3811,130,107,90,102,77,123
3841,130,107,91,102,78,124
