105,138,165,0,128,81,82
131,127,152,104,125,77,86
159,131,155,107,122,76,91
187,137,149,105,119,74,90
215,134,140,99,119,73,85
242,134,131,80,117,72,77
269,138,120,74,115,69,79
296,139,114,74,114,66,83
323,141,118,75,112,66,78
350,142,95,71,110,64,70
376,141,119,75,111,66,70
403,141,125,81,113,67,70
431,145,123,83,115,67,70
457,146,122,84,115,69,63
484,141,119,86,115,70,61
512,141,122,89,117,73,61
538,131,129,90,119,72,57
566,126,130,91,121,73,55
592,128,133,91,123,73,57
620,134,142,92,123,74,60
647,137,145,91,123,73,64
673,141,143,89,123,74,64
701,141,143,92,127,78,64
728,143,139,92,128,80,67
755,140,129,94,128,86,69
782,140,131,97,129,86,70
808,140,136,97,132,85,75
836,141,141,94,132,88,74
863,142,138,97,133,91,75
890,139,134,101,137,96,74
918,137,135,103,137,100,72
947,130,133,108,140,100,69
976,123,135,110,141,99,64
1004,122,137,109,142,102,64
1035,130,138,111,142,105,67
1064,131,132,115,145,108,64
1095,131,131,114,146,109,68
1125,136,135,116,149,113,66
1156,138,141,117,147,114,67
1185,138,136,119,147,112,63
1215,139,129,116,146,103,63
1246,140,128,115,145,101,65
1275,141,132,118,143,100,67
1306,139,137,119,140,96,67
1335,133,130,119,137,94,61
1364,135,134,117,125,82,64
1393,131,134,121,121,77,57
1423,125,135,123,121,74,59
1452,119,130,123,125,76,51
1480,114,130,126,126,78,53
1510,113,131,131,125,78,56
1539,118,165,135,129,86,54
1568,122,176,137,137,99,54
1597,128,170,140,144,107,21
1628,134,181,139,146,108,61
1657,140,186,139,148,111,61
1688,141,191,139,146,110,69
1718,142,192,138,146,110,69
1747,142,192,136,148,109,75
1778,144,191,136,145,106,76
1808,141,192,137,147,107,76
1839,145,193,137,145,107,74
1868,136,194,138,147,106,70
1899,132,194,140,149,109,71
1929,132,193,139,147,106,63
1959,133,194,141,147,106,63
1989,132,192,139,147,108,63
2020,132,195,138,146,111,62
2050,136,194,140,147,110,59
2079,134,193,139,146,113,57
2110,133,191,137,146,110,61
2140,132,186,138,147,109,58
2170,135,182,138,145,111,59
2200,133,183,138,146,111,60
2231,132,179,140,148,111,54
2260,133,182,141,147,114,63
2291,131,182,137,148,114,59
2321,133,178,136,147,114,58
2352,133,181,139,145,112,62
2381,132,184,137,148,115,62
2411,132,185,137,146,113,58
2442,131,183,137,147,112,59
2471,133,180,136,147,112,60
2502,133,182,137,146,114,61
2532,131,176,137,148,113,69
2563,132,173,137,146,115,67
2592,133,171,136,147,113,64
2623,133,175,136,148,114,59
2653,133,177,137,148,114,61
2683,129,180,138,149,116,59
2713,133,181,136,149,114,60
2743,131,180,136,149,116,58
2774,134,179,138,148,117,60
2803,131,179,135,150,119,61
2834,132,178,135,150,115,59
2864,131,181,135,149,118,58
2894,128,180,139,149,117,59
2924,129,178,139,148,118,61
2955,127,176,135,148,115,62
2984,133,176,135,152,120,66
3015,130,174,133,148,118,65
3045,127,178,136,149,118,63
3075,126,175,135,148,120,64
3105,133,175,138,149,118,63
3135,133,178,136,148,120,62
3166,135,177,135,148,119,65
3195,131,179,137,150,118,61
3226,131,178,137,150,118,61
3256,135,179,135,150,120,66
3287,134,179,135,149,119,67
3316,135,179,135,148,120,65
3346,135,181,135,149,118,66
3377,136,181,136,149,119,66
3406,136,180,134,150,120,69
3437,136,184,135,150,119,67
3467,135,182,136,151,118,70
3497,134,182,136,150,121,72
3527,135,180,137,150,118,71
3558,139,181,135,149,119,72
3588,137,181,135,148,119,74
3618,135,180,136,148,118,72
3648,137,183,136,151,120,75
3678,137,181,136,148,120,75
3708,136,183,136,148,122,76
3738,135,183,134,148,119,74
3769,137,182,135,149,120,73
3799,134,182,136,150,118,71
3829,134,184,136,150,120,73
3859,138,182,135,149,119,72
3890,137,182,137,148,121,70
3919,138,183,135,149,120,72
3950,136,184,136,149,121,73
3980,138,184,136,149,119,74
4009,139,184,136,149,122,71
4040,137,185,134,151,119,72
4070,139,183,134,149,122,73
4101,136,185,135,149,118,70
4130,136,183,135,151,119,71
4161,139,183,136,150,118,66
4191,135,184,136,148,118,72
4221,139,186,136,149,118,68
4251,135,183,137,150,119,68
4282,139,184,136,150,120,71
4312,136,184,136,148,119,73
4341,135,183,136,148,119,75
4372,139,181,134,150,122,70
4402,138,184,136,150,118,70
4432,138,184,135,150,120,69
4462,135,185,135,148,117,70
4493,137,183,136,148,118,73
4523,136,182,136,150,119,68
4553,137,184,137,148,117,72
4583,140,182,139,149,117,74
4614,139,184,136,149,114,70
4643,138,183,135,149,117,73
4673,136,181,136,148,117,68
4704,136,181,136,147,116,70
4733,139,180,136,149,115,71
4764,139,181,134,150,118,77
4794,136,182,135,148,115,76
4825,138,180,135,150,116,71
4854,137,182,137,147,116,74
4885,136,179,137,149,115,73
4915,138,179,136,148,117,69
4945,137,183,136,148,114,72
4975,136,182,136,150,115,70
5005,138,181,136,149,117,69
5036,138,184,136,150,112,71
5065,137,182,136,149,113,71
5096,138,179,136,148,114,70
5126,136,178,136,149,113,72
5156,139,182,136,149,111,70
5186,140,183,136,147,110,66
5217,140,184,135,147,107,65
5246,138,185,137,146,104,92
