89,133,184,136,195,149,171
117,132,183,137,197,150,173
147,131,185,137,197,150,154
178,132,185,138,199,151,171
207,129,188,136,200,152,166
238,129,189,136,201,153,161
268,129,188,138,201,151,58
297,137,189,136,203,150,168
327,142,189,137,204,147,163
358,145,191,135,204,143,159
388,143,189,136,206,140,150
417,140,189,134,207,138,143
448,135,182,133,207,137,140
478,129,154,135,207,137,139
508,134,148,134,208,133,134
538,147,135,132,206,138,131
569,143,132,131,203,141,115
599,141,135,131,200,141,120
629,138,137,128,198,141,116
659,137,140,127,197,142,122
690,131,143,124,195,144,123
719,131,146,123,191,144,114
749,120,149,119,180,149,96
779,124,152,109,163,151,78
807,127,149,104,152,154,72
837,123,138,101,145,155,75
866,121,132,102,140,155,71
896,126,135,103,136,153,70
924,126,142,102,130,152,66
954,122,145,102,127,152,65
983,123,144,102,125,150,94
1011,122,143,101,125,149,91
1042,127,139,101,124,147,94
1072,128,140,101,123,145,91
1102,128,140,100,123,141,100
1133,126,142,99,122,136,104
1164,126,141,99,122,126,47
1192,125,143,99,123,114,41
1222,132,142,100,123,100,42
1252,130,141,97,124,94,44
1280,134,143,98,126,89,44
1308,131,142,100,128,88,45
1337,132,142,98,127,87,43
1366,132,143,97,129,88,12
1393,133,143,98,130,88,15
1422,136,143,98,130,88,10
1449,135,143,98,131,90,14
1477,135,145,99,131,91,13
1506,136,143,99,132,91,14
1533,139,144,98,133,91,15
1562,141,145,99,132,91,50
1590,143,145,98,132,91,50
1618,142,146,99,133,92,46
1646,142,142,98,132,92,49
1674,141,145,97,133,93,47
1702,142,145,98,135,93,47
1730,144,145,98,135,93,47
1759,142,145,99,134,94,46
1786,144,145,99,134,94,44
1814,144,145,99,135,93,45
1843,142,146,99,134,94,107
1871,145,145,98,135,94,107
1901,145,145,99,135,95,107
1930,143,147,99,135,94,101
1959,144,146,98,136,94,99
1987,142,147,99,134,93,103
2017,144,145,99,135,96,104
2045,146,147,99,135,94,104
2074,146,146,99,135,95,103
2104,145,145,98,135,96,106
2132,144,148,98,135,94,104
2162,145,145,99,136,95,107
2191,146,146,99,136,94,104
2221,146,146,98,136,94,104
2249,145,147,99,134,96,103
2278,146,147,99,136,94,106
2308,145,147,99,137,95,102
2336,144,145,98,136,94,101
2366,145,147,98,137,95,105
2395,142,147,99,137,95,106
2424,144,148,99,137,96,107
2453,145,145,99,136,94,102
2483,145,147,99,137,96,103
2511,146,147,99,137,95,103
2540,146,147,99,137,97,104
2570,146,146,99,137,94,104
2598,146,147,98,136,95,105
