30,165,224,197,234,151,126
40,168,224,199,233,152,123
59,165,222,197,231,153,127
89,166,224,194,230,154,125
117,168,221,194,230,153,127
147,168,219,195,230,151,128
178,169,219,195,229,150,126
207,168,217,191,228,152,126
238,170,218,191,229,154,128
268,171,219,193,229,152,128
299,170,217,194,227,152,127
328,170,218,192,229,152,129
359,172,223,191,226,147,129
389,173,223,192,230,146,127
419,174,221,193,230,142,130
449,171,223,193,233,138,128
479,171,225,194,231,135,129
509,173,224,195,233,137,129
539,171,225,194,231,134,128
570,173,225,196,234,134,129
600,172,227,195,233,132,129
630,172,226,195,232,133,127
660,173,226,195,235,132,130
691,172,224,195,237,131,128
720,173,226,194,235,129,132
750,174,224,194,237,127,131
781,173,225,196,236,121,129
811,174,225,197,239,126,129
841,175,224,197,241,110,129
871,174,221,196,240,107,120
902,178,223,196,240,102,118
931,175,222,194,239,106,122
962,175,215,190,237,117,119
992,176,203,174,238,124,122
1022,180,190,148,239,130,120
1053,181,171,131,237,139,121
1085,182,152,125,234,150,123
1116,181,145,121,229,154,120
1146,180,144,115,221,155,119
1178,176,144,108,215,151,114
1209,159,149,107,206,151,114
1241,149,153,107,198,150,119
1271,146,155,107,181,148,125
1303,144,156,105,160,133,117
1334,143,156,105,151,145,119
1366,144,155,106,152,178,112
1396,144,154,107,142,201,118
1428,147,151,106,135,191,122
1459,149,152,108,133,168,112
1490,146,150,111,127,138,111
1521,148,151,113,123,114,116
1553,148,151,115,122,101,116
1584,148,149,115,124,93,118
1613,147,147,116,124,90,111
1644,145,148,115,127,92,114
1674,142,148,116,129,89,122
1704,143,147,117,129,94,122
1734,139,149,115,129,90,120
1765,137,148,117,132,89,113
1795,135,150,117,129,91,117
1825,135,150,118,130,93,116
1855,134,150,118,131,91,118
1886,132,150,117,133,93,123
1915,130,152,117,130,93,122
1945,131,151,118,131,93,118
1976,131,151,117,131,91,119
2006,131,151,116,132,92,121
2036,131,151,118,132,92,121
2066,132,153,118,130,94,120
2097,131,154,116,133,96,121
2126,132,152,118,132,93,125
2157,131,153,120,134,93,119
2187,132,155,118,134,92,122
2217,132,152,117,132,93,117
2247,134,154,117,134,95,122
2277,134,154,119,135,96,118
2308,135,155,120,135,95,125
2337,134,155,120,134,91,117
2368,134,154,118,132,98,119
