40,167,222,191,224,144,123
59,166,223,190,223,143,122
89,165,223,191,222,145,126
117,166,224,189,223,143,125
147,165,222,190,223,142,125
178,166,221,190,222,144,123
207,164,223,189,221,144,124
238,164,220,191,222,144,124
268,164,221,191,223,145,126
299,164,221,191,221,146,124
328,165,222,191,222,147,125
359,165,223,192,222,149,127
389,166,221,193,222,151,128
419,167,219,194,222,151,129
449,170,218,190,226,140,132
479,168,220,191,229,134,132
509,168,220,190,231,128,133
539,168,222,190,232,127,129
570,167,223,190,232,124,130
600,168,222,192,233,121,130
630,166,222,193,232,120,128
660,166,221,192,233,124,131
691,169,222,195,235,124,128
720,171,222,195,232,125,131
750,174,222,192,231,125,131
781,174,221,192,232,127,123
811,175,220,192,234,129,123
841,179,220,186,235,131,126
871,182,213,174,238,130,125
902,181,197,150,240,132,135
931,181,159,130,237,132,136
962,182,139,124,234,137,133
992,182,134,121,222,139,134
1022,181,133,119,209,142,132
1053,179,137,114,204,145,133
1085,177,140,112,203,151,130
1116,177,145,114,198,170,127
1146,174,149,114,178,170,129
1178,173,150,111,159,176,129
1209,169,150,108,143,185,128
1241,168,150,108,137,191,128
1271,167,148,107,137,191,131
1303,165,148,109,134,183,129
1334,164,150,110,129,162,128
1366,165,150,112,128,144,131
1396,160,152,112,127,133,129
1428,155,152,110,122,120,129
1459,152,152,112,121,106,126
1490,145,149,110,116,95,126
1520,139,149,108,118,85,119
1551,134,148,108,118,81,119
1581,132,151,107,117,81,121
1610,130,149,107,119,79,123
1641,128,148,109,121,73,119
1671,126,149,107,120,76,110
1701,127,148,106,120,73,116
1731,124,150,107,121,72,118
1762,123,151,105,120,72,121
1792,121,151,108,122,71,118
1822,121,151,108,123,72,115
1852,119,152,108,122,70,113
1882,120,152,106,122,72,107
1912,119,152,106,124,71,114
1942,120,150,107,124,74,109
1973,120,150,107,124,75,111
2002,121,151,104,123,75,112
2033,120,152,104,126,73,113
2063,120,152,105,126,76,112
2094,121,153,106,125,77,115
2123,122,153,105,124,77,113
2154,123,155,105,125,77,109
2184,122,153,104,124,76,115
2213,122,153,106,124,76,112
