147,162,219,186,209,125,121
178,164,218,185,210,127,121
207,165,218,186,212,132,123
238,164,218,188,212,132,122
268,166,217,190,212,134,128
299,166,217,191,216,138,127
328,167,219,190,218,142,127
359,166,216,194,220,146,127
389,169,217,195,222,151,130
419,169,218,194,222,151,130
449,168,216,195,225,145,132
479,170,219,196,226,123,132
509,169,219,196,230,113,127
539,171,221,195,232,109,123
570,170,222,195,234,108,123
600,175,222,197,233,108,117
630,176,222,196,233,110,111
660,181,223,194,235,117,120
691,184,223,196,235,123,115
720,187,223,196,231,135,114
750,187,223,195,236,139,124
781,185,223,194,237,137,121
811,185,217,194,239,137,127
841,185,195,181,239,139,123
871,184,176,165,241,140,128
902,183,166,154,242,142,133
931,183,158,147,241,153,127
962,182,152,143,240,159,131
992,180,153,139,241,162,123
1022,181,156,133,236,163,121
1053,177,158,132,217,180,120
1085,174,158,131,189,195,121
1116,166,158,128,160,203,119
1146,160,160,127,143,203,117
1178,156,159,129,130,191,115
1209,152,158,124,124,172,117
1241,150,157,123,125,132,118
1271,146,155,120,120,105,123
1303,145,154,121,120,87,114
1333,146,155,118,123,80,119
1363,141,154,120,124,77,116
1393,140,154,119,126,78,114
1424,140,155,120,129,78,117
1454,138,154,119,127,76,117
1484,140,156,121,131,78,116
1514,139,158,122,130,78,119
1544,138,157,121,130,80,117
1574,138,158,123,130,79,122
1604,139,159,121,130,80,123
1635,138,158,122,132,79,120
1665,138,160,124,131,77,120
1695,138,158,122,131,81,121
1725,139,159,125,132,82,119
1756,138,160,124,131,81,118
1785,137,158,122,130,81,122
1815,138,159,123,134,80,123
1846,138,159,123,131,82,120
1875,138,158,124,132,82,118
1906,137,160,123,131,83,126
1936,139,160,124,129,83,122
1967,138,159,123,132,83,116
1996,138,160,123,134,84,117
2027,139,159,124,131,84,121
2057,139,160,122,132,85,120
2087,139,161,122,134,87,117
2117,138,160,122,133,86,120
2147,139,162,124,131,86,122
2178,138,161,124,134,88,121
2207,137,160,123,132,89,122
2238,136,162,123,133,88,123
2268,138,160,123,135,87,122
2298,140,163,123,133,90,117
2328,141,162,123,132,89,126
2359,142,162,121,133,90,118
2388,141,163,124,132,91,119
2419,142,164,123,133,91,122
2449,142,163,122,136,86,123
2479,141,162,122,133,91,121
2509,141,162,125,132,92,124
