117,163,214,196,218,135,126
147,163,216,197,222,119,128
178,165,220,195,227,117,130
207,163,223,196,231,119,130
238,162,225,196,233,121,128
268,166,225,196,233,124,128
299,163,225,198,234,126,131
328,165,225,198,231,126,130
359,166,227,198,235,127,129
389,166,227,197,233,127,127
419,168,225,198,233,126,131
449,168,227,199,232,127,130
479,166,227,196,234,126,121
509,167,225,199,233,126,121
539,170,225,199,235,122,126
570,173,225,200,235,121,125
600,172,223,199,235,121,127
630,178,222,199,236,122,127
660,178,220,198,235,123,127
691,179,223,198,234,127,129
720,183,222,195,236,130,125
750,184,223,197,234,134,125
781,184,220,195,234,139,126
811,185,205,190,234,140,124
841,185,187,185,233,144,127
871,186,168,173,233,147,126
902,187,157,148,234,149,128
931,186,148,142,233,155,130
962,184,138,136,232,158,127
992,181,136,130,228,162,128
1022,178,138,125,226,167,125
1053,175,137,126,221,178,130
1085,169,143,128,218,178,124
1116,172,143,124,218,169,122
1146,173,144,122,210,172,127
1178,172,146,120,189,183,130
1209,171,147,118,167,198,127
1241,172,147,116,151,201,128
1271,170,148,115,142,126,127
1303,167,150,112,133,112,125
1334,159,148,112,133,97,122
1364,149,147,111,133,92,126
1394,146,147,110,131,84,126
1425,142,149,111,130,77,123
1455,141,148,109,133,81,122
1485,138,148,111,130,78,124
1515,135,147,112,132,76,123
1545,132,148,111,128,77,124
1575,131,150,109,130,75,125
1605,130,149,109,128,75,122
1636,131,149,110,130,77,125
1666,128,152,111,129,77,127
1696,127,152,110,130,78,122
1726,129,152,111,131,77,126
1757,127,152,110,130,79,122
1786,127,151,110,132,78,123
1817,127,153,110,130,80,127
1847,129,153,112,132,77,124
1876,128,153,111,132,78,121
1907,130,153,112,134,78,125
1937,130,151,112,134,79,124
1968,131,155,112,135,79,122
1997,129,155,111,137,81,123
2028,131,155,112,135,80,122
2058,131,153,111,135,80,125
2088,132,155,112,138,82,123
2118,132,152,112,136,84,124
2148,131,155,112,136,82,132
2179,133,156,113,137,86,124
2208,133,155,112,136,84,127
2239,132,157,111,137,80,122
2269,133,157,113,136,85,122
2299,132,157,111,136,86,124
2329,132,155,112,138,87,125
2360,133,155,113,137,85,122
2390,131,156,111,140,84,120
2420,132,156,113,137,85,123
2450,132,156,112,136,85,124
2480,134,156,111,139,85,122
2510,132,159,112,140,86,123
2540,132,159,114,139,85,126
2571,134,157,114,138,86,122
2600,132,157,114,141,85,124
2631,132,157,112,142,85,122
2661,132,157,113,140,85,125
2692,134,158,113,139,87,131
2721,133,157,113,140,87,126
2752,134,158,114,139,86,124
2782,134,159,114,141,86,120
2811,132,158,113,141,87,126
2842,135,158,114,141,89,123
