59,165,225,198,238,149,134
89,165,226,199,240,147,128
117,165,225,199,239,149,127
147,166,224,199,237,148,129
178,167,225,198,239,149,127
207,166,225,200,239,147,129
238,166,224,200,239,148,129
268,166,225,199,239,148,125
299,165,224,199,240,150,127
328,167,224,200,237,147,126
359,166,225,200,237,147,124
389,166,226,198,237,150,122
419,166,223,198,235,150,128
449,165,224,196,237,151,125
479,166,221,198,236,154,129
509,167,222,195,235,153,130
539,167,223,196,235,151,127
570,166,224,196,235,149,128
600,167,224,196,236,144,129
630,167,224,196,235,141,121
660,168,224,197,234,139,133
691,167,224,198,234,139,128
720,166,221,197,235,139,130
750,165,226,197,234,139,129
781,166,224,198,234,135,130
811,166,225,198,233,132,130
841,165,226,197,236,134,129
871,166,225,196,234,128,127
902,165,226,198,237,127,130
931,166,226,198,236,124,127
962,168,228,197,237,122,129
992,169,227,198,239,123,127
1022,171,226,195,240,118,128
1053,174,226,195,239,117,125
1085,177,221,194,238,114,126
1116,178,220,195,240,116,127
1146,181,214,194,240,122,124
1178,181,207,194,239,128,122
1209,182,200,189,240,139,125
1241,183,195,183,237,149,128
1271,185,183,164,239,161,130
1303,185,163,145,238,167,130
1334,184,153,137,237,166,132
1366,181,148,135,239,169,132
1396,173,143,132,240,171,129
1428,168,145,130,241,174,129
1459,161,149,128,238,181,126
1490,161,149,125,236,186,126
1521,158,151,122,203,193,127
1553,153,147,118,163,195,122
1584,152,151,115,159,193,127
1614,146,149,113,147,157,115
1646,141,148,111,132,127,118
1677,138,148,110,128,118,116
1709,134,147,111,125,101,121
1739,132,149,111,122,93,116
1770,131,148,110,121,88,124
1800,131,148,110,122,86,115
1830,130,150,109,124,77,120
1860,129,148,108,122,80,121
1891,128,147,109,121,75,118
1921,127,146,108,121,78,117
1951,127,147,112,119,77,113
1981,127,149,110,122,73,115
2011,126,149,110,122,73,113
2041,127,148,110,123,76,117
2071,126,149,110,124,73,118
2102,128,150,112,123,74,117
2131,128,153,112,122,76,117
2162,126,150,114,125,74,114
2192,128,151,111,126,74,118
2223,129,151,113,126,75,117
2252,130,153,112,125,79,119
2283,130,151,111,126,76,117
2313,129,151,110,126,79,119
2342,129,152,113,127,78,121
2373,131,152,111,127,80,119
2403,131,152,112,129,77,117
2434,129,153,113,127,79,117
2463,132,151,114,129,79,118
2494,131,152,112,127,78,118
2524,131,151,114,129,80,115
2554,131,153,113,129,82,118
2584,131,153,114,128,78,115
2614,130,153,115,128,82,116
2644,132,150,112,129,81,115
2674,132,152,112,130,79,114
2705,131,151,113,129,79,115
2735,132,153,114,130,82,116
2765,131,154,114,129,81,119
2795,131,153,111,128,81,119
2826,131,153,114,131,82,121
2855,132,153,112,130,80,117
2886,132,153,114,132,82,116
2916,133,154,114,131,81,116
2946,132,153,115,132,83,117
2976,131,154,114,131,82,121
3006,133,152,115,132,82,120
3037,133,156,114,131,81,121
