297,170,213,162,193,140,127
327,170,211,164,194,139,126
358,170,212,164,196,140,119
388,171,211,168,196,142,122
417,169,212,169,199,142,124
448,169,212,178,200,143,121
478,169,212,184,201,143,121
508,169,213,187,204,146,130
538,169,213,190,204,144,122
569,169,214,189,206,145,125
599,169,215,190,209,146,125
629,169,215,191,205,145,127
659,168,214,192,206,143,121
690,169,217,192,207,143,126
719,170,216,191,206,141,125
749,168,216,190,209,140,128
780,168,215,191,208,143,121
809,169,217,191,207,142,122
840,168,215,191,206,143,121
870,169,217,191,209,143,125
901,169,215,192,207,144,125
930,169,218,191,206,140,125
961,167,216,193,206,144,123
991,169,217,191,208,141,122
1021,169,217,191,207,145,121
1052,169,216,190,208,145,124
1083,169,217,191,208,141,126
1115,168,216,191,207,141,124
1145,169,216,191,208,141,124
1177,167,216,193,207,140,125
1208,169,219,190,208,136,124
1240,169,217,191,208,133,127
1270,169,218,189,208,132,123
1302,168,217,190,208,130,125
1333,169,217,191,209,129,122
1364,169,218,190,209,130,126
1395,169,217,190,209,132,125
1427,169,218,191,207,132,124
1458,167,218,190,207,129,125
1489,169,218,190,208,130,125
1520,168,218,188,208,131,124
1552,169,217,188,207,133,119
1583,169,218,189,207,132,125
1613,168,216,190,203,128,122
1645,169,217,189,201,125,124
1676,170,217,187,200,123,125
1708,167,217,188,202,121,125
1738,169,217,187,203,124,117
1770,168,218,187,204,127,121
1801,168,216,187,207,127,122
1832,167,215,185,206,129,121
1863,170,218,188,207,128,123
1895,168,216,188,206,128,124
1926,167,216,189,207,130,121
1957,169,219,188,208,131,123
1988,167,218,189,207,131,121
2020,168,216,190,210,134,115
2051,169,217,192,210,136,124
2081,168,218,190,210,138,124
2113,168,217,192,208,135,122
2144,167,216,191,210,137,124
2176,167,218,192,212,137,119
2206,166,218,191,212,136,118
2238,167,217,194,211,135,116
2269,167,217,194,211,140,120
2300,166,214,197,214,142,109
2331,165,212,197,215,147,110
2363,168,211,198,216,150,104
2394,168,212,199,217,153,131
2425,169,211,197,218,156,132
2456,170,214,199,220,156,131
2488,170,213,200,219,147,131
2519,171,212,200,222,126,133
2550,173,212,198,224,120,133
2581,172,213,197,225,114,132
2612,173,213,198,227,113,132
2643,175,214,197,227,114,133
2674,172,212,196,226,112,133
2706,174,212,196,228,112,132
2737,173,213,197,228,110,133
2768,175,212,198,227,108,134
2799,175,212,196,229,107,134
2831,178,213,198,230,105,132
2862,180,210,196,230,109,134
2893,180,210,192,229,112,132
2924,183,208,190,229,115,132
2956,181,204,182,226,117,134
2987,184,189,167,223,121,134
3018,185,169,141,218,133,132
3049,186,156,130,220,153,133
3080,188,150,122,217,165,134
3111,188,144,121,214,174,131
3142,185,142,117,210,175,132
3174,182,143,112,204,168,131
3205,177,145,107,197,167,129
3236,156,146,107,186,169,124
3267,142,149,105,171,173,126
3299,135,148,106,154,179,122
3330,131,149,104,140,185,123
3361,129,147,102,135,184,122
3392,128,146,106,130,157,122
3424,125,146,105,126,139,120
3454,124,147,106,122,121,123
3486,124,146,107,120,108,119
3517,122,146,108,121,98,120
3548,120,147,107,117,90,120
3577,120,146,108,112,83,121
3607,120,144,108,114,81,115
3638,118,145,107,115,76,119
3667,117,144,109,114,79,116
3698,117,146,104,114,80,113
3728,117,146,108,116,82,118
3759,117,146,107,115,80,120
3788,118,148,109,117,82,120
3819,117,146,108,118,84,119
3849,117,148,107,119,84,117
3878,119,148,108,118,83,117
3909,119,148,108,118,83,121
3939,119,150,109,120,83,122
3970,119,149,110,118,85,118
3999,121,150,109,121,84,114
4030,121,150,110,119,85,123
4060,122,149,111,120,85,121
4090,121,151,111,120,87,118
4120,121,151,109,119,86,124
4151,122,152,110,121,86,119
4180,122,151,111,121,86,121
4210,124,153,109,121,87,122
4241,123,152,113,120,89,121
4271,121,154,112,122,90,121
4301,123,152,112,122,86,122
4331,124,154,111,120,86,119
