10,160,233,174,231,136,169
20,160,233,174,231,136,172
36,160,233,174,230,135,175
66,161,233,171,230,138,176
95,160,234,167,231,137,184
123,160,234,166,231,137,183
154,159,234,167,231,137,185
184,158,233,166,231,138,186
215,157,233,165,229,137,189
244,157,233,163,227,137,194
275,156,233,160,223,137,199
305,154,233,158,218,135,203
335,155,234,156,211,131,205
365,153,234,152,204,123,207
396,154,233,148,198,115,209
425,155,233,142,190,105,205
455,154,232,135,184,97,204
485,153,230,127,180,92,199
514,154,229,119,173,85,187
543,155,226,108,164,78,172
572,155,221,102,158,74,157
602,157,211,97,151,70,141
629,156,203,94,144,67,135
657,156,198,89,141,66,132
686,156,195,86,136,64,127
713,157,193,82,134,63,124
742,156,189,82,131,64,123
770,156,188,78,129,66,122
798,157,184,77,128,67,122
826,155,183,77,127,69,119
854,154,183,76,126,68,120
882,154,182,76,126,68,121
910,154,180,75,125,69,119
939,153,178,75,124,71,119
966,152,178,73,123,70,118
995,153,176,72,121,70,118
1022,152,175,72,120,68,119
1051,153,173,69,117,69,123
1081,154,170,68,116,69,127
1110,156,168,68,116,68,131
1139,156,171,70,116,68,134
1168,156,170,70,117,69,135
1198,157,171,70,116,70,136
1226,156,171,71,117,70,137
1255,157,172,71,118,69,140
1285,157,171,70,119,68,142
1313,157,172,71,118,69,144
1343,158,172,70,118,71,145
1372,157,172,70,117,70,147
1401,157,172,71,117,69,147
1430,156,171,70,117,69,146
1459,157,171,70,118,68,148
1488,159,170,71,117,70,149
1517,158,171,71,117,71,152
1547,158,171,71,117,69,151
1575,158,171,71,116,70,151
1605,159,170,71,116,70,149
1634,158,171,71,118,68,152
1664,159,171,71,119,67,153
1692,159,170,71,118,70,153
1721,159,171,72,118,68,154
1751,160,171,71,117,70,152
1779,159,171,72,117,71,151
1809,159,171,71,120,69,152
1838,159,172,71,119,68,154
1867,159,171,72,119,68,153
1896,160,172,72,118,70,153
1925,159,171,74,118,70,153
1954,158,172,72,118,71,152
1983,159,172,72,120,70,152
2013,159,173,71,119,70,154
2041,159,172,71,120,70,155
2071,159,172,72,119,68,155
2100,160,172,73,119,70,153
2129,159,172,73,118,70,153
2158,159,173,73,119,71,152
2187,159,173,72,119,71,153
2216,159,173,71,120,69,154
2245,160,172,72,120,68,155
2275,159,172,73,119,69,153
2304,159,172,73,119,70,154
2333,159,172,74,119,72,152
2362,160,173,73,120,71,153
2391,160,173,72,120,70,153
2420,160,172,73,121,70,154
2449,160,172,72,120,70,155
