10,207,227,200,242,159,197
20,207,227,199,242,158,197
36,207,226,199,242,158,197
66,207,227,199,242,159,196
95,208,227,200,242,159,197
123,208,226,199,242,158,198
154,208,227,199,241,157,208
184,210,227,199,242,157,213
215,209,227,198,240,157,214
244,209,227,197,241,156,216
275,209,227,196,241,158,216
305,209,226,196,241,157,219
335,209,226,196,240,158,220
365,208,226,195,241,159,224
396,208,226,195,241,159,225
425,209,226,194,239,160,226
455,214,224,194,238,160,226
486,219,222,192,237,161,225
516,224,221,191,235,161,225
546,227,221,188,234,160,225
576,230,220,186,232,161,224
607,233,220,184,230,160,225
636,235,219,183,228,159,225
667,239,218,179,228,159,225
697,240,219,177,228,158,226
727,243,218,175,227,159,226
757,244,217,172,228,160,227
787,245,216,171,229,158,227
818,246,216,168,228,160,226
847,246,215,166,228,160,228
878,246,214,166,228,160,228
908,248,212,163,228,160,229
939,247,210,162,227,160,230
968,248,208,158,228,161,230
999,249,205,157,228,162,230
1029,249,204,155,227,163,230
1059,249,201,154,227,163,230
1091,249,199,152,228,164,230
1122,249,198,150,226,165,230
1154,250,197,149,225,165,227
1184,249,195,148,222,164,227
1216,249,195,147,222,163,226
1247,248,194,146,219,160,220
1278,245,190,143,209,156,209
1309,229,188,130,197,151,201
1341,203,187,118,188,144,197
1372,180,182,114,181,139,196
1403,161,174,111,171,130,193
1434,153,166,107,167,123,191
1466,145,159,105,165,116,186
1497,137,155,104,162,115,184
1528,131,154,103,162,114,182
1559,126,151,104,160,113,180
1590,122,152,104,160,114,177
1622,119,152,102,159,114,177
1652,117,152,102,159,113,177
1684,115,152,103,159,112,176
1715,115,152,104,159,112,175
1746,114,152,103,156,113,173
1777,113,152,104,157,114,173
1809,114,153,103,159,113,175
1840,113,153,103,158,113,175
1871,115,153,104,158,113,175
1902,115,153,104,159,113,175
1934,115,154,106,159,115,175
1965,115,154,104,159,115,175
1996,113,154,105,159,114,174
2027,113,153,104,159,115,174
2058,113,153,105,159,115,173
2089,113,151,104,160,114,173
2120,113,152,104,158,114,172
2152,113,152,104,159,114,173
2183,112,153,103,159,115,172
2214,113,154,103,159,115,173
2245,113,153,105,159,114,173
2277,114,153,104,159,113,172
2308,114,153,105,159,115,172
2339,112,155,104,159,115,172
2370,114,154,104,160,115,172
2402,115,155,105,159,114,173
2433,115,155,104,160,116,173
2464,115,155,105,160,115,172
2495,116,156,104,161,116,173
2527,117,157,107,161,116,172
2557,121,158,107,162,116,175
2588,123,159,107,164,118,176
2620,123,158,109,163,119,175
2651,124,159,109,163,118,175
2682,123,159,109,163,118,174
2713,123,160,107,164,118,175
2745,124,160,108,163,118,176
2776,126,160,109,164,118,175
2807,126,160,109,164,120,175
2838,128,160,110,165,120,175
2870,128,161,108,165,119,175
2900,129,162,109,166,119,176
2932,129,161,109,166,118,177
2963,130,161,109,167,119,176
2995,131,161,109,166,120,176
3025,131,160,110,167,120,177
3056,130,162,110,166,119,177
3088,131,162,109,167,119,177
3119,131,161,109,168,119,178
3150,131,162,110,168,119,177
3181,132,162,110,167,119,178
3213,132,162,110,168,119,177
3244,132,163,108,168,120,176
3275,131,163,108,168,119,177
3306,132,163,110,168,119,178
