10,208,223,193,238,156,199
20,207,225,193,238,156,199
36,206,224,194,238,156,199
66,207,224,194,237,156,199
95,208,223,193,238,155,199
123,208,224,193,239,155,199
154,207,223,193,238,156,199
184,207,224,194,238,156,199
215,208,224,194,239,156,199
244,208,223,193,238,157,200
275,207,223,194,237,158,199
305,207,224,193,238,156,199
335,208,223,193,238,156,199
365,208,224,193,238,155,198
396,208,224,193,239,155,199
425,207,224,192,239,155,201
455,209,224,193,239,155,202
486,212,225,192,239,156,203
516,214,224,193,239,156,202
546,214,224,193,238,156,199
576,219,224,192,237,156,198
607,223,224,192,237,157,195
636,227,225,192,238,157,197
667,230,224,189,236,157,201
697,232,222,187,235,156,204
727,234,221,186,233,156,206
757,237,221,185,233,157,209
787,239,219,184,232,157,211
818,240,220,179,232,157,213
847,241,219,178,231,156,215
878,242,219,175,231,156,218
908,245,218,173,232,157,219
939,245,217,170,231,158,221
968,246,216,168,231,159,224
999,247,214,167,230,159,223
1029,247,213,165,230,159,226
1059,248,210,164,229,160,226
1091,248,207,163,230,161,226
1122,249,204,162,229,162,226
1154,248,201,161,228,163,225
1184,248,198,159,226,163,225
1216,248,196,157,225,163,225
1247,248,194,155,223,161,225
1278,249,192,154,221,161,226
1309,248,192,153,219,161,224
1341,249,191,152,218,159,223
1372,248,191,151,218,157,221
1403,247,190,150,216,156,217
1434,247,188,144,209,155,214
1466,244,187,136,199,151,214
1497,230,185,125,189,145,211
1528,211,184,115,180,136,209
1559,193,183,112,176,128,205
1590,177,174,108,171,119,202
1622,165,165,107,168,113,199
1652,155,158,106,166,109,195
1684,147,154,105,163,108,192
1715,141,153,105,160,108,191
1746,136,152,105,161,107,190
1777,133,152,103,160,107,190
1809,130,152,104,159,107,190
1840,128,152,104,159,107,190
1871,128,152,105,157,108,190
1902,127,152,105,156,109,189
1934,126,153,106,157,110,189
1965,126,154,105,158,110,189
1996,128,154,105,159,110,190
2027,129,155,106,160,110,192
2058,130,155,106,159,111,191
2089,129,155,107,159,111,190
2120,130,156,107,159,112,190
2152,130,157,108,159,112,191
2183,130,157,107,160,112,191
2214,131,158,107,161,110,191
2245,132,157,108,161,112,192
2277,133,158,108,161,112,192
2308,133,158,109,161,113,192
2339,132,158,109,161,113,192
2370,133,159,109,161,113,192
2402,133,159,108,163,113,192
2433,133,158,109,162,112,192
2464,135,158,109,162,113,193
2495,134,159,110,162,113,192
2527,134,159,110,161,113,192
2557,135,160,110,162,113,192
2588,134,160,110,163,112,192
2620,135,160,110,163,113,192
2651,136,160,110,163,113,193
2682,136,159,110,163,113,193
2713,136,159,110,163,113,192
2745,136,160,111,163,114,192
2776,137,161,110,164,114,192
2807,137,161,110,164,114,193
2838,137,161,110,165,114,193
2870,138,161,111,165,114,193
2900,139,162,111,166,113,193
2932,139,162,112,165,114,192
2963,139,161,111,165,115,193
2995,138,162,111,166,114,193
3025,139,162,111,167,114,194
3056,140,161,112,167,114,194
3088,140,162,112,166,116,194
3119,140,162,112,167,114,193
