10,209,225,194,242,153,186
20,209,224,196,241,155,185
36,209,224,195,241,154,185
66,208,224,194,241,154,185
95,208,224,195,241,154,187
123,208,224,194,242,154,186
154,209,224,194,241,153,186
184,208,224,194,241,154,186
215,209,224,194,241,155,187
244,209,224,195,242,154,186
275,210,223,194,242,155,187
305,208,225,193,242,154,187
335,209,224,195,242,154,186
365,209,224,195,241,154,187
396,209,224,194,242,154,186
425,209,223,195,242,154,186
455,209,224,194,242,155,186
486,209,224,194,242,154,186
516,209,224,194,241,154,185
546,209,223,194,241,153,186
576,210,224,194,241,153,188
607,209,223,194,242,153,188
636,210,223,192,242,152,189
667,209,224,194,241,152,188
697,208,223,195,242,152,188
727,209,223,194,242,152,190
757,209,223,195,241,151,189
787,209,222,194,242,150,188
818,209,223,195,241,149,189
847,209,222,195,242,148,189
878,209,221,196,240,149,189
908,210,221,197,239,152,190
939,211,222,197,239,152,193
968,212,222,197,239,151,193
999,211,224,196,239,152,192
1029,212,224,197,239,153,192
1059,212,224,197,238,155,193
1091,212,225,198,238,155,193
1122,214,225,198,236,157,196
1154,214,226,196,238,157,197
1184,216,226,198,236,158,200
1216,218,225,196,235,159,205
1247,219,224,195,233,160,209
1278,221,225,194,233,159,210
1309,223,224,191,232,159,208
1341,226,225,187,231,159,201
1372,226,223,183,230,159,210
1403,230,221,180,231,158,212
1434,232,222,178,233,158,215
1466,236,220,179,234,157,216
1497,236,220,177,235,157,217
1528,240,217,176,235,157,218
1559,240,215,175,236,157,218
1590,241,211,174,235,156,220
1622,243,206,171,236,157,221
1652,244,203,171,235,158,222
1684,244,197,170,234,158,224
1715,245,194,169,234,158,224
1746,245,194,168,234,157,224
1777,245,190,165,232,158,222
1809,246,189,161,232,157,219
1840,246,187,158,230,157,216
1871,243,186,150,227,155,208
1902,223,186,138,217,154,202
1934,188,182,127,200,148,196
1965,163,176,122,184,138,188
1996,149,168,118,177,132,184
2027,139,164,118,175,128,180
2058,136,163,118,175,127,179
2089,130,162,119,174,126,177
2120,129,161,120,173,124,178
2152,125,160,120,172,123,177
2183,127,162,123,173,123,178
2214,126,163,120,173,125,178
2245,127,161,122,172,125,179
2277,128,164,121,174,124,179
2308,128,164,123,174,126,179
2339,129,166,124,175,126,180
2370,132,165,124,176,127,180
2402,132,167,123,177,126,181
2433,132,166,124,176,127,180
2464,132,167,124,178,127,180
2495,133,167,124,178,128,181
2527,133,169,125,178,127,182
2557,135,169,125,178,128,181
2588,134,168,125,178,127,182
2620,134,169,125,178,127,181
2651,135,169,125,179,127,182
