10,149,207,173,228,148,116
20,149,207,173,227,149,117
36,149,207,173,227,149,116
66,149,207,173,227,150,115
95,148,207,173,227,148,115
123,149,207,173,227,148,117
154,149,207,173,227,148,117
184,147,207,173,227,148,117
215,148,207,172,227,149,116
244,148,206,173,227,149,116
275,148,206,173,227,149,116
305,148,205,173,227,147,117
335,148,205,173,226,147,117
365,149,206,172,227,146,117
396,150,206,173,226,144,116
425,151,207,173,227,139,117
455,155,208,173,227,134,121
486,160,211,172,227,131,137
516,161,215,172,228,131,159
546,164,218,172,227,128,178
576,165,221,171,226,127,187
607,166,222,169,223,124,193
636,167,222,167,219,121,195
667,168,223,166,214,117,199
697,169,225,164,208,112,200
727,170,224,161,198,106,203
757,170,225,157,186,100,203
787,171,224,152,172,92,205
817,173,224,148,160,84,205
845,174,223,142,149,77,205
875,174,223,131,138,70,204
904,173,224,124,130,66,204
933,174,224,118,122,62,203
962,173,224,114,116,58,199
991,174,223,114,115,55,195
1020,174,222,116,112,54,183
1050,172,218,119,111,54,168
1081,171,213,123,109,53,158
1111,171,214,132,106,58,149
1141,171,216,143,106,59,144
1171,170,217,151,106,60,141
1202,168,217,160,105,61,142
1231,167,217,166,105,61,147
1262,167,217,168,105,61,157
1292,169,220,170,105,61,165
1321,169,221,170,105,60,171
1352,170,223,172,107,60,175
1382,169,224,172,106,61,176
1413,169,224,173,107,61,175
1442,169,225,174,106,61,171
1473,169,225,174,106,62,161
1503,168,223,174,108,62,156
1533,167,220,174,108,62,146
1563,164,217,173,109,62,135
1594,159,218,170,111,62,128
1624,155,216,166,111,61,126
1653,146,217,166,111,61,125
1684,141,218,163,112,62,123
1714,137,218,162,111,61,123
1744,131,217,161,111,62,121
1774,126,216,161,111,63,123
1805,122,211,161,111,62,121
1835,117,206,158,111,63,124
1865,114,200,154,110,62,124
1895,113,197,153,111,62,124
1925,112,198,153,111,62,125
1955,110,200,153,112,62,125
1985,110,203,154,112,62,125
2016,111,204,156,112,61,124
2045,112,206,157,111,63,124
2076,112,207,157,112,63,124
2106,113,209,158,111,62,124
2137,114,210,159,112,63,123
2166,115,210,159,112,62,124
2197,115,211,159,113,63,123
2227,115,212,158,112,63,123
2256,116,214,158,113,61,124
2287,115,214,158,113,62,124
2317,115,214,159,113,62,124
2348,115,215,157,113,62,124
2377,115,215,158,113,63,124
2408,117,215,159,112,63,124
2438,116,215,159,112,64,125
2468,116,214,158,113,64,125
2498,117,216,158,112,63,125
2529,116,216,159,113,62,125
2558,117,216,158,113,63,126
2588,116,216,157,114,63,125
2619,117,216,157,114,64,126
2649,116,216,157,113,63,125
2679,117,216,159,113,64,125
2709,117,216,159,113,63,126
2740,117,216,158,113,64,126
2769,118,216,159,114,63,125
2800,118,216,158,114,64,125
2830,117,216,158,114,63,126
2861,117,216,158,114,64,126
2890,117,216,159,114,64,125
2920,117,216,157,116,64,125
2951,116,216,157,113,64,126
2980,116,216,158,114,64,125
3011,119,216,158,113,65,126
