10,156,218,173,227,144,123
20,156,218,174,228,143,123
36,156,218,174,227,144,123
66,153,218,173,228,144,121
95,156,217,172,228,144,122
123,155,219,173,228,143,123
154,154,218,173,228,143,123
184,154,218,172,227,144,122
215,155,218,173,226,144,122
244,154,219,173,227,144,124
275,154,218,173,227,143,123
305,154,217,173,227,144,124
335,153,218,173,228,143,123
365,153,218,174,228,142,125
396,155,218,174,228,138,127
425,157,220,171,226,135,133
455,159,221,170,221,131,144
486,159,221,170,219,129,156
516,161,223,171,219,127,168
546,162,223,171,221,124,173
576,164,224,169,218,123,177
607,165,224,168,213,118,179
636,165,226,166,207,114,182
667,166,227,165,200,110,182
697,167,222,163,190,106,182
727,168,219,162,179,102,183
757,168,222,163,172,100,185
787,168,221,159,163,96,189
817,169,221,153,154,92,194
845,168,221,146,147,86,196
875,169,221,141,142,79,197
904,169,221,135,136,73,198
933,167,218,135,130,70,198
962,168,217,138,129,69,196
991,168,216,140,128,67,191
1020,167,216,144,126,67,192
1050,167,212,148,124,69,191
1081,167,212,153,125,73,182
1111,165,209,153,124,73,159
1141,164,211,149,126,75,152
1171,164,209,149,129,77,148
1202,163,209,146,131,78,142
1231,162,211,144,132,80,142
1262,164,211,142,132,82,153
1292,165,210,144,133,84,162
1321,166,210,149,136,86,163
1352,166,210,149,140,88,158
1382,162,207,143,142,89,149
1413,156,199,140,144,90,140
1442,147,186,142,145,91,131
1473,138,187,154,146,92,121
1503,132,188,164,148,93,118
1533,127,188,165,146,94,117
1563,122,187,165,148,92,116
1594,115,187,165,148,91,117
1624,113,187,164,148,88,119
1653,110,186,164,147,88,119
1684,108,187,163,147,89,121
1714,106,188,163,147,90,121
1744,106,189,163,147,90,123
1774,105,189,163,147,91,124
1805,103,190,164,146,91,123
1835,105,189,164,147,90,125
1865,104,191,164,147,90,125
1895,105,190,163,148,90,126
1925,105,191,162,147,90,127
1955,104,191,162,148,90,127
1985,104,193,162,147,89,127
2016,104,192,161,148,90,127
2045,104,192,160,147,90,128
2076,104,192,160,147,89,127
2106,104,193,161,146,90,127
2137,104,192,161,147,90,127
2166,105,192,162,147,89,127
2197,105,192,161,147,90,128
2227,105,192,161,147,89,128
2256,106,192,161,147,90,129
2287,106,192,160,147,89,130
2317,107,192,160,148,90,128
2348,106,193,160,147,89,129
2377,105,193,160,147,90,128
2408,106,194,160,146,90,129
2438,106,193,161,147,89,128
2468,106,194,160,147,90,128
2498,105,194,160,147,90,128
2529,105,193,160,147,90,128
2558,106,194,160,146,90,127
2588,106,193,161,147,91,127
2619,106,193,160,145,91,127
2649,107,193,160,146,89,128
2679,107,193,160,147,90,128
2709,106,194,160,148,89,129
2740,107,194,160,147,90,129
2769,106,194,159,148,90,129
2800,107,194,160,148,89,129
2830,106,194,158,148,89,128
2861,106,194,159,147,90,128
2890,106,195,159,148,91,128
2920,107,195,159,147,91,127
2951,106,194,159,147,91,127
2980,107,195,159,147,91,129
3011,106,194,160,147,89,129
3041,108,194,159,147,90,128
