10,165,210,180,232,137,146
20,167,209,182,232,138,146
36,165,210,181,231,138,146
66,166,209,181,232,137,148
95,165,210,183,233,137,149
123,166,211,181,234,138,148
154,167,209,182,234,139,149
184,169,210,182,235,138,148
215,167,210,182,234,138,149
244,167,211,181,235,137,150
275,166,212,181,236,136,151
305,167,213,181,236,136,152
335,167,214,182,235,138,153
365,168,215,182,235,137,154
396,167,216,180,236,135,155
425,167,216,180,236,131,158
455,168,217,179,235,126,159
486,167,218,180,235,127,160
516,168,218,179,234,126,168
546,170,219,180,233,127,173
576,171,219,180,233,127,183
607,171,220,179,232,127,191
636,174,221,178,231,128,200
667,176,222,179,230,128,208
697,177,220,180,230,128,213
727,180,221,179,229,126,216
757,182,220,180,228,122,211
787,181,216,178,225,120,204
818,180,213,177,214,113,192
847,180,205,174,202,108,171
878,176,193,176,193,104,151
908,169,183,175,184,98,136
937,166,173,164,174,91,133
966,156,165,146,168,88,132
996,139,157,133,161,82,131
1025,127,151,121,155,78,133
1054,118,147,110,147,74,134
1085,113,146,104,144,71,136
1115,111,145,102,139,68,137
1145,106,144,101,138,66,137
1175,104,144,99,138,66,136
1205,102,144,99,137,64,135
1233,102,142,99,136,66,135
1263,101,143,99,136,66,133
1292,100,142,98,135,64,133
1320,99,143,99,135,65,131
1349,98,143,98,136,64,132
1377,98,143,97,134,65,131
1405,97,142,97,135,65,129
1433,96,142,97,135,65,129
1462,96,143,98,135,65,128
1489,96,143,97,136,64,129
1517,97,142,97,135,65,129
1546,96,143,96,136,65,128
1573,97,144,97,137,64,129
1602,97,145,98,136,66,128
1630,97,145,97,138,65,129
1657,97,145,98,137,67,129
1686,99,146,98,139,66,129
1714,99,145,99,138,66,129
1742,99,146,99,138,67,129
1770,99,146,98,141,66,129
1799,100,146,99,139,68,129
1827,99,146,99,140,68,128
1855,99,147,100,141,68,129
1885,99,148,99,141,68,129
1912,101,147,100,140,68,129
1943,99,147,99,141,67,128
1971,100,148,100,141,68,129
2001,99,148,100,140,70,129
2030,100,148,100,142,69,128
2061,101,149,101,141,69,128
2091,101,149,101,142,69,128
2120,101,149,99,142,69,128
2150,102,149,100,142,69,128
2180,101,149,101,143,68,129
2210,100,150,101,143,69,128
2240,101,149,100,142,70,128
2271,102,150,102,142,69,127
2300,102,150,101,143,69,129
