10,160,214,185,230,145,131
20,160,214,184,230,144,132
36,160,214,183,232,144,131
66,160,214,183,232,144,132
95,160,214,184,233,144,132
123,161,214,184,231,145,133
154,160,215,183,231,144,132
184,159,215,184,230,145,132
215,160,214,185,231,144,133
244,161,213,184,231,145,133
275,161,213,183,231,143,133
305,161,212,184,232,140,133
335,161,211,185,230,137,132
365,164,210,184,231,133,135
396,165,211,181,231,132,136
425,167,211,178,232,132,139
455,168,210,173,231,134,142
486,169,209,168,230,135,146
516,170,206,160,227,135,149
546,171,204,151,224,137,150
576,171,199,144,216,138,154
607,170,194,139,208,135,156
636,171,193,140,208,136,160
667,172,191,140,209,140,166
697,173,193,142,210,144,173
727,175,195,144,213,147,176
757,175,199,147,216,149,181
787,176,201,150,219,152,185
818,178,202,151,220,154,188
847,179,204,151,222,155,190
878,179,207,151,224,156,192
908,180,208,152,224,159,190
939,180,208,153,223,160,191
968,180,207,152,224,160,192
999,179,206,152,224,161,193
1029,179,206,149,223,164,191
1059,179,203,148,222,164,186
1091,175,201,145,221,164,182
1122,167,200,143,220,163,178
1154,163,202,143,221,163,177
1184,159,203,145,221,163,172
1216,160,202,144,221,163,171
1247,161,203,145,222,163,169
1278,160,206,145,222,163,171
1309,163,207,147,223,162,172
1341,162,209,147,223,163,171
1372,163,208,146,223,163,171
1403,163,210,147,224,163,170
1434,163,210,148,223,163,171
1466,163,211,147,224,162,170
1497,164,211,149,223,163,170
1528,163,211,148,224,162,170
1559,164,211,149,225,163,170
1590,162,212,148,224,163,169
1622,161,211,149,223,162,169
1652,161,212,148,225,161,169
1684,162,211,149,224,162,170
1715,162,212,149,225,161,169
1746,161,211,148,224,163,168
1777,162,213,148,224,160,169
1809,162,212,148,223,162,168
1840,161,212,150,224,160,168
1871,162,213,148,223,162,167
1902,162,212,149,224,160,168
1934,163,212,149,223,161,167
1965,162,213,148,224,159,168
1996,162,213,150,222,160,168
2027,162,212,149,224,159,168
2058,162,214,149,223,160,167
2089,163,213,149,223,160,168
2120,161,213,149,223,160,166
2152,163,212,149,223,159,168
2183,162,213,148,224,159,167
2214,162,212,149,224,159,168
2245,162,213,149,223,159,167
2277,162,213,149,224,159,168
2308,162,213,149,223,160,167
2339,164,212,149,224,159,167
2370,162,213,149,224,159,167
2402,162,213,149,223,159,167
2433,162,213,149,224,160,167
2464,161,213,150,223,159,167
2495,161,214,149,223,159,167
2527,162,212,149,223,159,168
2557,162,214,148,223,159,167
2588,162,213,150,224,159,168
2620,161,214,148,224,158,167
2651,162,213,149,223,159,167
2682,161,213,148,224,159,168
2713,161,214,149,223,159,167
2745,162,213,149,224,159,167
2776,161,213,150,223,158,167
2807,161,214,149,224,158,166
2838,161,212,149,223,159,167
2870,162,213,149,225,158,167
2900,161,213,149,223,159,166
2932,162,213,150,223,158,166
2963,161,214,150,223,158,167
2995,161,213,149,223,159,167
3025,161,213,149,223,159,166
3056,162,214,149,223,159,167
3088,161,213,149,223,158,167
3119,161,213,149,223,158,167
3150,161,213,150,223,159,167
3181,162,213,149,223,159,167
3213,161,213,149,224,159,166
3244,161,214,148,224,159,167
3275,161,214,150,223,159,167
3306,161,213,149,224,159,167
3338,161,213,149,223,158,167
3368,160,214,149,225,158,167
3400,159,213,150,222,159,166
3431,159,214,149,223,158,167
3463,160,213,149,223,159,166
3493,159,214,149,224,158,167
3525,159,214,149,223,159,166
3556,159,214,149,224,158,167
