10,169,210,183,230,143,142
20,168,211,182,230,142,142
36,169,213,183,230,140,142
66,169,215,182,230,139,144
95,171,213,182,231,139,146
123,170,213,182,230,140,147
154,170,213,183,230,138,147
184,170,213,183,230,138,142
215,169,212,183,230,138,141
244,169,211,183,231,137,137
275,165,211,184,232,137,135
305,162,209,182,231,138,131
335,161,206,183,230,138,130
365,160,204,183,231,138,129
396,159,204,183,230,139,128
425,159,204,182,231,138,129
455,160,204,182,230,138,130
486,161,203,183,229,137,130
516,162,204,184,230,137,131
546,161,204,183,231,136,132
576,161,204,182,231,134,132
607,164,204,183,230,135,134
636,165,204,183,231,136,137
667,166,206,183,232,134,139
697,167,208,181,232,133,138
727,168,210,174,229,130,138
757,168,209,167,225,129,140
787,169,207,160,219,131,145
818,168,205,155,211,131,147
847,168,202,151,204,133,149
878,166,198,148,198,135,150
908,168,192,148,197,137,156
939,168,188,148,197,140,164
968,169,186,148,197,142,172
999,169,185,147,199,147,171
1029,172,183,147,198,150,183
1059,174,183,146,200,151,189
1091,174,182,149,203,155,189
1122,175,183,150,205,154,190
1154,175,184,150,205,157,189
1184,175,185,149,206,156,188
1216,175,182,147,206,158,186
1247,175,182,144,206,157,186
1278,174,181,144,205,157,185
1309,171,180,144,203,155,182
1341,168,178,142,194,148,175
1372,162,178,138,189,146,170
1403,162,174,134,186,148,166
1434,160,172,130,185,149,166
1466,160,173,130,181,145,164
1497,158,176,129,181,144,165
1528,159,176,130,180,143,166
1559,159,178,128,182,143,167
1590,161,177,129,180,144,168
1622,160,177,128,181,144,169
1652,162,178,129,182,144,170
1684,163,180,128,183,145,170
1715,165,180,129,182,146,172
1746,164,180,128,184,147,173
1777,165,182,129,183,147,172
1809,165,184,127,183,147,172
1840,165,183,128,183,147,172
1871,166,185,126,185,147,172
1902,165,185,129,185,148,171
1934,167,187,129,186,148,173
1965,167,187,129,187,148,172
1996,167,188,129,187,149,172
2027,167,188,129,186,149,171
2058,167,189,130,187,148,171
2089,168,188,130,188,149,172
2120,168,189,130,187,147,172
2152,167,189,130,186,150,170
2183,167,189,129,188,149,171
2214,168,189,130,187,150,171
2245,167,189,130,188,148,171
2277,166,189,129,187,148,170
2308,166,189,130,188,148,170
2339,167,189,130,187,149,170
2370,166,190,129,188,147,170
2402,165,189,131,187,147,169
2433,165,190,129,188,146,170
2464,166,190,131,188,147,169
2495,165,190,129,188,147,171
2527,165,189,130,187,147,169
2557,164,190,130,189,146,169
2588,165,190,131,186,147,169
2620,165,190,130,188,146,169
2651,165,190,130,188,147,168
2682,165,191,130,189,146,169
2713,165,191,131,188,147,168
2745,165,191,129,188,146,170
2776,167,190,130,188,148,169
2807,165,191,131,189,147,169
2838,165,190,131,187,148,167
2870,167,191,131,189,148,169
2900,167,191,132,189,147,169
2932,168,192,132,191,147,169
2963,169,192,132,190,148,168
