10,143,212,186,232,150,120
20,144,210,186,231,148,121
36,144,211,186,231,150,121
66,145,211,186,230,150,121
95,144,211,185,230,148,122
123,146,213,185,231,147,126
154,149,212,185,229,147,123
184,149,211,185,230,145,126
215,151,211,185,231,145,127
244,150,212,184,231,145,128
275,151,211,184,230,145,128
305,151,211,186,230,145,128
335,153,211,185,230,146,128
365,151,211,184,231,146,131
396,149,209,185,231,145,127
425,146,207,185,231,145,124
455,143,204,184,228,146,123
486,141,205,183,227,144,123
516,139,205,182,228,145,122
546,138,205,182,229,145,122
576,138,206,183,227,144,120
607,140,203,183,228,145,120
636,144,204,184,228,147,123
667,148,205,183,232,145,127
697,152,206,185,232,144,124
727,155,206,186,234,139,126
757,161,206,184,233,139,133
787,165,207,184,234,137,145
818,165,209,181,235,134,150
847,167,210,179,234,133,152
878,166,210,176,227,134,154
908,167,208,173,218,136,156
939,168,205,171,209,136,160
968,170,202,166,207,138,166
999,170,200,164,205,143,175
1029,173,199,161,207,149,183
1059,176,199,159,211,153,191
1091,177,202,162,222,157,194
1122,179,203,162,224,158,196
1154,179,204,162,227,160,197
1184,181,203,162,229,159,198
1216,180,206,160,229,161,196
1247,181,207,162,229,161,195
1278,180,207,159,230,161,194
1309,181,207,159,231,163,193
1341,180,208,157,230,161,192
1372,181,206,157,227,163,192
1403,179,205,157,229,162,191
1434,178,204,152,224,165,181
1466,177,205,148,226,164,178
1497,177,205,149,226,164,175
1528,178,207,150,226,164,176
1559,178,208,151,226,165,175
1590,178,210,152,227,164,175
1622,178,210,153,228,165,173
1652,179,212,155,228,165,174
1684,178,213,156,229,165,174
1715,178,215,156,230,164,175
1746,177,216,156,231,165,172
1777,179,217,155,232,164,174
1809,177,217,156,233,165,172
1840,176,218,156,233,164,173
1871,176,219,156,233,165,172
1902,176,217,157,232,165,172
1934,174,219,156,233,164,170
1965,174,219,156,230,165,170
1996,172,219,156,234,164,168
2027,175,218,157,233,165,168
2058,173,219,156,234,164,169
2089,174,217,157,233,164,169
2120,173,218,153,235,165,169
2152,173,218,157,233,164,169
2183,173,218,156,234,164,169
2214,173,219,157,233,164,168
2245,173,218,157,234,164,169
2277,173,217,158,233,165,168
2308,173,219,156,234,164,169
2339,172,218,157,233,165,169
2370,172,218,157,235,164,168
2402,172,219,157,233,165,167
2433,172,218,157,234,162,168
2464,172,218,157,233,164,167
2495,173,218,157,234,165,168
2527,172,219,157,234,164,166
2557,172,218,157,232,164,167
2588,171,218,157,235,164,166
2620,173,218,157,233,164,166
2651,172,218,156,234,163,166
2682,172,218,157,233,164,166
2713,172,218,157,234,164,167
2745,173,218,158,234,164,166
2776,172,219,158,235,163,167
2807,173,218,158,235,165,166
2838,174,218,157,234,164,166
2870,173,218,158,234,165,165
2900,173,218,157,235,164,165
2932,173,218,158,234,165,165
2963,172,218,158,235,161,166
2995,173,218,158,234,165,165
