10,161,208,187,228,132,130
20,161,208,186,229,131,130
36,161,207,187,228,130,131
66,162,208,186,229,131,130
95,161,208,186,229,131,131
123,161,208,185,228,128,131
154,163,208,185,228,131,131
184,161,208,186,228,131,131
215,161,208,186,229,132,130
244,161,209,185,228,132,131
275,163,208,186,228,132,131
305,162,209,186,230,132,132
335,162,209,185,229,133,131
365,162,209,184,229,133,131
396,162,209,186,229,131,131
425,162,208,186,229,132,125
455,161,208,185,229,132,132
486,162,209,185,229,131,131
516,161,207,186,229,131,131
546,163,207,185,231,132,132
576,164,207,186,229,131,135
607,165,208,183,230,130,138
636,165,211,184,230,132,139
667,166,212,184,230,135,144
697,166,213,183,229,137,148
727,161,215,183,230,136,156
757,167,215,182,229,141,160
787,167,216,180,224,144,165
818,166,216,177,221,147,167
847,169,217,178,219,152,178
878,171,216,174,219,154,188
908,173,217,175,221,156,194
939,176,215,172,223,158,198
968,176,215,173,225,159,201
999,177,215,172,226,162,202
1029,178,215,172,227,163,201
1059,184,214,171,229,162,200
1091,180,215,172,230,163,196
1122,178,216,171,231,163,195
1154,179,215,172,231,162,191
1184,180,217,179,232,160,188
1216,179,218,180,232,164,184
1247,179,220,174,233,164,182
1278,178,221,173,233,165,183
1309,180,218,174,232,162,186
1341,180,220,175,233,163,185
1372,180,219,174,233,161,185
1403,179,220,173,233,161,180
1434,180,220,173,233,162,177
1466,177,222,172,233,161,179
1497,177,219,171,233,162,178
1528,179,217,171,233,161,181
1559,178,216,171,233,163,181
1590,176,218,170,234,166,176
1622,175,218,167,235,164,169
1652,173,220,165,236,166,167
1684,173,220,167,236,167,165
1715,171,221,167,237,166,163
1746,171,222,169,237,167,163
1777,169,223,168,238,166,165
1809,169,223,170,237,166,164
1840,170,225,171,238,165,165
1871,170,225,172,239,166,164
1902,170,225,171,239,166,164
1934,170,225,172,238,166,163
1965,170,228,172,239,166,165
1996,169,225,172,238,165,163
2027,170,226,172,235,165,167
2058,169,226,172,238,165,166
2089,170,226,172,238,165,167
2120,169,226,172,239,165,164
2152,169,225,172,238,165,165
2183,169,226,172,238,162,165
2214,169,226,173,238,166,165
2245,168,226,172,240,164,165
2277,168,222,173,238,164,165
2308,169,226,172,240,163,165
2339,168,226,172,238,164,164
2370,168,226,172,239,163,165
2402,169,226,172,237,163,164
2433,169,227,172,238,163,164
2464,168,226,172,238,164,164
2495,169,226,173,239,163,164
2527,168,227,172,239,163,164
2557,169,226,172,239,162,163
2588,169,226,172,240,162,162
2620,169,226,172,238,162,154
2651,169,227,172,239,165,162
2682,169,226,173,239,162,163
2713,167,227,172,239,162,163
2745,168,226,173,239,162,162
2776,167,227,172,239,162,161
2807,167,226,173,239,162,170
2838,167,227,173,239,161,161
2870,167,226,173,239,162,162
2900,167,226,172,240,161,162
2932,168,227,173,239,161,161
2963,168,226,172,240,161,162
2995,166,226,173,239,158,160
3025,168,226,172,239,161,162
3056,167,227,172,238,161,160
3088,166,226,173,236,159,161
3119,167,226,172,239,160,160
3150,167,226,173,238,160,161
3181,167,227,172,240,160,160
3213,167,226,172,239,159,160
3244,166,220,172,239,160,160
3275,167,227,172,239,162,160
3306,166,226,171,240,160,160
3338,167,226,172,239,160,160
3368,167,227,172,240,160,161
3400,166,226,171,239,160,160
3431,167,227,170,248,160,161
