10,157,202,168,222,127,126
20,157,201,169,222,128,125
36,157,201,170,222,128,125
66,157,201,169,223,128,124
95,157,202,169,222,128,125
123,156,202,169,222,129,125
154,157,201,169,221,129,125
184,157,201,169,222,129,126
215,156,202,169,222,129,126
244,157,201,169,223,129,128
275,158,202,168,223,130,127
305,157,202,170,223,128,128
335,156,202,169,222,129,126
365,156,202,169,222,129,127
396,157,203,169,223,130,127
425,157,204,168,224,129,128
455,157,205,169,225,128,128
486,157,209,171,227,128,130
516,157,212,171,229,128,134
546,157,214,174,230,128,141
576,158,218,176,231,128,148
607,158,220,178,233,130,148
636,158,223,179,235,131,150
667,159,223,179,235,133,151
697,160,224,180,236,132,155
727,159,225,181,237,132,155
757,158,224,184,237,133,154
787,160,225,185,237,133,154
818,160,226,185,239,134,151
847,159,228,184,240,134,149
878,159,228,185,240,133,148
908,159,228,184,241,133,149
939,158,230,183,242,130,148
968,158,229,184,243,129,146
999,158,229,184,244,129,143
1029,159,229,183,245,128,142
1059,158,228,182,245,129,134
1091,159,230,181,246,128,127
1122,160,228,181,246,129,119
1154,159,229,180,246,130,106
1184,160,227,178,246,129,98
1215,161,227,177,246,130,92
1245,161,226,176,245,133,91
1275,163,223,174,244,137,92
1305,163,216,169,243,137,93
1336,162,212,168,243,138,92
1366,163,209,171,243,139,92
1396,163,208,172,243,137,95
1426,162,208,173,242,136,95
1456,162,208,174,242,138,95
1486,163,208,177,241,138,97
1516,161,208,177,240,138,98
1547,161,209,177,240,139,98
1576,160,209,178,239,138,99
1607,162,208,179,239,139,100
1638,161,209,181,239,139,99
1669,161,208,182,240,139,101
1699,161,210,181,240,140,99
1730,161,209,182,239,140,100
1761,160,210,182,240,139,100
1792,160,210,183,239,139,100
1823,160,211,182,240,140,100
1854,161,211,182,240,138,101
1886,161,210,183,240,139,100
1916,161,212,184,240,138,100
1948,162,211,184,240,139,98
1978,161,212,183,239,139,100
2010,162,211,184,240,139,99
2039,162,211,184,240,138,100
2071,162,211,184,239,139,99
2101,162,211,183,239,139,99
2131,163,211,183,239,138,101
2162,161,211,183,239,139,100
2194,163,211,184,240,138,99
2224,162,211,183,240,138,100
2254,163,211,184,240,138,100
2286,162,211,185,239,138,99
2316,163,211,184,240,138,100
2348,162,212,184,240,138,99
2377,163,211,182,240,138,98
2408,163,211,182,240,137,101
2439,163,211,182,240,139,99
2469,163,211,183,240,138,100
2500,163,211,182,241,138,100
2532,162,212,183,241,138,101
2563,163,211,181,241,139,99
2593,163,211,181,241,138,100
2624,161,212,181,242,138,100
2655,164,212,181,242,138,101
2686,163,212,181,241,140,99
2716,163,211,180,241,139,101
2748,162,212,180,242,138,99
2778,164,211,180,242,138,98
2808,163,212,179,242,139,101
2839,163,212,180,242,139,100
2871,165,213,179,242,138,100
2902,164,212,179,242,139,100
2933,164,213,179,242,138,100
2964,164,212,181,241,139,101
2996,163,213,180,242,137,100
3026,164,211,180,242,139,99
