10,143,221,167,225,145,122
20,143,221,167,226,144,121
36,143,221,166,226,145,122
66,143,222,167,226,144,121
95,144,223,166,226,144,123
123,143,222,167,226,144,123
154,143,223,167,226,144,123
184,142,225,167,226,143,123
215,142,225,166,227,144,121
244,144,226,167,226,144,122
275,143,225,168,226,144,121
305,144,225,167,225,144,123
335,144,225,168,227,142,123
365,144,225,168,226,142,124
396,147,226,169,225,140,125
425,152,227,168,226,134,133
455,156,228,167,227,131,151
486,158,229,169,225,131,166
516,158,224,165,222,128,173
546,163,229,169,226,132,187
576,164,229,169,228,132,192
607,162,231,168,228,132,195
636,162,232,167,229,132,198
667,162,232,167,229,131,200
697,159,232,165,228,134,199
727,158,231,163,227,135,201
757,158,231,161,225,140,204
787,158,233,160,221,140,207
818,155,234,158,217,142,211
847,156,233,155,213,140,213
878,157,234,152,209,135,213
908,155,233,149,204,132,212
939,156,232,147,199,127,211
968,155,232,146,195,122,210
999,155,231,144,191,118,208
1029,156,229,142,185,109,206
1059,157,227,138,179,101,205
1091,157,225,131,173,95,200
1121,158,223,125,166,89,191
1152,159,221,119,162,84,184
1181,159,217,115,157,81,176
1212,160,215,110,149,80,161
1242,159,213,106,141,85,153
1272,159,209,101,137,87,145
1302,158,202,95,131,85,138
1332,159,196,91,130,82,130
1360,159,193,87,128,77,122
1389,158,193,84,125,74,116
1419,157,196,82,123,72,112
1447,157,190,78,120,68,107
1477,156,188,75,120,67,109
1506,156,185,72,121,67,113
1536,156,182,72,122,67,118
1564,157,182,72,122,67,122
1594,157,180,70,122,67,123
1623,156,178,69,121,69,126
1651,156,177,68,122,69,127
1681,156,181,68,124,69,128
1710,157,184,67,124,69,129
1739,157,185,67,123,70,129
1768,158,184,68,123,69,130
1798,158,185,69,122,70,131
1826,158,186,67,121,70,131
1855,158,187,68,122,70,132
1885,157,188,68,122,70,132
1913,158,185,67,124,70,133
1943,158,184,68,123,70,135
1972,159,183,68,123,70,135
2001,159,184,69,123,71,135
2030,159,185,68,124,72,135
2060,159,184,69,124,70,137
2088,159,185,68,126,70,138
2117,158,184,68,125,70,138
2147,159,184,69,124,71,139
2176,159,184,69,124,72,139
2205,160,184,69,124,72,140
2234,159,184,68,125,72,141
2264,160,185,69,126,70,143
2292,160,184,68,126,70,143
2321,160,184,69,125,72,144
2351,160,185,68,125,72,142
2379,160,185,69,126,71,143
2409,161,186,69,126,72,142
2438,160,186,69,125,71,144
2467,160,186,70,126,71,144
2496,161,186,70,126,70,144
2526,160,186,68,126,71,144
2554,160,186,70,126,73,143
2583,160,186,69,127,71,144
2613,161,187,69,126,72,145
2641,161,187,69,127,70,146
2671,161,187,70,126,72,146
2700,161,188,71,126,73,146
2729,160,187,70,126,72,145
2758,161,188,69,127,72,145
2787,161,188,70,127,72,146
2817,160,188,69,126,73,147
2845,161,187,70,127,72,148
2875,160,188,71,127,72,147
2904,161,188,70,128,72,146
2933,160,189,70,127,73,147
2962,160,189,70,128,73,147
2992,160,188,71,127,72,147
3020,160,189,70,128,74,148
3049,160,188,72,128,73,148
3079,160,189,70,127,73,146
3107,159,189,70,128,74,146
3137,160,189,69,129,72,147
3166,160,189,71,128,73,148
3195,160,189,71,129,73,149
3224,160,189,71,128,74,149
3253,160,189,71,128,72,147
3282,160,189,71,128,74,146
3311,160,189,70,129,73,148
3341,161,189,71,128,72,148
3369,160,189,70,129,73,148
3399,161,189,69,128,73,148
3428,161,189,71,128,73,147
