10,145,224,170,221,140,121
20,144,225,170,221,140,121
36,145,226,169,222,137,122
66,146,226,171,221,137,122
95,147,227,171,222,134,122
123,152,229,172,222,132,127
154,157,229,172,222,133,136
184,159,231,172,224,132,139
215,159,231,171,225,133,141
244,160,231,172,225,134,144
275,160,232,172,226,134,143
305,160,231,172,226,135,145
335,160,232,172,226,136,145
365,160,231,171,226,136,145
396,160,233,172,227,135,147
425,160,232,173,227,135,151
455,159,233,172,227,135,159
486,158,233,172,227,134,166
516,158,234,170,225,135,176
546,159,234,166,222,136,191
576,159,234,165,221,138,201
607,160,235,160,217,136,208
636,160,235,157,211,131,210
667,161,235,153,205,125,211
697,161,235,148,198,119,209
727,161,235,143,190,113,205
757,162,234,137,187,105,201
787,163,233,131,179,96,193
817,165,231,124,176,88,180
845,164,224,119,171,81,160
875,164,220,113,163,77,151
904,164,217,110,155,72,146
933,163,214,105,149,69,137
962,164,211,102,145,68,135
991,164,211,98,140,67,132
1019,164,211,94,138,63,132
1048,164,209,91,137,64,135
1078,164,208,91,135,63,136
1106,164,210,91,137,65,137
1136,164,210,92,139,64,140
1165,163,212,92,138,66,144
1195,164,213,93,140,66,148
1223,164,213,94,141,66,150
1252,164,213,91,139,65,149
1282,164,212,91,137,65,152
1310,163,212,89,136,64,150
1340,163,209,85,134,62,136
1369,162,204,82,132,62,129
1398,160,199,80,130,61,124
1427,160,198,76,127,62,119
1456,162,195,74,124,64,114
1485,162,199,70,122,66,115
1514,163,203,69,121,65,114
1544,163,202,68,118,66,114
1572,164,201,65,117,65,115
1602,164,202,65,116,65,116
1631,164,202,65,116,66,117
1660,164,203,64,115,66,116
1689,165,201,65,114,67,118
1718,165,202,65,115,66,118
1747,165,201,65,115,67,118
1776,165,202,66,116,65,120
1806,165,201,64,116,66,120
1835,165,200,66,115,67,121
1864,165,199,65,116,68,121
1893,165,196,64,116,68,121
1922,164,196,64,116,68,121
1951,163,191,65,117,68,120
1980,163,190,66,118,69,121
2010,164,190,66,118,68,121
2038,164,187,66,118,69,120
2068,164,185,65,118,70,119
2097,164,184,65,119,69,120
2126,163,185,65,118,69,119
2155,164,184,65,119,69,119
2184,164,183,65,119,69,119
2213,164,183,66,119,71,119
2242,164,185,65,118,70,118
2272,165,184,66,119,70,118
2300,164,186,65,119,70,119
2330,164,187,65,120,69,120
2359,165,188,65,120,69,121
2387,164,188,66,119,70,119
2417,164,188,67,119,70,120
2446,163,189,66,119,70,119
2476,163,190,66,120,71,119
2504,165,191,65,120,71,121
2534,164,191,67,121,70,122
2563,164,192,67,121,70,122
2592,164,192,66,120,70,120
2621,164,192,67,120,70,121
2650,164,193,67,121,70,120
2679,164,194,66,122,70,121
2708,164,194,66,121,70,121
2738,164,194,67,122,70,122
2766,165,194,67,121,70,121
2796,165,195,67,119,71,121
2825,164,195,68,121,71,120
2853,164,196,68,121,71,120
2883,164,197,68,122,71,121
2912,164,195,67,122,70,122
2941,163,196,67,122,70,122
2970,165,196,68,121,70,123
3000,164,197,68,121,72,122
3028,164,197,68,122,71,122
3058,165,196,69,121,71,122
3087,164,195,68,123,70,121
3116,164,197,68,122,70,123
3145,165,196,68,123,72,123
3174,165,196,69,122,72,122
