10,154,213,188,226,130,134
20,155,212,188,227,128,136
36,155,212,188,226,128,136
66,156,212,188,226,128,136
95,155,212,188,227,130,136
123,154,213,188,226,129,135
154,154,213,188,226,129,135
184,154,213,189,225,131,135
215,156,213,188,225,130,137
244,155,214,187,226,129,136
275,154,213,188,225,131,136
305,155,212,188,225,130,136
335,154,213,187,226,129,135
365,155,214,188,227,129,135
396,155,214,189,228,127,135
425,157,215,188,229,126,136
455,158,217,188,232,126,136
486,160,218,188,232,127,136
516,163,221,187,233,127,141
546,163,224,186,235,127,145
576,162,225,188,235,127,149
607,164,226,188,235,129,156
636,164,227,188,236,128,161
667,164,228,188,235,130,167
697,165,229,189,235,131,171
727,167,230,187,234,130,175
757,167,232,186,234,130,178
787,168,232,186,231,131,178
818,169,233,186,230,127,181
847,170,234,185,229,121,181
878,171,235,186,228,120,180
908,171,235,189,229,119,178
939,171,235,187,231,118,178
968,172,235,189,231,120,180
999,173,234,190,231,121,186
1029,176,236,190,233,122,188
1059,176,236,190,235,124,189
1091,176,236,189,236,123,188
1122,176,236,191,236,128,186
1154,177,236,192,237,132,177
1184,177,235,194,239,135,172
1216,177,235,196,238,137,169
1247,178,235,197,238,139,169
1278,178,235,198,239,142,167
1309,178,235,198,239,142,166
1341,178,234,199,239,143,166
1372,177,235,198,238,144,165
1403,178,235,199,239,144,164
1434,177,235,200,238,145,163
1466,178,236,197,239,144,164
1497,178,235,200,239,144,162
1528,177,236,199,239,143,161
1559,178,235,200,239,143,162
1590,177,235,199,239,144,161
1622,178,235,198,239,142,161
1652,178,236,200,237,143,160
1684,178,235,199,238,143,160
1715,179,235,199,237,142,159
1746,177,236,199,238,143,159
1777,178,236,199,237,141,160
1809,177,236,200,237,141,158
1840,178,236,198,238,141,159
1871,178,236,199,237,142,158
1902,178,237,198,238,143,158
1934,178,235,199,239,144,159
1965,178,236,199,238,146,158
1996,178,235,199,237,146,157
2027,178,236,199,237,147,158
2058,178,235,199,237,146,158
2089,178,235,200,236,146,158
2120,178,236,199,236,145,157
2152,178,235,198,236,146,158
2183,177,237,199,235,145,157
2214,178,235,198,236,144,157
2245,178,236,199,235,144,157
2277,177,236,198,236,143,157
2308,178,236,200,235,144,156
2339,177,236,198,236,141,155
2370,178,235,198,235,140,156
2402,177,236,198,235,142,155
2433,177,236,198,236,140,156
2464,178,235,199,234,142,155
2495,177,236,198,236,140,155
2527,177,235,199,235,141,154
2557,177,236,198,235,139,155
2588,177,235,198,235,139,156
2620,177,236,198,235,140,155
2651,178,236,197,234,139,155
2682,178,236,199,235,139,154
2713,177,236,198,237,138,156
2745,178,236,199,237,139,155
2776,177,236,199,237,139,155
