10,152,223,184,226,141,140
20,153,223,185,225,143,140
36,152,223,183,226,143,141
66,152,223,185,225,143,140
95,152,223,185,225,143,141
123,152,223,185,226,144,140
154,152,222,184,225,143,140
184,151,223,184,226,143,141
215,151,223,184,225,144,142
244,151,223,185,226,144,142
275,150,223,184,226,142,142
305,149,224,185,226,143,143
335,150,223,184,226,144,143
365,149,223,184,226,143,143
396,148,223,184,226,144,143
425,149,223,185,226,143,143
455,149,222,185,227,141,144
486,149,223,183,228,141,144
516,150,223,184,227,143,143
546,151,223,185,228,143,144
576,152,224,185,230,143,143
607,154,224,185,230,144,143
636,156,224,185,230,145,145
667,157,224,184,233,146,149
697,159,224,184,235,148,152
727,160,225,185,234,149,156
757,161,226,186,235,149,160
787,160,226,182,235,150,161
818,161,225,180,232,150,163
847,162,220,173,225,147,163
878,162,212,161,215,142,162
908,162,201,149,206,143,156
939,162,196,143,199,138,156
968,163,195,139,198,136,156
999,164,196,139,197,138,157
1029,166,193,140,197,140,157
1059,168,194,139,197,140,159
1091,168,193,139,196,143,161
1122,170,194,140,198,146,162
1154,171,194,142,200,149,165
1184,171,195,147,203,155,167
1216,172,196,149,208,158,170
1247,174,198,151,211,160,173
1278,172,200,151,215,162,175
1309,173,202,152,217,163,177
1341,173,205,153,217,163,177
1372,174,205,152,218,161,176
1403,174,205,152,218,160,177
1434,173,206,152,218,160,176
1466,175,205,152,216,163,178
1497,173,206,152,207,159,177
1528,172,203,149,208,159,177
1559,172,200,144,205,162,175
1590,170,201,140,203,162,173
1622,169,199,137,198,161,169
1652,168,197,135,197,160,168
1684,170,197,134,198,158,169
1715,170,197,134,196,158,168
1746,170,197,133,196,158,169
1777,173,198,137,197,159,171
1809,176,207,138,203,162,173
1840,179,210,139,205,161,176
1871,179,213,139,206,162,175
1902,180,216,139,209,163,178
1934,180,218,141,207,163,178
1965,180,222,138,208,162,177
1996,181,221,139,209,161,176
2027,180,212,139,206,160,174
2058,180,189,140,206,157,174
2089,180,167,145,206,157,175
2120,178,156,144,208,156,176
2152,179,151,145,208,157,177
2183,177,152,146,210,158,177
2214,179,151,147,214,159,179
2245,179,152,149,215,163,179
2277,178,156,151,219,165,180
2308,179,160,154,222,169,182
2339,179,167,160,226,170,183
2370,179,171,162,229,171,185
2402,180,180,166,231,173,185
2433,179,186,171,234,175,185
2464,180,193,175,234,175,186
2495,180,201,176,235,176,186
2527,180,205,179,236,175,185
2557,179,208,179,236,175,185
2588,180,210,180,237,174,184
2620,179,210,181,236,175,183
2651,179,208,178,237,171,180
2682,179,205,178,233,170,178
2713,177,206,178,233,155,177
2745,179,206,178,234,147,180
2776,179,208,179,233,152,180
2807,180,210,179,233,159,182
2838,179,210,180,232,164,181
2870,180,211,180,234,168,180
2900,181,211,180,233,166,180
2932,180,210,179,233,163,177
2963,181,211,179,233,162,177
2995,181,209,181,232,164,175
3025,181,210,180,232,163,174
3056,180,210,181,232,165,175
3088,180,210,180,232,167,173
3119,181,210,179,231,166,175
3150,180,211,178,229,167,173
3181,181,211,178,229,166,174
3213,181,210,179,226,161,172
3244,180,208,176,226,157,174
3275,180,208,176,223,153,174
3306,180,208,174,222,152,172
3338,181,207,174,221,149,173
3368,180,208,175,220,151,171
3400,180,208,175,222,150,172
3431,181,208,175,220,152,172
3463,180,209,174,220,154,172
3493,180,209,174,219,158,172
3525,180,209,175,221,156,172
3556,180,209,175,221,155,173
3587,180,210,174,220,156,171
3618,180,210,175,221,153,172
3649,179,209,175,220,155,172
3681,180,210,175,220,153,172
3712,180,209,175,220,152,171
3743,179,209,175,219,154,171
3774,180,209,176,219,153,171
3806,180,209,175,219,154,171
3836,180,210,175,220,152,171
3868,180,209,176,219,155,170
3899,179,210,174,219,154,171
3931,179,210,176,218,152,171
3961,179,210,175,218,154,170
3993,179,210,175,218,153,171
4024,178,210,176,218,154,170
4055,178,209,175,219,153,171
4086,179,209,176,217,154,171
4117,178,210,175,218,153,170
4149,178,210,176,218,155,171
4179,179,209,176,218,156,169
4211,178,210,176,219,156,171
4242,178,210,176,217,157,170
4274,178,210,176,218,157,171
4304,178,210,176,217,158,171
4336,178,211,176,218,158,170
4367,179,210,176,218,158,171
4399,177,210,176,216,159,169
4429,177,210,176,217,159,171
4461,178,210,176,216,159,171
4492,177,211,175,217,159,170
4524,178,210,175,217,159,171
4554,177,210,176,216,160,170
4585,179,210,176,217,159,171
4617,178,210,176,216,159,169
4647,178,211,175,217,159,170
4679,177,209,177,217,160,171
4710,177,211,176,217,160,169
4742,178,210,176,216,159,171
4772,176,210,176,216,160,170
4804,178,211,175,218,159,171
4835,177,210,176,218,159,170
4867,177,211,175,218,158,170
4897,178,210,176,217,159,171
4929,177,211,176,217,159,170
4960,177,209,176,218,159,170
4992,177,210,177,217,160,170
5022,177,210,176,218,159,171
5053,177,210,177,217,159,171
5085,177,212,176,217,159,170
5115,177,210,176,218,159,170
5147,178,211,176,217,160,170
5178,177,211,175,218,159,171
