10,161,209,174,224,150,129
20,160,209,174,224,149,128
36,160,209,173,226,149,129
66,159,210,174,225,151,130
95,161,210,174,225,149,130
123,161,210,174,224,150,130
154,160,210,174,225,150,130
184,160,210,174,225,150,130
215,160,210,175,225,150,130
244,160,210,175,225,149,129
275,160,210,174,225,150,130
305,161,211,174,224,149,130
335,160,211,174,225,149,131
365,160,212,174,225,148,132
396,160,211,175,225,145,134
425,160,211,174,225,144,138
455,161,212,175,225,143,146
486,162,212,173,228,143,152
516,163,213,173,229,142,158
546,162,215,173,228,142,164
576,163,216,173,229,141,168
607,164,217,172,228,141,172
636,164,217,173,227,141,176
667,163,218,173,229,144,179
697,162,217,172,229,144,184
727,161,218,172,228,144,185
757,161,219,172,228,144,186
787,161,218,173,226,141,188
818,161,217,175,219,133,190
847,161,217,174,211,127,193
878,161,217,175,205,120,195
908,161,219,174,196,112,195
939,160,219,175,185,105,194
968,161,219,175,175,96,194
998,160,220,176,168,89,193
1027,160,222,171,161,82,191
1056,161,223,167,153,76,189
1087,160,224,159,147,71,184
1117,159,225,148,142,67,178
1147,158,225,141,139,64,175
1177,159,223,136,135,62,173
1208,158,224,134,130,62,168
1238,158,223,132,127,60,167
1268,158,224,130,125,59,165
1298,158,224,126,124,57,164
1329,157,223,122,124,59,162
1358,156,221,119,123,57,160
1388,156,221,118,124,59,157
1419,155,221,116,124,59,157
1448,154,221,117,126,59,158
1479,155,221,116,127,59,157
1509,156,221,115,125,59,157
1540,153,222,115,126,61,155
1569,155,221,115,125,61,156
1600,155,219,114,126,61,154
1630,154,220,113,127,60,155
1660,154,219,112,126,60,154
1690,153,221,112,127,60,155
1720,154,219,112,127,60,154
1751,153,220,112,126,60,155
1780,153,219,112,127,61,154
1811,154,218,113,126,62,154
1841,153,219,112,128,62,152
1871,154,218,112,128,61,153
1901,154,218,111,128,60,153
1932,154,217,112,129,61,154
1961,153,219,113,128,62,152
1991,153,219,113,128,63,153
2022,153,218,114,129,63,154
2052,155,217,114,130,62,153
2082,154,218,113,130,62,153
2112,154,218,114,131,62,154
2143,154,218,113,131,62,153
2172,153,219,113,130,63,152
2203,153,218,115,130,64,153
2233,154,218,115,130,64,153
2264,153,218,115,130,63,153
2293,154,218,115,131,63,153
2323,154,218,115,131,62,153
2354,153,218,116,131,63,154
2383,154,218,116,131,62,152
2414,153,218,116,131,64,153
2444,153,218,116,131,63,154
2475,154,219,115,131,64,153
2504,154,218,116,130,64,153
2535,154,218,117,133,63,153
2565,153,218,117,133,63,154
2595,153,220,116,131,64,152
2625,153,219,115,131,64,152
2655,154,219,117,131,64,152
2685,153,218,117,132,64,151
2715,154,218,116,132,63,152
2746,154,218,117,133,64,153
2776,153,218,116,134,64,152
2806,152,220,116,132,64,152
2836,154,218,117,133,64,152
2867,153,218,117,133,65,151
2896,153,219,116,132,65,152
2927,152,218,117,133,66,152
2957,155,219,117,134,64,153
2987,152,219,118,133,64,153
3017,153,219,117,134,64,153
3047,153,219,116,134,64,151
3078,153,219,117,134,64,151
3107,154,219,117,133,65,153
3138,153,218,118,134,65,152
3168,153,218,116,135,65,152
3198,153,218,117,135,65,152
3228,153,219,117,134,64,152
3259,153,218,117,133,65,151
3289,153,219,118,133,65,152
3318,154,218,118,133,65,151
3349,154,218,118,133,64,152
3379,153,218,118,134,64,153
3409,152,219,117,136,65,153
