10,200,210,180,226,137,118
20,201,210,181,225,136,120
36,200,210,181,225,137,120
66,200,210,180,227,137,120
95,200,210,180,226,137,119
123,200,210,179,227,137,119
154,200,209,181,226,136,119
184,200,208,181,226,137,119
215,201,209,180,226,137,120
244,200,210,179,227,135,120
275,200,210,180,227,137,120
305,200,210,180,226,137,119
335,200,210,180,227,136,118
365,201,209,181,228,135,120
396,201,209,182,228,133,126
425,206,209,182,231,134,139
455,209,210,183,231,135,156
486,211,213,182,232,139,177
516,218,217,183,232,144,204
546,224,219,183,233,150,221
576,228,220,183,235,151,229
607,229,221,182,236,151,232
636,228,222,181,237,150,234
667,226,222,182,237,147,236
697,225,222,180,237,146,238
727,224,222,179,237,144,239
757,225,220,180,237,145,241
787,227,220,180,236,144,242
818,228,221,179,237,140,242
847,229,222,179,237,139,243
878,230,222,179,236,137,243
908,231,223,180,237,137,242
939,233,223,180,237,137,243
968,233,224,181,236,137,243
999,235,224,181,238,139,243
1029,235,223,181,239,138,244
1059,234,222,182,240,143,243
1091,235,219,183,240,146,243
1122,235,216,179,240,151,243
1154,235,213,168,240,149,242
1184,235,213,155,237,148,243
1216,236,211,145,228,152,242
1247,235,206,133,218,146,242
1278,234,200,122,202,138,241
1309,236,190,111,186,129,242
1341,235,180,106,177,125,241
1372,236,173,107,168,125,240
1403,235,170,106,162,124,241
1434,235,167,109,159,126,241
1466,234,166,108,158,126,240
1497,234,167,109,158,127,239
1528,234,167,108,157,126,239
1559,233,168,108,159,126,239
1590,235,168,109,159,127,239
1622,233,168,109,160,127,239
1652,234,168,109,160,128,238
1684,234,169,108,160,127,239
1715,233,168,110,161,129,239
1746,234,168,110,160,128,239
1777,234,169,107,162,129,238
1809,235,168,110,160,130,239
1840,234,169,109,163,128,238
1871,234,168,109,162,130,239
1902,234,169,109,162,129,238
1934,234,170,109,163,130,237
1965,234,170,110,163,131,238
1996,233,171,109,164,132,238
2027,234,170,111,163,131,238
2058,235,171,110,165,131,238
2089,234,171,110,163,133,236
2120,234,171,110,166,132,238
2152,234,172,111,164,132,237
2183,234,171,111,165,133,237
2214,233,173,111,165,133,237
2245,234,173,112,165,133,237
2277,234,173,111,166,133,236
2308,234,174,111,165,133,236
2339,234,174,111,165,132,237
2370,233,174,111,166,133,236
2402,234,174,112,166,132,237
2433,234,175,111,166,133,236
2464,233,174,112,166,134,236
2495,234,175,111,167,134,236
2527,234,175,111,167,134,236
2557,233,174,111,167,133,237
2588,234,175,110,167,134,236
2620,234,175,112,166,135,236
2651,233,176,111,166,134,236
2682,234,175,112,166,135,236
