10,197,204,185,229,134,119
20,198,203,185,228,135,120
36,198,204,185,229,135,119
66,198,204,185,230,135,120
95,199,204,185,229,135,124
123,202,205,185,230,132,129
154,203,204,186,229,133,128
184,203,205,185,229,134,128
215,206,204,186,230,133,128
244,205,205,186,229,131,129
275,207,206,185,230,132,131
305,207,206,187,231,133,136
335,208,208,186,231,136,153
365,212,211,185,233,141,179
396,218,213,186,234,144,212
425,226,217,186,234,146,229
455,230,218,184,235,142,236
486,233,220,184,236,141,239
516,232,220,182,237,140,240
546,231,220,183,237,142,240
576,230,221,183,236,142,240
607,231,221,182,237,142,242
636,229,220,183,236,143,242
667,230,220,182,238,144,244
697,231,220,182,236,144,245
727,232,220,182,239,145,245
757,233,218,182,239,146,244
787,234,218,183,239,146,244
818,235,217,183,241,148,244
847,237,216,183,241,148,243
878,237,217,183,242,149,244
908,236,215,184,243,152,243
939,236,216,184,243,153,243
968,236,215,179,242,154,242
999,237,213,172,243,158,242
1029,237,211,163,239,160,242
1059,238,205,151,230,162,242
1091,238,195,141,222,158,241
1122,240,183,130,211,148,243
1154,239,171,119,195,146,241
1184,239,164,114,184,143,239
1216,239,161,112,177,138,235
1247,239,159,114,173,135,233
1278,239,159,113,174,132,233
1309,239,159,114,171,131,233
1341,239,160,113,172,130,234
1372,238,160,115,171,131,233
1403,239,160,114,173,130,233
1434,237,161,115,172,130,234
1466,238,161,114,173,128,233
1497,237,162,115,174,128,233
1528,238,161,115,173,129,233
1559,237,163,114,174,128,234
1590,237,163,116,175,130,233
1622,237,165,115,176,129,233
1652,236,165,116,175,130,233
1684,237,165,117,176,130,233
1715,236,165,115,176,130,233
1746,237,165,116,176,129,233
1777,238,166,115,176,128,233
1809,237,166,116,176,130,232
1840,237,167,116,178,130,233
1871,237,167,116,177,131,232
1902,237,167,116,177,131,233
1934,236,167,116,178,130,232
1965,237,168,117,177,131,232
1996,235,166,116,179,131,232
2027,237,168,116,177,131,232
2058,237,168,117,178,131,232
2089,236,168,116,178,131,232
2120,236,168,117,180,130,233
2152,235,169,117,178,132,232
2183,236,168,118,179,131,232
2214,236,169,117,179,133,232
2245,237,169,118,179,133,231
2277,236,171,116,180,132,232
2308,236,170,118,178,132,231
2339,236,170,117,180,131,231
2370,236,171,117,180,132,231
2402,236,170,118,179,131,231
2433,235,169,117,180,132,232
2464,236,170,117,180,130,231
