10,199,216,193,236,143,117
20,200,217,193,237,141,116
36,201,216,193,235,142,118
66,201,217,193,236,141,116
95,201,217,193,236,139,117
123,202,218,194,236,139,118
154,205,218,195,235,137,123
184,208,218,193,235,135,135
215,212,219,192,235,141,147
244,215,221,193,234,143,167
275,224,222,193,235,148,192
305,229,221,193,235,151,210
335,231,223,191,235,154,219
365,230,223,190,236,152,224
396,231,222,188,236,152,229
425,232,222,189,236,152,234
455,232,222,189,237,151,239
486,233,222,189,238,152,241
516,233,222,188,238,152,242
546,233,222,190,238,152,243
576,233,222,189,239,153,243
607,234,222,189,239,154,244
636,234,222,190,241,155,244
667,233,223,190,241,154,244
697,234,222,189,241,155,243
727,234,222,190,241,155,242
757,236,221,191,241,154,242
787,236,219,190,243,151,243
818,236,219,185,243,152,243
847,235,216,179,242,158,242
878,236,216,177,241,157,241
908,237,215,173,242,162,241
939,238,213,168,241,167,241
968,237,209,161,239,167,241
999,237,203,155,235,167,240
1029,237,194,142,228,170,239
1059,238,184,126,213,159,240
1091,237,177,120,188,145,239
1122,238,174,119,175,132,239
1154,238,175,120,173,130,238
1184,237,173,120,173,128,238
1216,236,175,120,175,126,238
1247,237,174,120,175,127,238
1278,237,176,119,177,129,233
1309,238,175,119,177,131,235
1341,237,176,117,180,133,235
1372,237,177,120,180,134,235
1403,236,178,120,182,137,234
1434,236,179,123,182,137,233
1466,235,178,120,183,139,234
1497,234,179,121,183,140,233
1528,235,181,119,181,142,235
1559,236,180,121,182,143,234
1590,235,182,121,186,142,235
1622,235,181,121,184,143,235
1652,235,182,121,187,141,236
1684,236,182,121,186,142,234
1715,236,181,122,187,141,236
1746,235,182,122,186,143,234
1777,236,182,122,188,142,235
1809,235,183,120,187,142,234
1840,236,183,121,186,142,235
1871,235,184,121,187,141,234
1902,236,184,122,187,140,233
1934,235,184,120,187,140,234
1965,236,184,122,185,140,234
1996,235,185,120,185,142,235
2027,235,184,121,185,141,235
2058,236,186,121,186,140,235
2089,235,185,122,185,142,235
2120,235,185,122,186,142,235
2152,236,185,123,185,142,235
2183,235,185,124,186,141,234
2214,236,186,121,186,143,234
2245,236,185,121,186,142,235
2277,236,186,122,185,142,234
2308,236,185,122,187,141,235
2339,235,186,122,186,142,234
2370,236,186,123,187,141,235
2402,235,187,122,187,143,234
2433,236,186,122,186,142,234
2464,235,187,122,186,143,233
2495,235,186,123,187,142,234
2527,236,186,124,186,142,234
2557,237,185,123,185,143,235
2588,235,188,122,187,141,234
2620,236,187,123,187,143,234
2651,236,188,123,188,142,234
