10,192,204,184,229,145,118
20,193,203,184,228,145,116
36,192,204,183,228,146,117
66,192,203,185,228,144,117
95,192,204,184,229,145,117
123,193,203,184,228,145,117
154,192,204,184,228,145,118
184,192,205,184,228,146,117
215,192,205,184,228,146,117
244,192,205,184,227,147,116
275,193,205,184,228,147,117
305,192,204,184,227,146,117
335,193,204,184,228,146,119
365,193,204,183,228,146,119
396,193,204,184,227,147,117
425,193,205,184,229,148,117
455,193,204,184,230,147,118
486,195,204,185,230,148,118
516,198,204,187,231,147,120
546,199,204,186,233,146,121
576,203,206,186,235,148,128
607,207,208,186,236,151,137
636,208,211,187,237,152,147
667,211,213,187,236,153,158
697,212,214,188,237,153,167
727,213,215,188,236,152,182
757,215,216,188,237,152,200
787,220,217,187,237,152,217
818,221,218,186,236,149,227
847,222,218,185,236,149,232
878,222,218,183,236,150,236
908,222,217,182,235,150,240
939,223,218,180,236,150,243
968,225,218,181,237,148,243
999,226,219,181,237,149,244
1029,226,219,181,238,146,245
1059,227,221,182,239,145,244
1091,228,220,184,238,143,244
1122,227,221,183,239,141,245
1154,225,220,185,239,142,244
1184,226,222,184,241,141,244
1216,227,222,185,241,147,244
1247,229,222,185,241,145,244
1278,226,224,183,242,149,243
1309,227,223,178,241,156,243
1341,226,223,170,238,156,243
1372,228,222,166,233,155,243
1403,228,218,155,224,150,242
1434,227,211,143,209,146,243
1466,229,201,130,195,142,242
1497,230,190,115,180,136,242
1528,231,180,108,172,131,242
1559,230,177,106,165,127,242
1590,227,177,107,162,127,240
1622,228,175,107,162,126,242
1652,226,174,107,162,127,241
1684,226,173,107,162,128,240
1715,225,174,106,164,127,241
1746,225,174,108,164,128,240
1777,225,173,109,165,127,242
1809,225,173,108,165,128,240
1840,226,174,109,166,129,241
1871,226,175,108,168,128,240
1902,227,175,110,168,129,240
1934,227,175,110,168,129,240
1965,225,176,108,168,129,239
1996,227,175,110,169,130,240
2027,226,177,109,169,130,240
2058,226,176,110,169,130,240
2089,227,177,109,170,131,240
2120,226,177,111,170,131,238
2152,226,177,110,171,131,240
2183,227,178,110,171,130,239
2214,227,178,112,170,131,239
2245,227,178,111,172,130,240
2277,227,179,111,170,131,239
2308,227,179,111,173,131,239
2339,226,180,111,171,131,238
2370,227,179,113,171,131,238
2402,227,180,110,173,133,239
2433,227,181,112,172,132,238
2464,228,181,112,172,131,240
2495,227,181,113,172,132,238
2527,227,181,111,173,133,238
2557,227,183,112,173,131,239
2588,227,181,112,172,133,238
2620,228,182,112,174,132,237
2651,227,182,112,174,131,238
2682,228,183,113,173,132,239
2713,227,183,112,173,133,238
2745,228,182,113,172,133,238
2776,227,183,112,174,131,239
2807,227,184,112,173,133,237
2838,228,182,113,173,133,239
2870,226,184,111,173,132,238
2900,227,182,113,173,134,238
2932,227,183,112,174,132,238
2963,227,183,113,173,134,238
2995,227,183,115,174,132,238
3025,227,184,112,174,133,237
3056,227,183,113,173,132,238
