10,201,198,178,232,144,120
20,203,197,178,232,143,121
36,201,197,180,231,144,121
66,202,196,179,232,144,121
95,202,197,179,232,143,121
123,201,197,178,233,144,122
154,203,198,179,233,142,122
184,202,198,180,232,143,121
215,202,197,179,232,142,122
244,203,197,179,232,142,122
275,203,198,179,234,142,124
305,202,199,180,233,142,124
335,205,200,180,234,142,129
365,209,203,181,235,146,140
396,211,207,181,236,148,157
425,213,211,183,234,149,173
455,214,214,183,235,149,182
486,218,216,183,236,150,198
516,223,217,182,236,150,215
546,224,219,181,237,148,221
576,225,218,180,237,146,226
607,224,221,180,237,145,231
636,224,220,178,235,145,235
667,226,220,178,236,143,238
697,227,221,178,236,143,242
727,227,221,177,237,141,242
757,227,220,177,238,142,243
787,229,220,179,237,144,244
818,229,218,178,239,144,243
847,230,215,181,239,145,244
878,232,216,179,239,147,244
908,233,217,178,239,146,243
939,233,217,180,239,147,243
968,233,219,181,240,146,243
999,233,220,181,240,147,243
1029,233,221,181,239,147,243
1059,234,219,181,239,148,242
1091,231,221,181,240,148,243
1122,227,220,183,240,149,242
1154,228,220,183,242,147,243
1184,225,220,184,241,149,243
1216,227,219,186,241,155,242
1247,229,220,184,241,157,243
1278,233,221,178,241,163,241
1309,233,221,166,240,163,243
1341,232,219,157,237,162,242
1372,233,211,144,229,158,241
1403,232,203,133,217,155,242
1434,232,189,123,204,158,241
1466,233,174,111,188,150,242
1497,233,166,109,175,145,241
1528,232,162,108,163,135,241
1559,232,164,108,161,131,240
1590,232,162,109,159,131,240
1622,231,163,108,162,128,240
1652,231,163,109,162,128,239
1684,232,163,109,163,128,240
1715,232,164,108,164,128,239
1746,231,164,109,164,130,239
1777,231,165,108,166,128,239
1809,231,165,109,164,130,239
1840,231,165,108,166,129,239
1871,230,166,109,165,129,239
1902,231,166,110,165,130,239
1934,230,166,109,166,131,239
1965,229,167,109,166,131,239
1996,230,168,110,166,129,239
2027,229,167,108,167,130,238
2058,230,167,110,166,130,238
2089,229,169,109,168,130,239
2120,229,169,110,167,130,238
2152,230,168,109,167,131,238
2183,228,169,108,167,131,238
2214,229,169,110,167,131,238
2245,229,170,110,169,131,238
2277,229,170,111,168,133,237
2308,229,170,111,168,131,238
2339,229,171,110,168,132,238
2370,230,170,111,169,132,238
2402,228,173,109,168,132,238
2433,230,171,111,169,133,237
2464,230,172,110,169,132,239
2495,229,172,110,170,133,237
2527,229,173,110,168,133,237
2557,229,173,110,170,133,238
2588,230,173,111,169,133,237
2620,230,174,111,171,133,238
2651,229,173,111,170,134,236
2682,230,174,111,169,133,238
2713,228,174,111,171,134,237
2745,230,173,111,170,134,236
2776,228,174,111,171,133,237
2807,229,174,111,172,134,237
2838,229,174,111,171,134,237
2870,229,175,110,171,133,236
2900,229,174,112,171,135,236
2932,228,175,112,172,134,237
2963,228,174,111,172,135,236
2995,229,174,112,171,134,236
3025,228,175,111,172,135,236
3056,229,174,111,171,134,236
3088,229,174,111,171,134,236
